PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,23.0,14.0,57,9.97,0,7,294.7,323.6,296.5
1009.0,72,21.4,11.4,53,8.45,0,7,293.8,318.3,295.3
1000.0,147,20.6,12.6,60,9.24,0,6,293.8,320.5,295.4
998.0,164,20.4,12.4,60,9.14,0,6,293.7,320.1,295.3
992.0,216,20.0,12.0,60,8.96,0,5,293.8,319.8,295.4
968.0,427,18.4,10.4,60,8.24,314,5,294.3,318.2,295.7
937.0,705,16.0,11.0,72,8.87,253,6,294.6,320.3,296.1
933.0,742,16.1,10.4,69,8.55,245,6,295.0,319.9,296.5
925.0,815,16.2,9.2,63,7.95,230,6,295.9,319.2,297.3
916.0,898,16.6,6.6,52,6.71,226,6,297.1,317.0,298.3
866.0,1373,14.1,4.0,51,5.94,200,4,299.2,317.1,300.3
850.0,1531,13.2,3.2,51,5.70,245,6,300.0,317.2,301.0
847.0,1561,13.4,3.4,51,5.80,246,6,300.5,318.0,301.5
819.0,1843,11.9,1.3,48,5.15,260,10,301.8,317.6,302.8
805.0,1987,11.2,0.2,47,4.85,268,11,302.5,317.5,303.4
793.0,2113,10.0,3.0,62,6.02,275,11,302.6,320.9,303.6
784.0,2207,9.2,1.5,59,5.47,280,12,302.7,319.5,303.7
768.0,2378,7.8,-1.2,53,4.58,271,13,303.0,317.1,303.8
742.0,2662,7.2,-22.8,10,0.83,256,14,305.3,308.1,305.4
740.0,2684,7.1,-23.6,9,0.78,255,14,305.5,308.1,305.6
710.0,3023,6.2,-35.8,3,0.26,272,16,308.1,309.0,308.1
705.0,3081,5.7,-35.3,3,0.27,275,16,308.1,309.1,308.2
700.0,3139,5.2,-34.8,4,0.29,270,17,308.2,309.3,308.3
681.0,3363,3.2,-35.8,4,0.27,257,18,308.4,309.4,308.5
671.0,3483,3.8,-32.2,5,0.38,250,19,310.4,311.8,310.5
664.0,3566,3.1,-31.5,6,0.42,245,19,310.5,312.0,310.6
586.0,4564,-5.5,-23.5,23,0.99,245,32,311.8,315.2,312.0
534.0,5282,-10.3,-31.8,15,0.50,245,42,314.4,316.3,314.6
500.0,5790,-13.7,-37.7,11,0.30,260,39,316.3,317.4,316.3
475.0,6177,-17.1,-46.1,6,0.13,268,36,316.7,317.2,316.8
467.0,6302,-18.1,-46.1,7,0.13,270,35,317.0,317.5,317.1
435.0,6827,-22.3,-46.3,9,0.14,265,37,318.2,318.7,318.2
428.0,6947,-23.3,-46.3,10,0.14,274,38,318.4,319.0,318.4
411.0,7242,-24.1,-51.9,6,0.08,295,42,321.0,321.4,321.1
400.0,7440,-24.7,-55.7,4,0.05,295,42,322.8,323.0,322.8
310.0,9237,-39.1,-59.1,10,0.04,299,52,327.1,327.2,327.1
300.0,9460,-41.3,-60.3,11,0.04,300,53,327.0,327.2,327.1
287.0,9760,-44.1,-61.1,13,0.04,300,52,327.1,327.3,327.1
281.0,9902,-45.5,-61.5,15,0.03,297,52,327.2,327.3,327.2
261.0,10394,-48.3,-71.3,5,0.01,286,52,330.0,330.1,330.0
256.0,10522,-47.3,-69.3,6,0.01,283,52,333.4,333.4,333.4
250.0,10680,-47.7,-70.7,5,0.01,280,52,335.0,335.1,335.0
238.0,11003,-49.9,-70.4,7,0.01,275,58,336.4,336.5,336.4
236.0,11058,-50.3,-70.3,8,0.01,274,57,336.6,336.7,336.6
230.0,11227,-49.1,-71.1,6,0.01,271,55,341.0,341.0,341.0
209.0,11848,-54.5,-74.5,7,0.01,261,48,342.0,342.0,342.0
207.0,11909,-54.1,-74.6,6,0.01,260,47,343.5,343.6,343.5
205.0,11972,-53.7,-74.7,6,0.01,263,48,345.1,345.2,345.1
200.0,12130,-54.9,-77.9,4,0.00,270,51,345.7,345.7,345.7
191.0,12423,-57.1,-80.1,4,0.00,275,59,346.7,346.7,346.7
188.0,12524,-54.7,-78.7,4,0.00,275,62,352.2,352.2,352.2
184.0,12662,-54.4,-80.0,3,0.00,275,65,354.8,354.9,354.9
183.0,12697,-54.3,-80.3,3,0.00,276,64,355.5,355.6,355.5
173.0,13056,-55.9,-84.9,2,0.00,281,58,358.6,358.6,358.6
168.0,13243,-54.9,-84.9,1,0.00,283,55,363.3,363.3,363.3
165.0,13357,-55.7,-85.4,1,0.00,285,53,363.8,363.8,363.8
158.0,13633,-57.7,-86.7,1,0.00,280,52,365.0,365.0,365.0
150.0,13960,-58.7,-86.7,2,0.00,275,51,368.8,368.8,368.8
147.0,14087,-58.5,-86.5,2,0.00,274,50,371.2,371.2,371.2
142.0,14303,-59.9,-87.9,1,0.00,271,49,372.5,372.5,372.5
140.0,14390,-60.4,,,,270,48,373.1,,373.1
127.0,14988,-64.1,,,,290,30,377.0,,377.0
116.0,15543,-67.5,,,,275,45,380.6,,380.6
115.0,15595,-67.4,,,,275,45,381.7,,381.7
100.0,16440,-65.7,,,,265,40,400.5,,400.5
96.0,16686,-67.4,,,,270,38,401.8,,401.8
95.4,16724,-67.7,,,,267,38,402.0,,402.0
93.0,16878,-66.6,,,,255,36,407.2,,407.2
90.8,17023,-65.5,,,,246,28,412.1,,412.1
86.0,17350,-66.9,,,,225,10,415.8,,415.8
84.0,17493,-67.5,,,,0,0,417.4,,417.4
83.3,17543,-67.7,,,,358,2,417.9,,417.9
81.0,17712,-66.4,,,,350,10,423.9,,423.9
79.0,17863,-65.3,,,,338,14,429.2,,429.2
77.0,18018,-66.2,,,,325,19,430.6,,430.6
75.0,18178,-67.1,,,,322,13,431.9,,431.9
74.0,18260,-65.7,,,,320,10,436.5,,436.5
71.1,18504,-61.5,,,,13,3,450.5,,450.5
71.0,18512,-61.5,,,,15,3,450.6,,450.6
70.0,18600,-61.7,,,,30,3,452.0,,452.0
66.0,18965,-61.9,,,,95,10,459.2,,459.2
63.0,19254,-62.1,,,,65,10,465.0,,465.0
61.0,19454,-62.2,,,,70,10,469.0,,469.0
59.8,19578,-62.3,,,,64,10,471.5,,471.5
59.0,19661,-62.2,,,,60,10,473.5,,473.5
56.0,19986,-61.9,,,,95,15,481.4,,481.4
50.0,20690,-61.1,,,,100,14,499.1,,499.1
49.0,20817,-60.9,,,,100,16,502.5,,502.5
48.0,20946,-60.6,,,,85,24,506.0,,506.0
41.0,21933,-58.9,,,,65,20,533.6,,533.6
39.0,22246,-58.4,,,,80,14,542.7,,542.7
37.0,22576,-57.8,,,,85,27,552.4,,552.4
34.0,23106,-56.9,,,,85,25,568.3,,568.3
33.0,23293,-56.5,,,,100,31,574.0,,574.0
30.0,23890,-55.5,,,,95,41,592.7,,592.7
29.0,24107,-55.3,,,,95,44,599.0,,599.0
24.5,25186,-54.5,,,,86,49,630.9,,630.9
22.3,25795,-50.3,,,,81,51,660.6,,660.6
20.2,26444,-48.5,,,,76,54,685.0,,685.0
20.0,26510,-48.7,,,,75,54,686.3,,686.3
19.0,26847,-49.3,,,,70,57,694.6,,694.6
16.5,27772,-48.7,,,,78,50,725.1,,725.1
16.0,27976,-47.2,,,,80,48,736.4,,736.4
15.2,28316,-44.7,,,,88,46,755.5,,755.5
14.1,28818,-45.1,,,,99,43,770.6,,770.6
14.0,,,,,,100,43,,,
