PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1016.0,5,25.0,18.0,65,12.95,135,6,296.8,334.4,299.1
1000.0,146,23.0,18.0,73,13.16,105,8,296.1,334.3,298.5
925.0,820,17.0,15.0,88,11.72,140,9,296.7,330.8,298.8
888.0,1167,14.2,13.6,96,11.14,180,7,297.3,329.8,299.3
883.0,1215,14.2,13.7,96,11.26,185,7,297.8,330.7,299.8
864.0,1399,14.4,14.0,97,11.75,195,12,299.8,334.4,301.9
863.0,1409,14.4,14.0,97,11.78,195,12,299.9,334.6,302.0
850.0,1538,14.6,14.2,97,12.12,195,18,301.4,337.3,303.6
833.0,1709,14.0,13.3,96,11.65,185,22,302.5,337.3,304.7
811.0,1937,17.6,-10.4,14,2.15,172,27,308.7,315.8,309.1
796.0,2096,16.6,-2.4,27,4.05,162,30,309.3,322.2,310.0
792.0,2138,16.5,-8.4,17,2.58,160,31,309.6,318.0,310.1
777.0,2301,16.0,-31.0,3,0.37,155,27,310.8,312.1,310.8
750.0,2600,15.5,-32.7,2,0.33,145,20,313.4,314.6,313.5
732.0,2805,15.2,-33.8,2,0.30,128,18,315.2,316.4,315.3
713.0,3026,13.6,-24.3,6,0.76,110,16,315.8,318.5,315.9
700.0,3181,12.4,-17.6,11,1.38,110,17,316.2,321.0,316.4
655.0,3724,8.2,-20.9,11,1.11,110,13,317.4,321.4,317.7
616.0,4225,4.2,-23.9,11,0.91,130,8,318.6,321.8,318.7
583.0,4675,0.7,-26.6,11,0.75,160,11,319.5,322.3,319.7
572.0,4831,-0.5,-27.5,11,0.70,154,11,319.8,322.4,320.0
530.0,5431,-4.7,-23.2,22,1.12,130,13,321.9,325.9,322.1
513.0,5688,-6.5,-21.4,30,1.36,105,13,322.7,327.6,323.0
500.0,5890,-7.9,-19.9,38,1.59,95,9,323.3,329.0,323.6
458.0,6566,-14.1,-22.1,51,1.43,53,5,323.8,328.9,324.1
455.0,6616,-13.2,-35.4,14,0.41,50,5,325.5,327.1,325.6
454.0,6632,-12.9,-39.9,8,0.26,49,5,326.1,327.2,326.2
445.0,6784,-13.8,-43.3,6,0.19,40,10,326.8,327.6,326.9
425.0,7133,-16.0,-51.1,3,0.08,55,23,328.4,328.7,328.4
415.0,7313,-17.1,-55.1,2,0.05,67,18,329.2,329.4,329.2
408.0,7441,-16.7,-57.2,2,0.04,75,15,331.3,331.5,331.3
404.0,7515,-16.5,-58.5,1,0.04,73,15,332.5,332.7,332.5
400.0,7590,-16.7,-55.7,2,0.05,70,14,333.2,333.4,333.2
374.0,8088,-20.4,-55.9,3,0.05,55,19,334.8,335.0,334.8
356.0,8453,-23.1,-56.1,3,0.05,72,16,335.9,336.1,335.9
353.0,8514,-23.4,-56.6,3,0.05,75,16,336.4,336.6,336.4
341.0,8765,-24.4,-58.6,3,0.04,55,15,338.3,338.5,338.3
320.0,9227,-26.3,-62.3,2,0.03,74,13,341.8,342.0,341.8
308.0,9501,-28.1,-63.5,2,0.02,85,11,343.1,343.2,343.1
300.0,9690,-29.3,-64.3,2,0.02,120,9,344.0,344.1,344.0
294.0,9834,-30.2,-64.9,2,0.02,150,10,344.6,344.7,344.6
281.0,10156,-32.3,-66.3,2,0.02,161,11,346.1,346.2,346.1
270.0,10434,-34.7,-68.0,2,0.01,170,11,346.6,346.7,346.6
250.0,10970,-39.3,-71.3,2,0.01,165,11,347.5,347.6,347.5
249.0,10997,-39.6,-71.3,2,0.01,165,12,347.5,347.6,347.5
240.0,11248,-41.9,-70.9,3,0.01,167,9,347.7,347.7,347.7
230.0,11531,-43.7,-72.7,3,0.01,170,5,349.1,349.2,349.1
210.0,12136,-47.6,-76.6,2,0.01,200,10,352.3,352.3,352.3
203.0,12361,-49.1,-78.1,2,0.00,185,12,353.4,353.4,353.4
200.0,12460,-49.7,-78.7,2,0.00,195,12,353.9,353.9,353.9
181.0,13098,-54.7,-81.7,2,0.00,225,11,356.0,356.1,356.0
166.0,13650,-59.0,-84.3,2,0.00,235,12,357.7,357.8,357.7
163.0,13766,-59.9,-84.9,2,0.00,231,14,358.1,358.1,358.1
151.0,14239,-63.6,,,,215,24,359.7,,359.7
150.0,14280,-63.9,,,,215,24,359.8,,359.8
142.0,14613,-67.1,,,,221,22,359.9,,359.9
137.0,14824,-68.3,,,,225,21,361.5,,361.5
128.0,15222,-70.5,,,,205,21,364.6,,364.6
