PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1011.0,5,15.2,3.2,45,4.79,245,2,287.4,301.3,288.3
1000.0,100,13.8,1.8,44,4.38,250,7,286.9,299.6,287.7
969.0,363,11.5,0.0,45,3.97,255,16,287.2,298.8,287.9
942.0,599,9.4,-1.6,46,3.63,246,16,287.4,298.1,288.1
925.0,750,9.4,-4.6,37,2.95,240,16,288.9,297.7,289.4
903.0,949,9.0,-14.9,17,1.33,240,17,290.5,294.7,290.7
892.0,1051,8.8,-20.2,11,0.87,247,17,291.3,294.1,291.5
864.0,1314,8.6,-20.4,11,0.88,266,16,293.8,296.6,293.9
850.0,1449,7.6,-12.4,23,1.74,275,15,294.1,299.6,294.4
834.0,1605,6.6,-8.4,33,2.44,285,16,294.6,302.2,295.1
826.0,1683,6.2,-9.4,32,2.28,290,16,295.1,302.2,295.5
776.0,2190,3.8,-15.8,22,1.44,285,20,297.8,302.4,298.0
714.0,2866,0.6,-24.4,13,0.75,281,29,301.4,303.9,301.5
705.0,2968,1.4,-47.6,1,0.07,280,30,303.4,303.7,303.4
700.0,3025,1.4,-47.6,1,0.07,280,31,304.0,304.3,304.0
672.0,3352,-1.1,-21.1,20,1.06,276,35,304.8,308.4,305.0
664.0,3445,-2.0,-20.8,22,1.10,275,36,304.8,308.5,305.0
577.0,4542,-12.5,-17.5,66,1.69,279,34,305.0,310.5,305.3
553.0,4865,-15.0,-25.7,39,0.85,280,34,305.8,308.7,305.9
548.0,4934,-15.5,-27.5,35,0.73,280,36,306.0,308.5,306.1
540.0,5045,-14.9,-38.9,11,0.25,281,38,308.0,308.9,308.0
520.0,5332,-12.7,-58.7,1,0.03,283,45,313.9,314.1,314.0
500.0,5630,-14.7,-59.7,1,0.02,285,52,315.1,315.2,315.1
400.0,7280,-26.9,-59.9,3,0.03,285,68,319.9,320.1,319.9
398.0,7316,-27.3,-59.3,3,0.03,285,69,319.9,320.0,319.9
387.0,7518,-26.7,-64.7,1,0.02,287,73,323.2,323.3,323.2
374.0,7758,-28.3,-64.9,2,0.02,290,79,324.4,324.4,324.4
348.0,8265,-31.5,-65.4,2,0.02,290,73,326.7,326.7,326.7
308.0,9125,-37.1,-66.1,3,0.02,285,75,330.5,330.6,330.5
300.0,9310,-38.3,-66.3,4,0.02,280,81,331.3,331.4,331.3
292.0,9495,-39.3,-68.3,3,0.01,278,91,332.4,332.5,332.4
284.0,9684,-39.9,-69.4,3,0.01,275,101,334.2,334.2,334.2
250.0,10550,-42.7,-74.7,2,0.01,275,113,342.4,342.5,342.4
243.0,10741,-43.0,-75.6,2,0.01,280,116,344.8,344.8,344.8
210.0,11724,-44.5,-80.5,1,0.00,276,116,357.1,357.1,357.1
200.0,12050,-46.3,-81.3,1,0.00,275,116,359.3,359.3,359.3
186.0,12523,-49.0,-82.6,1,0.00,275,121,362.4,362.4,362.4
156.0,13670,-55.7,-85.7,1,0.00,271,89,369.7,369.8,369.7
150.0,13920,-56.3,-88.3,1,0.00,270,82,372.9,372.9,372.9
143.0,14220,-57.8,-88.1,1,0.00,270,71,375.3,375.4,375.3
134.0,14629,-59.9,-87.9,1,0.00,279,73,378.7,378.7,378.7
128.0,14909,-61.1,-88.0,2,0.00,285,75,381.5,381.5,381.5
100.0,16420,-67.7,-88.5,4,0.00,270,55,396.7,396.7,396.7
97.4,16578,-68.7,-88.6,4,0.00,275,52,397.7,397.7,397.7
91.0,16984,-69.5,-88.8,5,0.00,265,48,403.9,403.9,403.9
88.0,17184,-69.9,-88.8,5,0.00,290,42,407.1,407.1,407.1
84.9,17398,-70.3,-88.9,5,0.00,279,45,410.4,410.4,410.4
81.0,17681,-68.6,-89.0,4,0.00,265,50,419.5,419.5,419.5
77.4,17953,-66.9,-89.1,3,0.00,261,40,428.4,428.5,428.4
77.0,17984,-67.0,-89.1,3,0.00,260,39,428.9,428.9,428.9
72.3,18364,-68.1,-89.2,3,0.00,279,46,434.3,434.3,434.3
72.0,18389,-67.7,-89.3,3,0.00,280,46,435.7,435.7,435.7
70.0,18560,-65.1,-89.3,2,0.00,265,38,444.8,444.8,444.8
68.0,18738,-63.1,-89.4,2,0.00,275,34,452.7,452.7,452.7
65.0,19016,-60.1,-89.5,1,0.00,245,25,465.2,465.2,465.2
64.4,19073,-59.5,-89.5,1,0.00,246,22,467.8,467.8,467.8
63.0,19209,-59.8,-89.5,1,0.00,250,16,470.1,470.1,470.1
62.0,19308,-60.0,-89.5,1,0.00,285,10,471.8,471.8,471.8
61.0,19409,-60.2,-89.5,1,0.00,305,10,473.5,473.6,473.5
56.0,19938,-61.3,-89.5,1,0.00,320,20,482.8,482.8,482.8
53.0,20279,-62.0,-89.5,1,0.00,295,14,488.8,488.9,488.8
51.0,20517,-62.5,-89.5,2,0.00,315,17,493.1,493.1,493.1
50.0,20640,-62.7,-89.5,2,0.00,315,19,495.3,495.3,495.3
49.8,20665,-62.9,-89.5,2,0.00,314,19,495.4,495.4,495.4
49.0,20765,-62.9,-89.5,2,0.00,310,21,497.8,497.8,497.8
48.0,20892,-62.9,-89.5,2,0.00,290,20,500.8,500.8,500.8
47.0,21022,-62.8,-89.5,2,0.00,225,22,503.8,503.9,503.8
45.0,21290,-62.8,-89.5,2,0.00,210,13,510.3,510.3,510.3
44.0,21429,-62.8,-89.5,2,0.00,260,7,513.6,513.6,513.6
42.4,21658,-62.7,-89.5,2,0.00,268,11,519.2,519.2,519.2
41.0,21867,-61.3,-89.5,1,0.00,275,15,527.7,527.8,527.8
40.0,22021,-60.2,-89.5,1,0.00,235,15,534.1,534.1,534.1
38.4,22276,-58.5,-89.5,1,0.00,214,16,544.8,544.8,544.8
37.0,22511,-58.1,-89.3,1,0.00,195,17,551.6,551.6,551.6
36.0,22684,-57.8,-89.1,1,0.00,220,10,556.7,556.7,556.7
35.0,22863,-57.5,-89.0,1,0.00,290,3,562.0,562.0,562.0
34.0,23046,-57.2,-88.8,1,0.00,10,10,567.5,567.5,567.5
33.0,23235,-56.9,-88.6,1,0.00,10,14,573.2,573.2,573.2
32.0,23430,-56.5,-88.4,1,0.01,330,16,579.1,579.2,579.1
31.3,23570,-56.3,-88.3,1,0.01,327,17,583.5,583.5,583.5
