PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
500.0,5700,-12.3,-52.3,2,0.06,255,58,318.0,318.2,318.0
488.0,5885,-13.9,-51.9,2,0.07,255,61,318.2,318.5,318.2
465.0,6250,-14.7,-59.7,1,0.03,255,67,321.6,321.8,321.7
400.0,7370,-22.7,-59.7,2,0.03,255,87,325.4,325.5,325.4
381.0,7725,-25.4,-60.5,2,0.03,255,93,326.5,326.6,326.5
380.0,7744,-25.5,-60.5,2,0.03,255,94,326.5,326.6,326.5
330.0,8758,-29.9,-51.9,10,0.10,255,129,333.9,334.3,333.9
325.0,8866,-30.7,-51.6,11,0.10,255,133,334.3,334.7,334.3
300.0,9430,-34.9,-49.9,20,0.13,260,136,336.1,336.6,336.1
282.0,9857,-38.6,-52.0,23,0.11,265,138,336.7,337.2,336.8
267.0,10233,-41.9,-53.9,26,0.09,263,138,337.2,337.6,337.3
259.0,10440,-41.3,-64.3,7,0.03,261,139,341.1,341.2,341.1
250.0,10680,-43.3,-67.3,5,0.02,260,139,341.6,341.6,341.6
229.0,11262,-47.1,-64.1,13,0.03,260,143,344.4,344.6,344.4
220.0,11522,-49.1,-67.3,10,0.02,260,145,345.3,345.4,345.3
200.0,12140,-53.9,-74.9,6,0.01,255,146,347.2,347.3,347.2
187.0,12567,-56.9,-76.4,7,0.01,265,149,349.1,349.1,349.1
175.0,12987,-59.9,-77.9,8,0.01,261,142,350.9,350.9,350.9
158.0,13619,-63.5,,,,255,130,355.2,,355.2
150.0,13940,-65.3,,,,260,117,357.4,,357.4
149.0,13981,-65.7,,,,255,115,357.4,,357.4
144.0,14188,-65.8,,,,250,105,360.8,,360.8
131.0,14762,-65.9,,,,262,87,370.4,,370.4
128.0,14903,-65.8,,,,265,82,373.1,,373.1
117.0,15449,-65.4,,,,270,88,383.6,,383.6
115.0,15553,-65.3,,,,267,85,385.6,,385.6
110.0,15823,-65.9,,,,260,79,389.4,,389.4
100.0,16400,-67.1,,,,250,63,397.8,,397.8
95.0,16710,-66.1,,,,246,58,405.6,,405.6
94.0,16774,-66.5,,,,245,57,406.1,,406.1
88.0,17170,-68.8,,,,260,54,409.1,,409.1
84.5,17414,-70.3,,,,251,44,410.9,,410.9
84.0,17449,-70.2,,,,250,42,411.8,,411.8
81.0,17666,-70.0,,,,260,31,416.7,,416.7
76.0,18045,-69.4,,,,240,26,425.4,,425.4
75.0,18124,-69.3,,,,245,25,427.3,,427.3
74.0,18204,-69.2,,,,275,25,429.2,,429.2
73.2,18269,-69.1,,,,287,29,430.7,,430.7
73.0,18286,-68.8,,,,290,30,431.8,,431.8
71.0,18454,-65.3,,,,285,32,442.6,,442.6
70.1,18531,-63.7,,,,272,29,447.6,,447.6
70.0,18540,-63.7,,,,270,29,447.8,,447.8
69.0,18628,-64.1,,,,225,31,448.8,,448.8
68.0,18717,-64.4,,,,215,37,449.9,,449.9
65.2,18974,-65.5,,,,245,35,453.0,,453.0
63.0,19186,-63.0,,,,270,33,462.9,,462.9
61.0,19384,-60.7,,,,235,16,472.4,,472.4
60.0,19487,-61.2,,,,245,10,473.5,,473.5
59.0,19591,-61.8,,,,255,7,474.5,,474.5
58.0,19697,-62.3,,,,225,11,475.6,,475.6
56.0,19915,-61.7,,,,270,15,481.8,,481.8
55.0,20027,-61.4,,,,270,13,485.1,,485.1
54.0,20141,-61.0,,,,210,10,488.3,,488.3
53.0,20258,-60.7,,,,200,7,491.7,,491.7
52.0,20376,-60.4,,,,245,3,495.2,,495.2
50.0,20620,-59.7,,,,330,6,502.4,,502.4
49.3,20708,-59.7,,,,260,5,504.4,,504.4
49.0,20747,-59.1,,,,230,4,506.6,,506.6
48.0,20876,-57.2,,,,190,9,514.1,,514.1
47.4,20956,-56.1,,,,184,19,518.7,,518.7
47.0,21010,-56.0,,,,180,25,520.2,,520.2
46.0,21149,-55.7,,,,185,15,524.1,,524.1
45.0,21290,-55.4,,,,200,5,528.0,,528.0
43.0,21583,-54.9,,,,345,10,536.4,,536.4
42.0,21734,-54.6,,,,335,17,540.7,,540.7
41.0,21889,-54.3,,,,300,10,545.2,,545.2
40.0,22048,-54.0,,,,330,10,549.9,,549.9
39.0,22211,-53.6,,,,70,4,554.7,,554.7
36.0,22726,-52.6,,,,140,11,570.1,,570.1
35.0,22908,-52.2,,,,150,21,575.7,,575.7
34.0,23094,-51.9,,,,85,12,581.4,,581.4
33.0,23287,-51.5,,,,75,12,587.4,,587.4
32.0,23485,-51.1,,,,120,12,593.6,,593.6
31.0,23689,-50.7,,,,110,10,600.1,,600.1
30.0,23900,-50.3,,,,85,8,606.9,,606.9
29.9,23922,-50.3,,,,87,9,607.5,,607.5
28.0,24351,-49.5,,,,130,29,621.2,,621.2
26.0,24836,-48.6,,,,50,20,637.1,,637.1
25.0,25093,-48.1,,,,60,17,645.7,,645.7
24.6,25199,-47.9,,,,76,16,649.2,,649.2
24.0,25361,-48.0,,,,100,15,653.7,,653.7
23.0,25641,-48.0,,,,35,15,661.4,,661.4
21.0,26239,-48.3,,,,50,13,678.2,,678.2
20.6,26365,-48.3,,,,66,14,681.8,,681.8
20.0,26560,-46.9,,,,90,16,691.8,,691.8
19.0,26902,-44.7,,,,70,10,708.8,,708.8
18.9,26937,-44.5,,,,74,10,710.6,,710.6
17.0,27643,-45.1,,,,150,15,730.4,,730.4
16.0,28047,-45.5,,,,80,4,741.9,,741.9
15.0,28477,-45.9,,,,125,17,754.4,,754.4
14.0,28936,-46.3,,,,155,19,768.0,,768.0
13.6,29130,-46.5,,,,,,773.8,,773.8
