PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1011.0,5,21.2,19.6,91,14.41,290,6,293.4,334.6,296.0
1000.0,103,19.8,18.8,94,13.85,285,4,292.9,332.5,295.4
999.0,112,19.6,18.7,95,13.78,283,4,292.8,332.1,295.2
978.0,295,18.4,16.9,91,12.54,236,5,293.4,329.3,295.6
947.0,572,18.2,14.2,77,10.86,166,7,295.9,327.4,297.9
925.0,773,17.2,13.7,80,10.76,115,8,296.9,328.3,298.8
920.0,819,17.0,13.4,80,10.64,125,10,297.1,328.2,299.0
903.0,978,16.2,12.6,79,10.25,138,14,297.9,328.0,299.8
888.0,1121,16.1,10.8,71,9.21,150,17,299.2,326.4,300.9
882.0,1179,16.0,10.0,68,8.81,149,18,299.7,325.9,301.3
862.0,1373,15.2,8.4,64,8.10,145,22,300.8,325.0,302.3
854.0,1452,14.8,7.8,63,7.83,142,21,301.2,324.7,302.6
850.0,1492,14.6,7.6,63,7.76,140,21,301.4,324.7,302.8
836.0,1632,13.7,7.7,67,7.94,140,17,301.9,325.8,303.4
816.0,1837,12.4,7.8,74,8.20,163,14,302.6,327.3,304.1
794.0,2066,11.3,7.5,77,8.28,190,11,303.9,328.9,305.4
761.0,2421,9.7,7.1,84,8.40,215,8,305.8,331.4,307.4
759.0,2443,9.6,7.1,84,8.40,216,8,305.9,331.6,307.5
745.0,2598,9.6,5.4,75,7.60,224,9,307.6,331.0,309.0
733.0,2732,8.5,5.0,78,7.49,230,10,307.8,330.9,309.2
708.0,3019,6.2,4.0,86,7.26,230,11,308.3,330.7,309.6
700.0,3113,5.4,3.7,89,7.18,235,10,308.4,330.7,309.8
688.0,3255,4.4,2.3,86,6.61,253,10,308.9,329.4,310.1
683.0,3314,4.1,2.0,87,6.53,260,10,309.1,329.5,310.3
636.0,3892,0.8,-0.7,90,5.75,293,16,311.8,330.0,312.9
629.0,3981,1.2,-0.5,88,5.90,298,17,313.2,332.0,314.3
626.0,4020,1.0,-0.6,89,5.87,300,17,313.4,332.1,314.5
578.0,4659,-2.3,-3.0,95,5.34,291,17,316.8,334.1,317.8
575.0,4700,-2.5,-3.3,95,5.25,290,17,317.0,334.0,318.0
531.0,5327,-5.9,-7.5,89,4.12,330,20,320.2,333.9,321.0
502.0,5769,-8.3,-10.5,84,3.45,310,19,322.4,334.1,323.1
500.0,5800,-8.5,-10.7,84,3.40,310,19,322.6,334.1,323.3
463.0,6394,-11.7,-14.3,81,2.74,305,19,325.8,335.3,326.3
400.0,7500,-19.1,-21.9,78,1.67,295,18,330.1,336.1,330.4
351.0,8456,-26.1,-29.3,74,0.97,285,24,333.1,336.8,333.3
350.0,8477,-26.3,-29.5,74,0.95,285,24,333.2,336.8,333.4
324.0,9028,-30.1,-39.1,41,0.40,295,24,335.4,337.0,335.5
300.0,9570,-33.9,-43.9,36,0.26,305,24,337.5,338.6,337.5
297.0,9641,-34.3,-45.3,32,0.23,305,25,337.9,338.8,337.9
295.0,9687,-34.7,-45.6,32,0.22,305,25,337.9,338.8,338.0
250.0,10820,-45.3,-54.3,36,0.10,295,34,338.6,339.0,338.6
220.0,11657,-52.5,-58.5,48,0.06,289,46,340.1,340.4,340.1
211.0,11926,-52.7,-67.7,15,0.02,287,50,343.9,343.9,343.9
200.0,12270,-54.3,-73.3,8,0.01,285,55,346.6,346.7,346.6
199.0,12302,-54.5,-73.6,8,0.01,285,56,346.8,346.9,346.8
190.0,12599,-56.1,-76.1,6,0.01,290,56,348.8,348.9,348.8
179.0,12979,-57.1,-78.1,5,0.01,296,55,353.2,353.2,353.2
173.0,13194,-59.0,-80.6,5,0.00,300,55,353.6,353.6,353.6
170.0,13304,-59.9,-81.9,4,0.00,298,55,353.8,353.8,353.8
161.0,13643,-62.5,,,,291,57,355.0,,355.0
159.0,13721,-62.8,,,,290,57,355.7,,355.7
150.0,14080,-64.3,,,,285,56,359.1,,359.1
148.0,14162,-64.5,,,,285,55,360.2,,360.2
144.0,14329,-64.9,,,,289,52,362.3,,362.3
133.0,14808,-68.5,,,,300,45,364.2,,364.2
130.0,14945,-69.5,,,,298,45,364.8,,364.8
119.0,15470,-70.9,,,,290,46,371.6,,371.6
112.0,15829,-70.8,,,,290,40,378.3,,378.3
108.0,16044,-70.7,,,,300,31,382.4,,382.4
103.0,16325,-70.6,,,,340,28,387.8,,387.8
100.0,16500,-70.5,,,,335,28,391.3,,391.3
92.0,16991,-71.3,,,,280,24,399.0,,399.0
89.0,17186,-71.7,,,,280,18,402.1,,402.1
82.0,17669,-72.5,,,,310,19,410.0,,410.0
77.3,18017,-73.1,,,,305,15,415.7,,415.7
73.0,18353,-71.7,,,,301,11,425.5,,425.5
72.0,18434,-71.8,,,,300,10,426.9,,426.9
70.0,18600,-72.1,,,,330,6,429.8,,429.8
69.0,18685,-72.3,,,,348,7,431.1,,431.1
67.0,18864,-71.0,,,,25,10,437.6,,437.6
64.0,19142,-69.0,,,,5,10,447.9,,447.9
61.0,19433,-66.8,,,,45,15,458.8,,458.8
57.0,19844,-63.8,,,,35,12,474.6,,474.6
54.4,20128,-61.7,,,,82,10,485.8,,485.8
54.0,20174,-61.9,,,,90,10,486.4,,486.4
51.0,20528,-63.5,,,,68,12,490.6,,490.6
50.0,20650,-63.5,,,,60,13,493.4,,493.4
47.0,21031,-62.7,,,,40,15,504.2,,504.2
46.0,21164,-62.4,,,,70,12,508.0,,508.0
44.3,21396,-61.9,,,,104,12,514.7,,514.7
44.0,21438,-61.7,,,,110,12,516.1,,516.1
39.3,22141,-59.1,,,,,,539.7,,539.7
37.0,22518,-59.7,,,,,,547.5,,547.5
