PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1027.0,5,17.2,15.0,87,10.54,210,8,288.1,317.8,290.0
1000.0,228,15.6,13.4,87,9.75,140,9,288.8,316.3,290.4
925.0,886,11.6,10.4,92,8.63,100,17,291.2,315.9,292.7
885.0,1255,8.8,7.7,93,7.50,108,18,292.0,313.6,293.3
850.0,1589,7.6,6.8,95,7.34,115,18,294.1,315.5,295.4
773.0,2368,3.8,2.9,94,6.14,100,14,298.1,316.4,299.2
766.0,2442,4.6,-1.4,65,4.53,99,13,299.7,313.6,300.6
764.0,2463,6.8,-14.2,21,1.68,99,13,302.3,307.8,302.6
763.0,2474,7.8,-20.2,12,1.01,98,13,303.5,306.9,303.7
760.0,2506,8.6,-21.4,10,0.92,98,13,304.7,307.9,304.9
740.0,2726,8.0,-28.0,6,0.52,94,12,306.4,308.2,306.5
700.0,3181,4.2,-33.8,4,0.32,85,9,307.1,308.3,307.2
629.0,4041,-2.7,-38.7,4,0.22,131,12,308.8,309.6,308.8
536.0,5294,-9.9,-44.9,4,0.13,200,16,314.6,315.1,314.6
533.0,5337,-9.5,-56.5,1,0.03,202,16,315.6,315.7,315.6
500.0,5830,-11.3,-57.3,1,0.03,230,18,319.2,319.3,319.2
482.0,6110,-12.3,-55.3,1,0.04,232,21,321.3,321.5,321.3
429.0,6989,-18.7,-55.7,2,0.05,237,30,324.1,324.2,324.1
420.0,7147,-18.1,-46.1,7,0.15,238,32,326.8,327.4,326.8
400.0,7510,-19.9,-48.9,6,0.11,240,36,329.0,329.5,329.1
399.0,7529,-20.1,-47.1,7,0.14,240,36,329.0,329.6,329.0
394.0,7622,-20.5,-32.5,33,0.64,240,38,329.7,332.1,329.8
370.0,8084,-24.1,-29.1,63,0.94,240,47,330.9,334.4,331.1
343.0,8633,-28.5,-33.0,65,0.70,240,58,332.1,334.8,332.3
319.0,9149,-32.1,-44.1,29,0.24,240,68,334.1,335.1,334.1
308.0,9396,-34.1,-45.1,32,0.22,240,73,334.7,335.6,334.7
300.0,9580,-34.7,-45.7,32,0.21,240,77,336.4,337.2,336.4
283.0,9984,-36.5,-47.5,31,0.19,242,88,339.4,340.2,339.5
276.0,10156,-37.1,-51.1,22,0.13,243,93,341.0,341.5,341.0
261.0,10537,-39.8,-61.1,8,0.04,245,103,342.5,342.7,342.5
250.0,10830,-41.9,-68.9,4,0.01,240,98,343.6,343.7,343.6
247.0,10912,-42.7,-72.7,2,0.01,241,98,343.6,343.7,343.6
200.0,12310,-52.5,-74.5,5,0.01,255,100,349.5,349.5,349.5
185.0,12809,-55.9,-75.9,6,0.01,254,98,351.8,351.9,351.8
163.0,13606,-59.9,-81.9,4,0.00,251,94,358.1,358.1,358.1
150.0,14120,-62.9,,,,250,92,361.5,,361.5
111.0,15924,-73.9,,,,246,55,373.4,,373.4
100.0,16530,-75.5,,,,245,42,381.6,,381.6
91.8,17021,-78.1,,,,265,42,385.9,,385.9
89.0,17200,-76.8,,,,265,45,391.8,,391.8
81.5,17708,-73.3,,,,269,39,409.1,,409.1
79.0,17890,-73.9,,,,270,37,411.5,,411.5
76.6,18070,-74.5,,,,262,38,413.9,,413.9
76.0,18116,-74.0,,,,260,38,415.8,,415.8
72.0,18434,-70.8,,,,230,24,429.1,,429.1
70.0,18600,-69.1,,,,245,16,436.2,,436.2
69.0,18687,-68.1,,,,252,18,440.2,,440.2
67.0,18863,-68.9,,,,265,23,442.2,,442.2
65.4,19009,-69.5,,,,260,21,443.9,,443.9
64.0,19141,-68.8,,,,255,19,448.1,,448.1
61.0,19434,-67.3,,,,275,21,457.6,,457.6
56.0,19956,-64.7,,,,215,18,474.9,,474.9
53.0,20292,-63.0,,,,245,10,486.4,,486.4
50.8,20551,-61.7,,,,245,10,495.4,,495.4
50.0,20650,-60.7,,,,245,10,500.0,,500.0
48.4,20854,-57.7,,,,253,13,511.8,,511.8
48.0,20906,-57.8,,,,255,14,512.7,,512.7
45.0,21311,-58.8,,,,200,13,519.9,,519.9
44.0,21453,-59.1,,,,235,6,522.5,,522.5
43.5,21524,-59.3,,,,235,7,523.7,,523.7
42.0,21745,-58.8,,,,235,10,530.2,,530.2
41.0,21897,-58.5,,,,220,15,534.8,,534.8
39.0,22211,-57.8,,,,190,11,544.3,,544.3
38.0,22374,-57.4,,,,215,7,549.3,,549.3
37.8,22408,-57.3,,,,,,550.3,,550.3
