PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1023.0,5,21.2,14.2,64,10.04,220,9,292.4,321.2,294.2
1010.0,116,19.2,13.2,68,9.52,209,8,291.5,318.8,293.2
1005.0,159,18.9,13.4,70,9.70,205,8,291.6,319.4,293.3
1000.0,202,18.6,13.6,73,9.88,185,6,291.8,320.0,293.5
979.0,384,18.4,12.4,68,9.32,166,4,293.3,320.2,295.0
962.0,534,17.1,12.2,73,9.36,150,3,293.5,320.5,295.1
945.0,686,15.8,12.0,78,9.40,125,10,293.6,320.8,295.3
930.0,822,14.6,11.8,83,9.43,114,9,293.8,321.0,295.4
925.0,868,14.4,11.4,82,9.23,110,8,294.0,320.7,295.7
898.0,1118,12.2,9.4,83,8.31,112,9,294.3,318.4,295.7
889.0,1202,12.0,7.1,72,7.16,113,9,294.9,315.9,296.2
862.0,1459,9.9,6.8,81,7.25,115,10,295.4,316.6,296.6
853.0,1547,9.2,6.7,84,7.28,115,9,295.5,316.9,296.8
850.0,1576,9.0,6.7,86,7.29,105,8,295.6,317.0,296.9
842.0,1654,8.4,6.3,86,7.16,80,7,295.8,316.8,297.1
830.0,1773,7.6,5.7,88,6.96,111,9,296.1,316.6,297.4
823.0,1843,9.8,-10.8,22,2.04,130,10,299.1,305.6,299.5
821.0,1864,10.4,-15.6,14,1.39,139,10,300.0,304.5,300.2
813.0,1945,12.0,-25.2,6,0.61,175,12,302.5,304.6,302.6
811.0,1966,12.4,-27.6,4,0.49,179,12,303.2,304.9,303.2
796.0,2122,12.9,-32.9,3,0.30,210,11,305.3,306.4,305.4
793.0,2154,13.0,-34.0,2,0.27,207,12,305.8,306.8,305.8
768.0,2421,11.3,-26.8,5,0.56,185,17,306.8,308.7,306.9
755.0,2563,10.4,-23.0,8,0.80,190,13,307.3,310.1,307.4
743.0,2697,9.6,-19.4,11,1.11,206,12,307.8,311.6,308.0
736.0,2775,10.4,-19.6,10,1.11,215,12,309.5,313.3,309.7
729.0,2854,10.1,-22.0,9,0.91,225,11,310.1,313.2,310.2
708.0,3097,9.3,-29.2,5,0.49,210,8,311.8,313.5,311.9
702.0,3167,9.1,-31.3,4,0.40,200,9,312.2,313.7,312.3
700.0,3191,9.0,-32.0,4,0.38,200,9,312.4,313.8,312.5
698.0,3215,9.0,-31.0,4,0.42,203,9,312.7,314.2,312.8
694.0,3261,8.6,-30.9,4,0.42,210,10,312.8,314.3,312.9
677.0,3463,7.0,-30.2,5,0.46,225,13,313.2,314.9,313.3
640.0,3919,3.3,-28.7,7,0.56,215,22,314.1,316.1,314.2
602.0,4415,-0.7,-27.1,12,0.69,220,31,314.9,317.4,315.1
593.0,4537,-1.7,-26.7,13,0.73,221,29,315.2,317.8,315.3
584.0,4659,-0.7,-41.7,3,0.17,223,27,317.7,318.4,317.7
543.0,5236,-4.4,-47.1,2,0.10,230,18,319.9,320.3,319.9
534.0,5368,-5.3,-48.3,2,0.09,231,19,320.4,320.8,320.4
507.0,5772,-8.9,-45.6,3,0.13,235,21,320.8,321.3,320.8
500.0,5880,-9.9,-44.9,4,0.14,235,20,320.9,321.5,320.9
486.0,6093,-11.7,-45.6,4,0.13,230,20,321.3,321.9,321.3
435.0,6925,-18.7,-48.1,6,0.11,215,35,322.7,323.2,322.7
410.0,7369,-22.5,-49.5,7,0.10,222,41,323.4,323.8,323.4
405.0,7459,-21.7,-57.7,2,0.04,224,43,325.5,325.7,325.6
400.0,7550,-21.7,-57.7,2,0.04,225,44,326.7,326.9,326.7
377.0,7984,-25.3,-53.3,5,0.07,229,49,327.5,327.8,327.5
373.0,8061,-25.2,-56.5,4,0.05,230,50,328.6,328.8,328.6
365.0,8219,-25.1,-63.1,2,0.02,224,49,330.8,330.9,330.8
348.0,8561,-27.4,-62.7,2,0.02,210,48,332.3,332.4,332.3
323.0,9095,-30.9,-62.0,3,0.03,195,65,334.6,334.7,334.6
311.0,9366,-32.7,-61.7,4,0.03,195,75,335.7,335.8,335.7
301.0,9597,-33.4,-59.7,5,0.04,195,83,337.8,338.0,337.8
300.0,9620,-33.5,-59.5,6,0.04,195,83,338.0,338.2,338.1
299.0,9643,-33.5,-59.5,6,0.04,195,83,338.4,338.6,338.4
272.0,10292,-38.6,-64.0,5,0.03,195,87,340.3,340.4,340.3
254.0,10761,-42.2,-67.3,5,0.02,195,81,341.6,341.6,341.6
250.0,10870,-43.1,-68.1,5,0.02,190,82,341.9,341.9,341.9
216.0,11841,-50.7,-68.7,10,0.02,190,91,344.7,344.7,344.7
200.0,12340,-53.7,-72.7,8,0.01,190,95,347.6,347.6,347.6
191.0,12631,-55.5,-75.0,7,0.01,190,97,349.4,349.4,349.4
170.0,13368,-59.9,-80.9,5,0.00,187,88,353.8,353.8,353.8
160.0,13743,-62.3,,,,185,83,355.9,,355.9
153.0,14019,-64.1,,,,188,75,357.4,,357.4
150.0,14140,-64.5,,,,190,71,358.8,,358.8
134.0,14820,-66.9,,,,195,60,366.3,,366.3
130.0,15003,-67.5,,,,210,51,368.3,,368.3
122.0,15386,-68.9,,,,220,53,372.6,,372.6
110.0,16004,-68.3,,,,205,49,384.9,,384.9
100.0,16570,-71.7,,,,215,39,388.9,,388.9
91.0,17122,-73.7,,,,205,26,395.5,,395.5
86.0,17453,-75.0,,,,225,32,399.5,,399.5
84.7,17542,-75.3,,,,225,38,400.6,,400.6
82.0,17731,-73.8,,,,215,41,407.4,,407.4
79.4,17920,-72.3,,,,209,34,414.2,,414.2
