PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,27.0,21.0,70,15.70,25,8,299.0,344.9,301.8
1010.0,40,25.4,17.4,61,12.53,39,8,297.7,334.3,299.9
1000.0,127,24.4,18.4,69,13.50,75,7,297.6,336.9,300.0
925.0,806,19.0,16.3,84,12.76,200,5,298.7,336.1,301.0
900.0,1041,17.4,15.5,89,12.45,225,1,299.4,336.0,301.7
897.0,1070,17.2,15.4,89,12.42,232,1,299.5,336.0,301.7
882.0,1215,18.2,14.2,77,11.67,266,3,302.0,336.7,304.1
850.0,1531,16.6,13.0,79,11.19,340,8,303.5,337.1,305.6
849.0,1541,16.4,12.8,79,11.06,338,8,303.4,336.5,305.4
833.0,1704,17.4,10.4,63,9.59,313,10,306.1,335.3,307.9
831.0,1724,17.3,10.3,64,9.57,310,10,306.2,335.3,308.0
819.0,1848,16.5,9.9,65,9.41,290,13,306.7,335.4,308.4
796.0,2091,15.1,9.0,67,9.10,315,15,307.6,335.5,309.3
792.0,2134,14.8,8.8,67,9.05,311,15,307.8,335.6,309.5
783.0,2230,15.4,2.4,42,5.84,301,14,309.4,327.8,310.5
773.0,2338,14.4,1.8,42,5.65,290,14,309.5,327.3,310.6
725.0,2873,9.5,-1.4,46,4.77,285,20,309.8,325.0,310.7
700.0,3166,6.8,-3.2,49,4.34,295,22,310.0,323.8,310.8
686.0,3330,5.2,-3.8,52,4.25,300,21,310.0,323.6,310.8
660.0,3645,2.2,-4.8,60,4.08,284,19,310.1,323.1,310.8
655.0,3706,3.0,-20.0,17,1.20,281,19,311.6,315.8,311.9
654.0,3718,2.9,-20.4,16,1.16,280,19,311.7,315.7,311.9
635.0,3955,1.8,-28.0,9,0.61,290,23,313.0,315.2,313.1
603.0,4370,-0.3,-41.2,3,0.17,275,18,315.3,315.9,315.3
600.0,4410,-0.5,-42.5,2,0.15,275,18,315.5,316.1,315.5
518.0,5566,-7.5,-48.5,2,0.09,275,26,320.6,320.9,320.6
506.0,5748,-8.8,-35.9,9,0.35,275,27,321.1,322.5,321.2
500.0,5840,-9.5,-29.5,18,0.67,275,27,321.4,323.9,321.5
495.0,5917,-10.3,-28.3,21,0.75,269,28,321.3,324.1,321.5
483.0,6106,-11.0,-35.6,11,0.38,255,31,322.8,324.2,322.9
470.0,6315,-11.7,-43.7,5,0.17,256,33,324.4,325.1,324.4
463.0,6430,-12.7,-37.7,10,0.32,257,34,324.5,325.8,324.6
431.0,6973,-15.7,-45.7,6,0.15,261,39,327.4,328.1,327.5
400.0,7530,-20.5,-44.5,10,0.18,265,44,328.3,329.0,328.3
390.0,7715,-22.2,-45.9,10,0.16,270,43,328.4,329.1,328.5
369.0,8121,-25.9,-48.9,10,0.12,266,47,328.7,329.2,328.8
338.0,8752,-29.9,-52.9,9,0.08,259,54,331.6,332.0,331.6
319.0,9158,-33.2,-53.8,11,0.08,255,58,332.6,332.9,332.6
300.0,9590,-36.7,-54.7,14,0.08,265,57,333.5,333.9,333.5
273.0,10238,-41.7,-59.7,12,0.04,265,63,335.4,335.6,335.4
254.0,10723,-45.3,-58.4,22,0.06,265,67,337.0,337.3,337.1
250.0,10830,-46.1,-58.1,24,0.06,265,66,337.4,337.7,337.4
249.0,10857,-46.1,-58.1,24,0.06,265,65,337.8,338.1,337.8
241.0,11073,-47.2,-61.8,17,0.04,265,60,339.2,339.4,339.3
231.0,11353,-48.7,-66.7,11,0.02,270,73,341.1,341.2,341.1
228.0,11439,-47.9,-67.9,8,0.02,272,77,343.6,343.7,343.6
222.0,11615,-48.1,-69.8,6,0.01,275,85,345.9,346.0,345.9
214.0,11857,-48.5,-72.5,5,0.01,271,87,349.0,349.0,349.0
200.0,12300,-50.9,-75.9,4,0.01,265,90,352.0,352.0,352.0
186.0,12761,-53.5,-77.7,4,0.01,260,97,355.1,355.2,355.1
166.0,13483,-57.6,-80.4,4,0.00,255,78,360.0,360.0,360.0
156.0,13877,-59.9,-81.9,4,0.00,275,71,362.6,362.6,362.6
150.0,14120,-61.5,,,,280,75,363.9,,363.9
148.0,14203,-62.0,,,,285,77,364.4,,364.4
141.0,14501,-64.0,,,,280,80,366.0,,366.0
138.0,14634,-64.9,,,,274,77,366.7,,366.7
133.0,14856,-65.7,,,,265,71,369.3,,369.3
123.0,15328,-67.2,,,,275,67,374.7,,374.7
117.0,15630,-68.3,,,,265,62,378.2,,378.2
113.0,15840,-69.0,,,,265,49,380.7,,380.7
108.0,16113,-69.9,,,,290,38,383.9,,383.9
107.0,16168,-70.1,,,,295,40,384.5,,384.5
100.0,16570,-71.5,,,,295,48,389.3,,389.3
92.0,17060,-73.6,,,,265,40,394.6,,394.6
87.0,17388,-75.0,,,,260,26,398.2,,398.2
85.8,17470,-75.3,,,,275,22,399.1,,399.1
84.0,17595,-74.3,,,,290,21,403.6,,403.6
78.6,17985,-71.1,,,,241,18,417.9,,417.9
78.0,18031,-71.4,,,,235,18,418.2,,418.2
76.0,18184,-72.5,,,,245,13,419.1,,419.1
74.4,18310,-73.3,,,,281,11,419.9,,419.9
74.0,18342,-73.1,,,,290,10,420.9,,420.9
72.0,18504,-72.3,,,,250,4,425.9,,425.9
70.0,18670,-71.5,,,,260,6,431.1,,431.1
68.0,18841,-72.0,,,,310,10,433.5,,433.5
67.0,18928,-72.3,,,,295,13,434.8,,434.8
66.0,19018,-71.5,,,,280,16,438.4,,438.4
64.0,19203,-69.9,,,,245,10,445.7,,445.7
58.0,19795,-64.8,,,,90,6,469.9,,469.9
57.0,19899,-63.9,,,,75,10,474.3,,474.3
56.3,19974,-63.3,,,,71,11,477.4,,477.4
51.0,20579,-64.5,,,,40,20,488.2,,488.2
50.4,20651,-64.7,,,,40,19,489.5,,489.5
50.0,20700,-64.3,,,,40,18,491.5,,491.5
48.0,20951,-63.9,,,,55,16,498.2,,498.2
47.0,21080,-63.7,,,,90,15,501.7,,501.7
45.0,21347,-63.3,,,,70,16,509.0,,509.0
44.0,21485,-63.1,,,,80,23,512.8,,512.8
41.0,21919,-62.4,,,,55,16,524.9,,524.9
38.0,22386,-61.7,,,,70,22,538.2,,538.2
37.9,22402,-61.7,,,,72,22,538.7,,538.7
37.0,22553,-60.9,,,,95,19,544.5,,544.5
36.0,22724,-60.0,,,,105,23,551.1,,551.1
34.0,23082,-58.0,,,,85,31,565.3,,565.3
32.5,23364,-56.5,,,,96,30,576.7,,576.7
32.0,23462,-56.7,,,,100,30,578.7,,578.7
30.0,23870,-57.5,,,,80,31,587.3,,587.3
28.0,24307,-56.5,,,,,,601.8,,601.8
