PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,21.4,15.4,69,10.93,205,8,293.1,324.5,295.1
1002.0,133,19.6,14.7,73,10.60,174,12,292.6,322.9,294.4
1000.0,150,19.4,14.6,74,10.55,170,13,292.6,322.8,294.4
997.0,176,19.2,14.5,74,10.53,170,14,292.6,322.8,294.4
958.0,518,16.2,13.6,85,10.32,157,21,292.9,322.5,294.7
939.0,688,15.2,13.0,87,10.14,150,24,293.6,322.8,295.4
938.0,697,15.2,13.0,87,10.13,150,24,293.7,322.8,295.5
930.0,770,16.2,14.0,87,10.92,147,23,295.4,327.0,297.4
925.0,816,15.6,13.3,86,10.48,145,23,295.2,325.6,297.1
884.0,1198,11.6,9.1,85,8.27,134,20,295.0,319.1,296.4
857.0,1458,11.0,7.6,80,7.70,127,18,297.0,319.6,298.3
850.0,1526,10.4,6.6,77,7.24,125,18,297.0,318.4,298.3
841.0,1614,9.6,5.3,75,6.69,125,18,297.0,316.9,298.2
829.0,1734,8.4,3.6,72,6.01,124,18,297.1,314.9,298.1
787.0,2162,5.6,2.4,80,5.81,123,17,298.5,315.9,299.5
785.0,2183,6.2,2.6,78,5.91,122,17,299.4,317.1,300.4
774.0,2299,6.0,-1.0,61,4.62,122,17,300.4,314.5,301.2
744.0,2622,4.0,-2.0,65,4.46,120,16,301.6,315.3,302.4
737.0,2699,4.0,-4.0,56,3.88,120,16,302.4,314.5,303.1
736.0,2710,3.9,-4.1,56,3.85,120,16,302.4,314.4,303.1
705.0,3058,0.8,-7.2,55,3.17,129,15,302.7,312.7,303.3
700.0,3115,0.8,-8.2,51,2.96,130,15,303.3,312.7,303.9
696.0,3161,1.4,-7.6,51,3.12,131,15,304.5,314.4,305.1
668.0,3490,-1.5,-11.5,46,2.39,141,15,304.8,312.5,305.3
653.0,3671,-2.3,-7.3,69,3.40,146,14,305.9,316.7,306.6
622.0,4055,-5.3,-16.3,42,1.73,158,14,306.8,312.5,307.1
610.0,4207,-5.5,-12.5,58,2.41,162,14,308.2,316.1,308.7
602.0,4311,-6.1,-20.1,32,1.29,165,14,308.7,313.1,309.0
589.0,4481,-7.5,-14.5,57,2.12,171,13,309.0,316.0,309.4
584.0,4548,-7.3,-20.3,35,1.31,173,13,310.0,314.5,310.3
574.0,4682,-8.1,-22.1,31,1.14,177,13,310.6,314.5,310.8
568.0,4763,-8.9,-30.9,15,0.51,179,13,310.6,312.5,310.7
566.0,4791,-9.3,-31.3,15,0.50,180,13,310.4,312.2,310.5
564.0,4818,-9.7,-31.7,15,0.48,181,13,310.3,312.0,310.4
558.0,4900,-9.9,-23.9,31,1.00,186,13,311.0,314.5,311.2
556.0,4928,-9.1,-26.1,24,0.82,187,14,312.3,315.2,312.4
547.0,5054,-10.3,-28.3,21,0.68,194,14,312.3,314.7,312.4
541.0,5139,-10.1,-28.1,21,0.70,198,15,313.5,316.0,313.7
519.0,5456,-12.8,-33.5,16,0.44,215,16,314.0,315.6,314.0
500.0,5740,-15.3,-38.3,12,0.28,215,19,314.3,315.4,314.4
491.0,5877,-16.9,-39.9,12,0.24,207,21,314.0,314.9,314.0
489.0,5908,-16.9,-40.9,11,0.22,205,21,314.3,315.1,314.3
476.0,6110,-17.3,-47.3,5,0.11,206,22,316.3,316.8,316.3
449.0,6546,-21.3,-57.3,2,0.04,207,24,316.6,316.8,316.6
400.0,7390,-27.3,-60.3,3,0.03,210,28,319.4,319.6,319.4
397.0,7444,-27.9,-58.9,4,0.03,210,28,319.3,319.5,319.3
389.0,7589,-28.6,-58.5,4,0.04,210,29,320.2,320.4,320.2
369.0,7966,-30.5,-57.5,5,0.04,225,33,322.6,322.8,322.6
363.0,8082,-31.5,-59.9,4,0.03,230,34,322.7,322.9,322.8
352.0,8299,-33.5,-64.5,3,0.02,229,35,322.9,323.0,322.9
341.0,8522,-32.3,-58.3,6,0.04,228,37,327.5,327.7,327.5
322.0,8923,-35.9,-52.9,16,0.09,225,39,328.0,328.3,328.0
319.0,8988,-35.7,-50.7,20,0.11,225,40,329.1,329.6,329.1
318.0,9010,-36.0,-50.9,20,0.11,225,40,329.0,329.5,329.1
300.0,9410,-40.9,-54.9,21,0.07,230,37,327.6,327.9,327.6
297.0,9478,-41.5,-54.5,23,0.08,231,36,327.7,328.0,327.7
290.0,9638,-43.3,-58.6,17,0.05,235,33,327.3,327.5,327.3
279.0,9897,-46.3,-65.3,10,0.02,235,37,326.7,326.8,326.7
263.0,10287,-48.5,-68.5,8,0.01,235,43,329.0,329.1,329.0
250.0,10620,-48.3,-77.3,2,0.00,235,48,334.1,334.1,334.1
231.0,11139,-50.1,-79.1,2,0.00,235,53,339.0,339.0,339.0
212.0,11693,-53.1,-80.3,2,0.00,235,59,342.8,342.8,342.8
200.0,12070,-55.1,-81.1,3,0.00,230,54,345.4,345.4,345.4
198.0,12134,-55.5,-80.5,3,0.00,225,52,345.7,345.7,345.7
195.0,12232,-55.5,-81.2,3,0.00,225,49,347.1,347.2,347.2
186.0,12534,-55.7,-83.2,2,0.00,245,38,351.7,351.7,351.7
184.0,12603,-55.7,-83.7,2,0.00,252,39,352.7,352.7,352.7
183.0,12638,-55.5,-84.0,2,0.00,255,39,353.6,353.6,353.6
174.0,12961,-53.7,-86.7,1,0.00,258,48,361.7,361.7,361.7
167.0,13223,-54.6,-87.3,1,0.00,260,56,364.5,364.5,364.5
150.0,13910,-56.9,-88.9,1,0.00,255,48,371.8,371.9,371.8
135.0,14571,-58.7,-90.1,1,0.00,255,51,380.0,380.0,380.0
126.0,15004,-59.9,-90.9,1,0.00,250,41,385.4,385.4,385.4
119.0,15355,-61.7,-90.9,1,0.00,245,33,388.4,388.4,388.4
108.0,15949,-64.8,-90.8,2,0.00,250,25,393.6,393.6,393.6
105.0,16122,-65.7,-90.8,2,0.00,260,24,395.0,395.0,395.0
101.0,16360,-66.9,-90.8,2,0.00,275,28,397.1,397.1,397.1
100.0,16420,-66.9,-90.8,2,0.00,280,31,398.2,398.2,398.2
97.0,16604,-65.9,-90.8,2,0.00,275,36,403.7,403.7,403.7
92.6,16885,-64.3,-90.8,2,0.00,262,19,412.2,412.2,412.2
92.0,16925,-64.4,-90.8,2,0.00,260,17,412.7,412.7,412.7
88.0,17193,-65.4,-90.7,2,0.00,290,11,416.1,416.1,416.1
85.0,17403,-66.1,-90.7,2,0.00,300,12,418.8,418.8,418.8
