PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1011.0,5,27.6,17.6,54,12.68,95,11,299.8,337.2,302.1
1009.0,22,25.4,14.4,51,10.32,101,13,297.8,328.1,299.6
1004.0,65,25.0,16.2,58,11.65,115,19,297.8,331.8,299.9
1000.0,99,24.6,17.6,65,12.82,115,20,297.8,335.2,300.0
977.0,303,22.6,16.6,69,12.31,119,24,297.7,333.6,299.9
973.0,339,22.9,15.8,65,11.78,120,25,298.3,332.8,300.4
961.0,447,23.6,13.6,53,10.28,129,23,300.1,330.6,302.0
952.0,529,23.0,13.4,55,10.27,135,21,300.4,330.8,302.2
942.0,621,22.3,13.2,56,10.24,150,16,300.6,331.0,302.4
940.0,640,22.2,13.2,57,10.24,155,16,300.6,331.0,302.5
934.0,695,22.2,12.2,53,9.64,170,14,301.2,329.9,302.9
933.0,705,23.8,11.8,47,9.40,172,14,302.9,331.1,304.6
930.0,733,23.8,11.1,45,8.97,180,13,303.2,330.2,304.8
925.0,780,23.8,9.8,41,8.28,195,13,303.6,328.7,305.1
921.0,818,23.7,9.5,40,8.14,200,13,303.9,328.6,305.4
890.0,1115,22.7,6.9,36,7.05,240,17,305.9,327.5,307.2
850.0,1514,21.4,3.4,31,5.78,265,22,308.6,326.7,309.6
843.0,1586,21.1,2.3,29,5.40,275,24,309.0,326.0,310.0
833.0,1689,20.8,0.8,26,4.89,277,22,309.7,325.2,310.6
822.0,1801,19.8,0.4,27,4.83,280,19,309.8,325.2,310.7
745.0,2632,12.5,-2.2,36,4.38,275,16,310.7,324.7,311.6
732.0,2781,11.2,-2.7,38,4.30,265,15,310.9,324.6,311.7
703.0,3123,8.2,-3.8,42,4.13,251,20,311.1,324.4,311.9
700.0,3158,8.0,-4.0,42,4.08,250,21,311.3,324.4,312.1
694.0,3227,7.4,-4.3,43,4.02,245,22,311.5,324.4,312.2
652.0,3728,3.4,-6.6,48,3.59,255,36,312.5,324.2,313.2
574.0,4750,-4.9,-11.3,61,2.83,260,31,314.4,323.8,314.9
546.0,5151,-8.1,-13.1,67,2.57,275,24,315.1,323.6,315.6
534.0,5323,-9.3,-13.9,69,2.45,290,23,315.7,323.9,316.1
522.0,5499,-10.5,-14.8,71,2.34,287,23,316.3,324.1,316.7
500.0,5830,-12.7,-21.7,47,1.36,280,23,317.5,322.2,317.8
494.0,5922,-13.3,-24.1,40,1.11,280,22,317.8,321.8,318.0
483.0,6092,-14.5,-28.5,29,0.76,283,24,318.4,321.2,318.6
454.0,6557,-17.9,-23.8,60,1.24,290,28,319.8,324.2,320.1
451.0,6607,-18.3,-23.3,65,1.31,287,29,320.0,324.6,320.2
431.0,6943,-20.5,-26.5,59,1.02,265,33,321.3,325.0,321.5
425.0,7046,-20.9,-34.9,27,0.47,267,33,322.1,323.9,322.2
414.0,7239,-22.3,-42.3,14,0.22,270,34,322.7,323.6,322.8
400.0,7490,-24.3,-38.3,26,0.35,275,34,323.3,324.7,323.4
391.0,7656,-25.3,-35.3,39,0.49,273,35,324.1,326.0,324.2
381.0,7845,-26.3,-39.3,28,0.33,271,37,325.2,326.5,325.3
375.0,7958,-27.2,-40.7,27,0.29,270,38,325.4,326.6,325.5
332.0,8827,-34.5,-51.5,16,0.10,279,36,327.0,327.4,327.0
329.0,8890,-35.0,-51.8,16,0.10,280,36,327.2,327.6,327.2
300.0,9530,-40.1,-55.1,19,0.07,275,32,328.7,329.0,328.8
288.0,9801,-42.3,-57.3,18,0.06,275,31,329.4,329.6,329.4
270.0,10229,-45.9,-60.9,17,0.04,265,39,330.4,330.6,330.4
250.0,10740,-50.1,-65.1,15,0.02,275,35,331.4,331.6,331.5
248.0,10793,-50.7,-64.7,17,0.03,277,35,331.3,331.4,331.3
246.0,10846,-50.8,-65.0,17,0.02,280,35,332.0,332.1,332.0
233.0,11201,-51.3,-67.3,13,0.02,287,56,336.4,336.5,336.4
228.0,11343,-50.5,-69.5,9,0.01,290,65,339.7,339.8,339.7
200.0,12200,-51.5,-75.5,4,0.01,275,98,351.1,351.1,351.1
189.0,12559,-54.0,-77.4,4,0.01,280,103,352.8,352.8,352.8
165.0,13421,-59.9,-81.9,4,0.00,284,83,356.8,356.9,356.8
162.0,13535,-60.7,,,,284,81,357.4,,357.4
157.0,13728,-61.4,,,,285,76,359.3,,359.3
150.0,14010,-62.5,,,,285,80,362.2,,362.2
149.0,14051,-62.6,,,,285,81,362.7,,362.7
135.0,14659,-64.2,,,,275,62,370.3,,370.3
134.0,14705,-64.3,,,,275,62,370.9,,370.9
119.0,15423,-69.5,,,,280,57,374.1,,374.1
118.0,15474,-69.9,,,,280,57,374.3,,374.3
107.0,16057,-70.4,,,,260,38,384.0,,384.0
100.0,16460,-70.7,,,,285,34,390.9,,390.9
92.0,16951,-72.4,,,,295,41,397.0,,397.0
88.8,17160,-73.1,,,,289,37,399.6,,399.6
78.0,17930,-69.1,,,,265,20,422.9,,422.9
75.0,18164,-67.9,,,,280,15,430.2,,430.2
73.0,18324,-67.1,,,,,,435.2,,435.2
