PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1022.0,5,23.0,13.0,53,9.29,50,11,294.3,321.2,296.0
1000.0,195,20.2,11.2,56,8.42,50,10,293.4,317.7,294.8
997.0,221,19.6,11.6,60,8.67,50,10,293.0,318.0,294.5
954.0,597,16.1,10.9,72,8.68,55,11,293.1,318.2,294.7
927.0,842,13.8,10.5,81,8.69,85,11,293.2,318.3,294.7
925.0,860,13.6,10.5,82,8.69,85,11,293.2,318.3,294.7
896.0,1128,11.0,10.0,94,8.69,65,11,293.2,318.3,294.7
894.0,1146,10.8,10.0,95,8.69,65,11,293.2,318.3,294.7
871.0,1364,9.2,9.0,99,8.34,65,6,293.7,317.9,295.2
854.0,1527,8.1,7.9,99,7.87,65,3,294.2,317.1,295.6
850.0,1566,7.8,7.6,99,7.76,85,3,294.3,316.9,295.7
828.0,1782,6.2,5.6,96,6.93,112,5,294.8,315.1,296.1
825.0,1812,6.4,6.1,98,7.21,116,6,295.4,316.5,296.6
820.0,1862,6.0,-2.0,56,4.05,122,6,295.4,307.6,296.2
817.0,1892,7.0,-11.0,26,2.03,126,6,296.8,303.2,297.2
812.0,1942,9.6,-12.4,20,1.83,132,7,300.1,306.0,300.4
795.0,2118,9.2,-16.8,14,1.30,154,9,301.5,305.8,301.7
783.0,2243,7.9,-7.4,33,2.82,170,10,301.4,310.3,301.9
775.0,2328,7.0,-1.0,57,4.61,172,11,301.3,315.5,302.1
748.0,2618,4.5,-0.6,70,4.94,180,13,301.6,316.8,302.5
739.0,2717,3.6,-0.4,75,5.05,172,13,301.7,317.2,302.6
721.0,2916,2.2,-3.6,65,4.08,155,13,302.4,315.0,303.1
711.0,3029,1.5,-5.4,60,3.61,155,12,302.7,314.0,303.4
710.0,3041,1.4,-5.6,60,3.56,158,12,302.8,313.9,303.4
700.0,3155,1.8,-12.2,35,2.15,190,11,304.4,311.4,304.8
699.0,3167,1.8,-13.2,32,1.99,193,12,304.6,311.1,304.9
698.0,3178,1.7,-13.7,31,1.91,195,12,304.6,310.8,304.9
692.0,3248,1.2,-16.8,25,1.49,199,12,304.8,309.7,305.1
679.0,3401,2.2,-38.8,3,0.20,208,12,307.6,308.3,307.6
669.0,3520,1.1,-22.6,15,0.94,215,12,307.7,310.9,307.8
664.0,3581,0.6,-14.4,32,1.90,211,13,307.7,314.0,308.1
657.0,3666,1.8,-16.2,25,1.65,206,15,310.0,315.6,310.3
642.0,3852,1.1,-12.8,35,2.23,195,19,311.3,318.7,311.7
635.0,3941,0.8,-11.2,40,2.57,195,19,311.9,320.4,312.4
622.0,4107,-0.8,-10.5,48,2.77,195,18,311.9,321.0,312.4
618.0,4158,-1.3,-10.3,50,2.84,200,17,311.9,321.2,312.5
600.0,4394,-2.3,-16.3,33,1.79,224,15,313.4,319.5,313.8
584.0,4607,-3.6,-16.2,37,1.86,245,13,314.3,320.6,314.7
546.0,5138,-6.9,-15.9,49,2.04,265,12,316.5,323.4,316.9
500.0,5820,-11.3,-28.3,23,0.75,290,10,319.2,321.9,319.3
498.0,5851,-11.4,-29.7,20,0.66,290,10,319.4,321.8,319.5
483.0,6084,-12.5,-40.5,8,0.23,265,17,320.9,321.8,320.9
480.0,6131,-12.7,-42.7,6,0.19,264,17,321.2,321.9,321.2
430.0,6957,-19.5,-49.5,5,0.10,255,25,322.8,323.2,322.8
428.0,6992,-19.7,-49.6,5,0.10,255,25,323.0,323.4,323.0
400.0,7490,-22.5,-51.5,5,0.08,265,35,325.7,326.0,325.7
390.0,7676,-23.9,-50.9,6,0.09,265,37,326.2,326.6,326.2
384.0,7789,-24.8,-45.1,13,0.18,265,39,326.5,327.2,326.5
382.0,7827,-25.1,-43.1,17,0.22,265,39,326.6,327.4,326.6
344.0,8578,-32.1,-38.1,55,0.42,269,38,327.0,328.6,327.1
331.0,8846,-34.2,-41.9,46,0.29,270,38,327.7,328.8,327.7
300.0,9530,-39.7,-51.7,27,0.11,270,40,329.3,329.8,329.3
292.0,9715,-40.9,-54.9,21,0.08,271,41,330.1,330.5,330.2
273.0,10168,-45.5,-55.5,31,0.08,274,44,329.9,330.2,329.9
270.0,10241,-46.1,-56.2,31,0.07,275,44,330.1,330.4,330.1
250.0,10750,-50.1,-61.1,26,0.04,275,45,331.4,331.6,331.5
234.0,11176,-53.4,-64.4,25,0.03,270,47,332.8,332.9,332.8
217.0,11662,-57.1,-68.1,24,0.02,275,61,334.3,334.4,334.3
205.0,12023,-56.4,-72.3,12,0.01,270,75,340.9,340.9,340.9
200.0,12180,-56.1,-74.1,9,0.01,270,70,343.8,343.8,343.8
189.0,12540,-55.6,-78.2,4,0.00,265,67,350.2,350.2,350.2
179.0,12886,-55.1,-82.1,2,0.00,269,60,356.5,356.5,356.5
162.0,13516,-58.0,-84.4,2,0.00,275,47,361.9,361.9,361.9
152.0,13917,-59.9,-85.9,2,0.00,287,62,365.3,365.3,365.3
150.0,14000,-60.5,-85.7,2,0.00,290,65,365.6,365.7,365.6
146.0,14168,-61.5,-85.3,3,0.00,285,70,366.8,366.8,366.8
141.0,14385,-58.7,-84.7,2,0.00,273,61,375.3,375.3,375.3
136.0,14608,-59.4,-84.8,2,0.00,260,52,378.0,378.0,378.0
129.0,14935,-60.4,-85.0,3,0.00,265,38,382.0,382.0,382.0
118.0,15486,-62.0,-85.3,3,0.00,255,34,388.8,388.8,388.8
110.0,15921,-63.3,-85.6,3,0.00,260,31,394.2,394.2,394.2
106.0,16150,-64.0,-85.7,4,0.00,280,26,397.1,397.1,397.1
100.0,16510,-65.1,-85.9,4,0.00,270,13,401.7,401.7,401.7
97.9,16639,-65.9,-86.0,5,0.00,280,12,402.6,402.6,402.6
92.0,17016,-66.5,-86.2,5,0.00,295,26,408.6,408.6,408.6
91.9,17023,-66.5,-86.2,5,0.00,295,26,408.7,408.7,408.7
90.0,17150,-66.3,-86.3,5,0.00,290,24,411.5,411.5,411.5
84.0,17570,-65.8,-86.5,4,0.00,220,23,420.8,420.9,420.8
78.0,18021,-65.2,-86.8,4,0.00,155,11,431.1,431.1,431.1
75.0,18260,-64.9,-87.0,3,0.00,230,1,436.6,436.6,436.6
72.0,18508,-64.5,-87.1,3,0.00,230,10,442.4,442.4,442.4
70.0,18680,-64.3,-87.2,3,0.00,205,15,446.5,446.5,446.5
66.0,19043,-63.5,-87.4,3,0.00,140,21,455.9,455.9,455.9
64.0,19233,-63.0,-87.5,2,0.00,70,19,460.9,460.9,460.9
63.0,19330,-62.8,-87.6,2,0.00,50,17,463.4,463.5,463.4
59.2,19714,-61.9,-87.8,2,0.00,74,11,473.8,473.8,473.8
59.0,19735,-62.0,-87.8,2,0.00,75,11,474.0,474.0,474.0
56.4,20013,-63.5,-88.0,2,0.00,110,10,476.7,476.8,476.7
56.0,20057,-63.3,-88.0,2,0.00,115,10,478.1,478.1,478.1
55.0,20169,-62.9,-88.1,2,0.00,100,14,481.5,481.5,481.5
53.0,20399,-62.0,-88.2,2,0.00,135,17,488.6,488.6,488.6
50.0,20760,-60.7,-88.4,2,0.00,115,28,500.0,500.0,500.0
48.0,21016,-58.8,-88.5,1,0.00,100,28,510.4,510.4,510.4
45.9,21296,-56.7,-88.7,1,0.00,103,34,522.0,522.1,522.0
45.0,21421,-56.9,-88.9,1,0.00,105,36,524.5,524.5,524.5
43.0,21708,-57.4,-89.4,1,0.00,70,31,530.2,530.2,530.2
40.9,22024,-57.9,-89.9,1,0.00,87,28,536.5,536.6,536.5
40.0,22166,-57.5,-89.6,1,0.00,95,26,541.0,541.0,541.0
37.0,22663,-56.0,-88.3,1,0.00,100,37,556.9,557.0,556.9
33.0,23392,-53.9,-86.6,1,0.01,80,32,581.1,581.2,581.1
32.0,23589,-53.3,-86.1,1,0.01,90,33,587.8,587.8,587.8
30.0,24000,-52.1,-85.1,1,0.01,85,40,602.0,602.1,602.0
29.7,24065,-51.7,-84.7,1,0.01,85,40,604.8,604.9,604.8
26.0,24928,-52.0,-85.0,1,0.01,80,36,627.3,627.4,627.3
24.0,25447,-52.3,-85.3,1,0.01,95,36,641.1,641.3,641.1
22.0,26011,-52.5,-85.5,1,0.01,93,43,656.6,656.7,656.6
20.0,26630,-51.1,-85.1,1,0.01,90,51,679.0,679.1,679.0
18.0,27321,-49.0,-83.5,1,0.02,95,48,706.4,706.7,706.5
16.4,27932,-47.1,-82.1,1,0.03,83,49,731.6,731.9,731.6
16.0,,,,,,80,49,,,
