PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,27.4,19.4,62,14.19,50,10,299.4,341.0,301.9
1007.0,66,25.2,17.2,61,12.41,40,9,297.8,334.0,300.0
1000.0,127,25.0,18.0,65,13.16,30,8,298.1,336.6,300.5
957.0,509,21.3,17.0,77,12.89,25,10,298.1,335.8,300.5
925.0,804,18.4,16.2,87,12.68,25,8,298.1,335.1,300.4
915.0,897,17.6,16.2,92,12.82,32,9,298.2,335.7,300.5
909.0,954,17.8,12.8,73,10.32,37,10,299.0,329.4,300.9
906.0,982,19.2,4.2,37,5.74,39,10,300.7,318.1,301.8
905.0,992,19.5,0.5,28,4.42,40,10,301.1,314.8,302.0
903.0,1011,20.2,-6.8,16,2.55,40,10,302.0,310.2,302.5
898.0,1059,20.0,1.0,28,4.60,39,11,302.3,316.5,303.1
893.0,1107,20.2,3.2,32,5.42,39,12,303.0,319.6,304.0
862.0,1411,20.4,-2.6,21,3.68,36,17,306.3,318.0,307.0
850.0,1532,19.8,-0.2,26,4.46,35,19,306.9,320.9,307.7
848.0,1552,19.8,-0.2,26,4.47,35,19,307.1,321.2,307.9
846.0,1573,19.8,-0.2,26,4.48,37,19,307.3,321.4,308.1
836.0,1675,20.0,-2.0,23,3.97,47,19,308.5,321.2,309.3
812.0,1924,18.7,-4.2,21,3.47,70,18,309.7,320.9,310.4
782.0,2247,17.0,-7.0,19,2.91,65,20,311.3,320.8,311.8
780.0,2268,16.8,-7.0,19,2.90,65,20,311.3,320.8,311.9
741.0,2699,13.1,-8.0,22,2.84,60,16,311.9,321.2,312.4
700.0,3177,9.0,-9.0,27,2.78,95,16,312.4,321.6,312.9
690.0,3295,8.1,-9.3,28,2.74,100,17,312.7,321.7,313.2
652.0,3760,4.4,-10.7,32,2.60,110,15,313.6,322.3,314.1
650.0,3785,4.2,-10.8,33,2.59,108,15,313.7,322.3,314.2
625.0,4103,2.2,-15.6,26,1.82,85,10,314.9,321.1,315.2
623.0,4129,2.0,-16.0,25,1.77,86,10,315.0,321.0,315.3
602.0,4405,1.6,-28.8,8,0.59,95,10,317.7,319.9,317.8
588.0,4595,1.4,-37.6,4,0.26,86,11,319.5,320.5,319.6
580.0,4704,0.5,-36.1,4,0.30,80,11,319.8,320.9,319.8
546.0,5186,-3.3,-29.3,11,0.62,103,6,320.8,323.1,320.9
530.0,5421,-3.3,-36.3,6,0.33,114,3,323.5,324.8,323.6
528.0,5451,-3.4,-37.4,5,0.29,115,3,323.8,324.9,323.8
515.0,5648,-3.9,-44.9,2,0.14,158,3,325.5,326.0,325.5
500.0,5880,-5.5,-40.5,4,0.22,210,4,326.3,327.2,326.3
457.0,6574,-10.2,-45.2,4,0.15,250,10,328.9,329.5,328.9
429.0,7063,-13.5,-48.5,3,0.11,257,14,330.7,331.1,330.7
400.0,7590,-18.1,-47.1,6,0.14,265,18,331.4,331.9,331.4
388.0,7816,-20.3,-48.3,6,0.12,269,21,331.4,331.9,331.4
386.0,7854,-20.6,-48.6,6,0.12,270,22,331.5,332.0,331.6
337.0,8839,-27.7,-57.4,4,0.05,260,30,334.9,335.1,334.9
327.0,9058,-29.3,-59.3,4,0.04,254,35,335.6,335.8,335.6
321.0,9190,-28.9,-44.9,20,0.22,250,38,337.9,338.9,338.0
300.0,9670,-32.5,-42.5,36,0.30,235,49,339.4,340.7,339.5
288.0,9955,-35.1,-44.0,40,0.27,235,50,339.6,340.8,339.7
271.0,10379,-39.1,-46.1,47,0.23,233,59,339.9,340.8,339.9
263.0,10585,-40.3,-51.3,30,0.13,232,64,341.0,341.6,341.1
250.0,10930,-42.9,-53.9,29,0.10,230,72,342.1,342.6,342.2
246.0,11038,-43.9,-54.1,31,0.10,230,73,342.3,342.8,342.3
240.0,11204,-45.3,-54.3,36,0.10,233,74,342.6,343.0,342.6
235.0,11344,-44.5,-67.5,6,0.02,236,75,345.8,345.9,345.8
218.0,11844,-46.5,-74.5,3,0.01,245,77,350.2,350.3,350.2
200.0,12410,-50.9,-73.9,5,0.01,255,80,352.0,352.1,352.0
195.0,12572,-52.2,-74.5,5,0.01,255,80,352.4,352.4,352.4
169.0,13485,-59.9,-77.9,8,0.01,252,83,354.4,354.4,354.4
153.0,14098,-64.6,,,,250,85,356.6,,356.6
150.0,14220,-65.5,,,,250,83,357.1,,357.1
134.0,14897,-71.1,,,,250,74,358.8,,358.8
100.0,16590,-80.1,,,,250,52,372.7,,372.7
99.2,16635,-80.5,,,,250,51,372.8,,372.8
93.0,17006,-79.0,,,,245,40,382.7,,382.7
81.0,17800,-75.8,,,,195,19,404.6,,404.6
78.0,18017,-74.9,,,,230,9,410.8,,410.8
74.0,18319,-73.7,,,,165,18,419.6,,419.6
71.0,18557,-72.8,,,,160,13,426.6,,426.6
70.8,18573,-72.7,,,,161,12,427.1,,427.1
70.0,18640,-73.1,,,,165,10,427.7,,427.7
67.4,18862,-74.3,,,,200,7,429.7,,429.7
67.0,18898,-74.0,,,,205,7,431.0,,431.0
61.0,19460,-70.1,,,,65,10,451.5,,451.5
60.0,19559,-69.4,,,,50,12,455.2,,455.2
52.4,20372,-63.7,,,,149,13,486.4,,486.4
52.0,20419,-63.8,,,,155,13,487.2,,487.2
51.0,20538,-64.0,,,,155,20,489.4,,489.4
50.0,20660,-64.3,,,,145,20,491.5,,491.5
48.0,20912,-63.3,,,,90,16,499.8,,499.8
46.0,21174,-62.2,,,,70,15,508.5,,508.5
45.0,21310,-61.6,,,,85,14,513.1,,513.1
43.0,21590,-60.5,,,,105,19,522.6,,522.6
42.4,21677,-60.1,,,,103,20,525.6,,525.6
39.0,22195,-61.4,,,,90,29,535.0,,535.0
37.4,22455,-62.1,,,,70,25,539.7,,539.7
37.0,22522,-61.4,,,,65,24,543.1,,543.1
35.6,22762,-58.9,,,,60,25,555.6,,555.6
34.0,23051,-58.3,,,,55,26,564.7,,564.7
30.0,23840,-56.5,,,,90,21,590.0,,590.0
29.1,24033,-57.1,,,,72,26,593.5,,593.5
29.0,24055,-57.0,,,,70,27,594.4,,594.4
26.0,24757,-54.3,,,,90,27,620.9,,620.9
24.0,25271,-52.3,,,,90,25,641.0,,641.0
21.6,25948,-49.7,,,,58,22,668.4,,668.4
21.0,26132,-50.1,,,,50,21,672.5,,672.5
20.0,26450,-50.9,,,,60,21,679.6,,679.6
18.0,27131,-52.8,,,,85,20,694.5,,694.5
17.1,27463,-53.7,,,,81,13,701.8,,701.8
17.0,27501,-53.4,,,,80,12,703.9,,703.9
16.0,27893,-50.4,,,,115,25,726.0,,726.0
15.9,27934,-50.1,,,,,,728.3,,728.3
