PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1016.0,5,26.2,18.2,61,13.11,25,11,298.0,336.3,300.3
1014.0,22,25.0,17.0,61,12.16,24,11,297.0,332.4,299.1
1001.0,136,23.4,17.4,69,12.65,20,11,296.5,333.2,298.7
1000.0,145,23.2,17.2,69,12.50,20,11,296.4,332.6,298.6
972.0,391,21.1,16.5,75,12.27,5,10,296.6,332.3,298.8
925.0,820,17.4,15.2,87,11.88,310,8,297.1,331.7,299.2
903.0,1026,15.6,13.8,89,11.10,331,8,297.3,329.7,299.3
890.0,1150,19.6,3.6,35,5.60,344,8,302.7,319.8,303.7
871.0,1336,19.8,-3.2,21,3.48,3,7,304.7,315.8,305.4
850.0,1545,18.2,-1.8,26,3.96,25,7,305.2,317.7,305.9
781.0,2261,11.4,3.4,58,6.29,3,1,305.4,324.8,306.5
771.0,2368,10.7,1.9,55,5.74,0,0,305.7,323.5,306.8
754.0,2554,9.4,-0.6,50,4.88,329,1,306.3,321.6,307.2
703.0,3129,3.8,-3.2,60,4.32,231,4,306.3,319.9,307.1
700.0,3164,3.6,-3.4,60,4.27,225,4,306.4,319.9,307.2
697.0,3199,3.4,-4.6,56,3.92,222,5,306.6,319.0,307.3
679.0,3411,3.4,-19.6,17,1.20,206,10,308.9,313.0,309.1
678.0,3423,3.3,-19.8,17,1.18,205,10,308.9,313.0,309.1
670.0,3519,2.6,-21.4,15,1.04,200,10,309.2,312.8,309.4
662.0,3616,2.6,-26.4,10,0.67,195,10,310.2,312.6,310.4
632.0,3983,0.1,-29.3,9,0.54,175,9,311.6,313.5,311.6
606.0,4316,-2.1,-32.0,8,0.43,235,10,312.7,314.3,312.8
593.0,4488,-3.3,-33.4,8,0.39,225,10,313.3,314.8,313.4
572.0,4773,-5.2,-35.7,7,0.32,255,12,314.3,315.5,314.4
550.0,5084,-7.3,-38.2,6,0.26,225,10,315.4,316.3,315.4
542.0,5200,-8.1,-39.1,6,0.24,197,9,315.7,316.7,315.8
537.0,5271,-8.7,-37.6,8,0.28,180,9,315.9,317.0,315.9
500.0,5820,-13.1,-26.1,33,0.91,240,7,317.0,320.3,317.2
498.0,5851,-13.3,-26.3,33,0.90,252,7,317.1,320.4,317.3
496.0,5881,-13.5,-27.8,29,0.79,265,7,317.2,320.1,317.4
489.0,5989,-14.3,-33.3,18,0.47,259,9,317.6,319.3,317.6
485.0,6051,-14.8,-32.9,20,0.50,255,10,317.7,319.5,317.8
476.0,6192,-15.9,-31.9,24,0.56,275,15,318.0,320.0,318.1
464.0,6384,-17.5,-30.5,31,0.65,267,16,318.4,320.8,318.5
451.0,6597,-18.9,-40.9,12,0.24,259,18,319.2,320.1,319.2
438.0,6813,-20.2,-33.2,30,0.54,250,19,320.2,322.2,320.4
431.0,6933,-20.9,-28.9,49,0.82,251,20,320.8,323.8,321.0
400.0,7480,-24.9,-34.9,39,0.50,255,27,322.5,324.4,322.6
396.0,7553,-25.5,-37.5,32,0.39,257,27,322.7,324.2,322.8
391.0,7645,-26.2,-36.2,38,0.44,260,28,322.9,324.6,323.0
381.0,7832,-27.7,-33.7,57,0.59,252,30,323.4,325.6,323.5
379.0,7869,-27.9,-34.8,52,0.53,250,31,323.5,325.5,323.6
367.0,8100,-29.5,-41.5,30,0.28,245,28,324.4,325.5,324.5
355.0,8334,-31.7,-41.8,36,0.28,240,25,324.6,325.7,324.7
336.0,8722,-35.3,-42.3,49,0.28,252,23,324.8,325.9,324.9
316.0,9144,-39.0,-47.2,42,0.17,265,20,325.4,326.1,325.5
303.0,9433,-41.5,-50.5,37,0.12,265,23,325.8,326.3,325.9
300.0,9500,-41.7,-51.7,33,0.11,265,24,326.5,326.9,326.5
291.0,9707,-42.6,-59.0,15,0.05,270,23,328.1,328.3,328.1
286.0,9824,-43.1,-63.1,9,0.03,261,25,329.0,329.1,329.0
280.0,9966,-44.3,-64.1,9,0.02,250,28,329.3,329.4,329.3
252.0,10668,-50.1,-69.1,9,0.01,245,33,330.7,330.8,330.7
250.0,10720,-50.3,-69.3,9,0.01,245,33,331.1,331.2,331.2
239.0,11008,-51.9,-70.3,9,0.01,245,39,333.1,333.1,333.1
228.0,11310,-53.5,-71.3,10,0.01,230,38,335.1,335.1,335.1
201.0,12118,-57.9,-74.0,11,0.01,250,32,340.4,340.4,340.4
200.0,12150,-58.1,-74.1,11,0.01,250,32,340.6,340.6,340.6
197.0,12245,-58.5,-74.3,11,0.01,260,29,341.4,341.4,341.4
193.0,12373,-59.1,-74.6,12,0.01,270,31,342.4,342.5,342.4
188.0,12538,-59.9,-74.9,12,0.01,266,35,343.8,343.8,343.8
186.0,12605,-60.5,-75.2,13,0.01,265,37,343.9,343.9,343.9
