PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1019.0,5,20.4,18.8,91,13.59,185,7,292.0,330.6,294.4
1000.0,170,19.2,17.5,90,12.74,140,11,292.4,328.6,294.6
995.0,213,19.0,17.2,90,12.60,135,12,292.5,328.4,294.7
925.0,838,15.4,13.6,89,10.69,100,12,295.1,326.0,296.9
918.0,902,14.9,13.4,90,10.61,95,12,295.2,326.0,297.1
891.0,1155,13.2,12.5,96,10.32,95,11,295.9,325.9,297.8
850.0,1551,11.6,10.6,94,9.53,120,9,298.3,326.3,300.0
780.0,2265,8.5,6.5,87,7.85,170,10,302.4,326.1,303.8
759.0,2491,7.6,5.2,85,7.37,165,9,303.7,326.1,305.1
743.0,2668,6.8,4.2,83,7.01,184,9,304.8,326.1,306.0
738.0,2724,7.8,-1.2,53,4.77,190,9,306.4,321.4,307.3
730.0,2814,7.8,-8.0,32,2.89,200,9,307.4,316.7,307.9
725.0,2870,7.8,-12.2,23,2.08,198,9,308.0,314.8,308.4
700.0,3158,5.8,-18.2,16,1.31,190,10,308.9,313.3,309.1
692.0,3252,4.8,-17.2,19,1.44,185,8,308.8,313.6,309.1
685.0,3334,4.5,-20.4,14,1.11,180,7,309.3,313.1,309.5
663.0,3600,3.4,-30.6,6,0.45,183,4,311.0,312.7,311.1
660.0,3636,3.8,-15.2,24,1.79,183,4,311.9,317.9,312.2
646.0,3810,2.7,-9.8,39,2.83,185,2,312.5,321.8,313.0
645.0,3823,2.6,-9.4,41,2.92,186,2,312.6,322.2,313.1
618.0,4167,0.4,-14.6,31,2.01,206,6,313.9,320.6,314.3
613.0,4232,0.4,-19.6,21,1.33,210,6,314.6,319.2,314.9
611.0,4259,0.6,-11.4,40,2.63,211,7,315.1,323.9,315.6
598.0,4431,-0.7,-4.8,74,4.50,221,8,315.6,330.2,316.4
587.0,4578,-1.7,-5.9,73,4.21,230,10,316.1,329.9,316.9
560.0,4952,-4.2,-8.8,71,3.54,280,17,317.4,329.1,318.1
557.0,4995,-4.5,-9.1,70,3.47,282,17,317.5,329.1,318.2
547.0,5138,-5.3,-12.3,58,2.73,287,16,318.2,327.5,318.8
542.0,5210,-5.5,-17.5,38,1.80,290,16,318.8,325.1,319.2
537.0,5282,-5.7,-22.7,25,1.16,285,17,319.4,323.6,319.7
530.0,5385,-6.1,-21.1,29,1.35,278,19,320.2,324.9,320.4
520.0,5534,-7.1,-11.1,73,3.17,267,22,320.7,331.4,321.3
513.0,5640,-7.2,-11.9,69,3.00,260,24,321.8,332.0,322.4
500.0,5840,-7.5,-13.5,62,2.71,265,24,323.8,333.2,324.4
495.0,5918,-7.3,-14.3,57,2.57,267,24,325.0,333.9,325.5
456.0,6552,-11.7,-19.7,52,1.77,287,24,327.2,333.5,327.6
451.0,6635,-12.4,-20.1,52,1.72,290,24,327.4,333.6,327.7
400.0,7540,-19.7,-24.7,64,1.30,290,34,329.3,334.1,329.6
375.0,8010,-23.9,-27.9,69,1.03,290,36,329.9,333.8,330.1
336.0,8808,-30.9,-33.4,79,0.68,290,28,330.8,333.4,331.0
329.0,8957,-32.3,-36.1,69,0.53,290,26,330.9,333.0,331.0
325.0,9044,-33.1,-37.7,63,0.46,285,28,330.9,332.8,331.0
319.0,9176,-30.5,-62.5,3,0.03,278,30,336.3,336.4,336.3
317.0,9220,-30.9,-63.2,3,0.02,275,31,336.4,336.6,336.4
300.0,9610,-33.9,-68.9,2,0.01,275,37,337.5,337.5,337.5
291.0,9822,-35.3,-67.3,2,0.02,275,38,338.4,338.5,338.4
285.0,9967,-35.3,-70.3,2,0.01,275,39,340.5,340.5,340.5
250.0,10870,-39.7,-72.7,2,0.01,275,45,346.9,346.9,346.9
221.0,11701,-44.7,-77.7,1,0.00,272,49,351.6,351.7,351.6
200.0,12360,-49.7,-82.7,1,0.00,270,53,353.9,353.9,353.9
199.0,12393,-50.1,-76.1,3,0.01,268,53,353.8,353.8,353.8
197.0,12458,-50.6,-76.5,3,0.01,265,54,354.1,354.1,354.1
173.0,13290,-56.6,-81.2,3,0.00,255,44,357.5,357.5,357.5
161.0,13751,-59.9,-83.9,3,0.00,265,39,359.3,359.4,359.3
155.0,13986,-61.8,,,,270,37,360.0,,360.0
150.0,14190,-63.5,,,,280,37,360.5,,360.5
145.0,14395,-65.2,,,,285,41,361.1,,361.1
134.0,14872,-69.0,,,,280,47,362.5,,362.5
131.0,15008,-70.1,,,,276,43,362.9,,362.9
124.0,15331,-71.4,,,,265,34,366.3,,366.3
116.0,15723,-73.0,,,,265,39,370.4,,370.4
108.0,16143,-74.7,,,,245,24,374.9,,374.9
107.0,16197,-74.9,,,,247,22,375.4,,375.4
103.0,16418,-75.0,,,,255,14,379.3,,379.3
100.0,16590,-75.1,,,,285,12,382.4,,382.4
97.0,16765,-76.6,,,,290,16,382.7,,382.7
94.6,16909,-77.9,,,,270,18,383.0,,383.0
94.0,16946,-77.7,,,,265,18,384.0,,384.0
90.0,17199,-76.6,,,,250,12,391.0,,391.0
86.0,17463,-75.5,,,,295,4,398.4,,398.4
85.0,17531,-75.2,,,,0,0,400.4,,400.4
70.0,18660,-70.3,,,,80,9,433.7,,433.7
67.0,18923,-69.6,,,,50,6,440.6,,440.6
65.0,19105,-69.2,,,,115,9,445.4,,445.4
62.0,19389,-68.4,,,,95,16,453.1,,453.1
58.0,19789,-67.4,,,,90,25,464.1,,464.1
56.0,20000,-66.8,,,,70,22,470.1,,470.1
51.0,20561,-65.4,,,,85,14,486.2,,486.2
50.0,20680,-65.1,,,,80,15,489.7,,489.7
49.0,20806,-64.6,,,,70,13,493.6,,493.6
47.0,21066,-63.7,,,,90,8,501.7,,501.7
46.0,21200,-63.2,,,,105,10,506.0,,506.0
40.0,22071,-60.1,,,,85,24,534.5,,534.5
35.0,22904,-57.0,,,,95,31,563.2,,563.2
34.0,23084,-56.4,,,,85,37,569.6,,569.6
32.0,23462,-55.0,,,,80,36,583.2,,583.2
31.0,23660,-54.3,,,,80,34,590.5,,590.5
30.0,23870,-54.3,,,,80,31,596.0,,596.0
27.3,24472,-55.9,,,,85,30,607.8,,607.8
25.0,25043,-53.5,,,,90,30,630.3,,630.3
20.0,26490,-47.3,,,,85,37,690.6,,690.6
17.3,27456,-44.1,,,,85,36,730.0,,730.0
17.0,27573,-44.5,,,,85,36,732.3,,732.3
16.5,27772,-45.3,,,,,,736.1,,736.1
