PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,18.4,7.4,49,6.41,250,7,290.4,308.9,291.5
1010.0,38,16.8,5.8,48,5.76,247,7,289.1,305.8,290.1
1000.0,121,16.0,6.0,51,5.90,240,7,289.1,306.2,290.2
990.0,206,15.2,6.2,55,6.04,236,8,289.2,306.6,290.2
925.0,779,11.6,1.6,50,4.67,210,18,291.2,304.9,292.0
918.0,842,11.2,1.1,50,4.52,210,18,291.3,304.7,292.1
850.0,1481,6.6,-4.4,45,3.26,215,18,293.1,302.9,293.6
847.0,1510,6.2,-4.8,45,3.17,215,17,292.9,302.5,293.5
845.0,1529,6.1,-5.3,44,3.07,215,17,293.1,302.4,293.6
806.0,1914,4.7,-14.4,24,1.57,245,17,295.5,300.5,295.8
782.0,2161,3.8,-20.2,15,0.99,242,18,297.1,300.4,297.3
737.0,2637,-0.1,-21.9,18,0.90,235,21,297.9,300.9,298.1
722.0,2802,-1.5,-22.5,18,0.88,243,24,298.1,301.1,298.3
712.0,2913,-0.9,-30.9,8,0.41,248,26,300.0,301.4,300.1
700.0,3048,-1.5,-30.5,9,0.43,255,29,300.8,302.3,300.9
668.0,3418,-4.2,-30.3,11,0.47,270,30,301.8,303.5,301.9
646.0,3683,-6.1,-30.1,13,0.49,267,34,302.6,304.3,302.6
638.0,3781,-5.5,-50.5,1,0.06,266,35,304.3,304.6,304.3
558.0,4819,-11.3,-50.8,2,0.06,255,49,309.3,309.6,309.3
538.0,5102,-12.9,-50.9,3,0.07,261,60,310.7,310.9,310.7
510.0,5509,-13.9,-43.5,6,0.16,270,75,314.2,314.9,314.3
505.0,5584,-14.1,-42.1,7,0.19,270,76,314.9,315.6,314.9
500.0,5660,-14.7,-40.7,9,0.22,270,77,315.1,315.9,315.1
449.0,6463,-21.5,-36.2,25,0.39,265,83,316.4,317.8,316.4
446.0,6513,-21.9,-35.9,27,0.40,264,85,316.4,317.9,316.5
424.0,6883,-23.9,-39.9,21,0.28,260,101,318.5,319.6,318.6
409.0,7147,-22.5,-54.5,4,0.06,257,112,323.6,323.8,323.6
400.0,7310,-23.1,-53.1,5,0.07,255,119,324.9,325.2,324.9
374.0,7799,-26.1,-46.1,13,0.16,255,131,327.2,327.9,327.2
358.0,8112,-28.8,-54.4,7,0.07,255,138,327.8,328.1,327.8
341.0,8459,-31.7,-63.7,3,0.02,251,130,328.3,328.4,328.4
334.0,8606,-32.1,-66.0,2,0.02,250,127,329.8,329.8,329.8
320.0,8907,-32.9,-70.9,1,0.01,250,138,332.7,332.7,332.7
316.0,8996,-32.5,-65.5,2,0.02,250,141,334.4,334.5,334.4
300.0,9360,-34.9,-52.9,14,0.09,250,155,336.1,336.5,336.1
286.0,9688,-37.8,-54.3,16,0.08,250,158,336.5,336.9,336.5
273.0,10007,-40.7,-55.7,18,0.07,253,152,336.8,337.2,336.9
263.0,10258,-41.7,-59.3,13,0.05,255,147,339.0,339.2,339.0
250.0,10600,-43.1,-64.1,8,0.03,255,150,341.9,342.0,341.9
204.0,11949,-50.9,-73.8,5,0.01,250,161,350.0,350.0,350.0
200.0,12080,-51.7,-74.7,5,0.01,250,159,350.7,350.8,350.7
199.0,12113,-51.9,-74.9,5,0.01,251,158,350.9,351.0,350.9
193.0,12311,-51.8,-76.5,4,0.01,255,150,354.2,354.3,354.2
182.0,12692,-51.5,-79.5,2,0.00,256,151,360.6,360.7,360.6
158.0,13594,-58.9,-82.5,3,0.00,260,153,363.0,363.0,363.0
155.0,13716,-59.9,-82.9,3,0.00,258,150,363.3,363.3,363.3
150.0,13920,-61.5,-83.8,4,0.00,255,146,363.9,363.9,363.9
148.0,14003,-61.9,-84.2,4,0.00,255,144,364.6,364.6,364.6
134.0,14623,-57.9,-86.9,1,0.00,264,95,382.2,382.2,382.2
132.0,14716,-58.3,-86.9,1,0.00,265,88,383.1,383.1,383.1
114.0,15624,-62.7,-87.4,2,0.00,280,99,391.4,391.4,391.4
105.0,16133,-65.1,-87.6,3,0.00,265,91,396.1,396.1,396.1
100.0,16430,-64.7,-87.7,3,0.00,265,80,402.4,402.5,402.4
95.7,16698,-66.1,-87.9,3,0.00,272,76,404.8,404.8,404.8
91.0,17007,-64.5,-88.0,3,0.00,280,72,413.8,413.8,413.8
84.0,17498,-62.0,-88.2,2,0.00,255,45,428.4,428.4,428.4
83.6,17527,-61.9,-88.2,2,0.00,251,44,429.3,429.3,429.3
81.0,17720,-63.1,-88.3,2,0.00,225,38,430.6,430.6,430.6
80.0,17796,-63.6,-88.4,2,0.00,230,31,431.2,431.2,431.2
79.0,17873,-64.1,-88.4,2,0.00,250,25,431.7,431.7,431.7
77.0,18030,-65.1,-88.5,3,0.00,270,23,432.8,432.8,432.8
74.0,18272,-66.7,-88.6,3,0.00,270,19,434.5,434.5,434.5
71.7,18465,-67.9,-88.7,4,0.00,290,23,435.8,435.8,435.8
71.0,18524,-67.7,-88.7,4,0.00,295,28,437.5,437.6,437.5
70.0,18610,-67.3,-88.8,3,0.00,295,31,440.1,440.1,440.1
69.0,18697,-67.5,-88.8,3,0.00,295,33,441.5,441.5,441.5
68.8,18714,-67.5,-88.8,3,0.00,292,33,441.8,441.8,441.8
67.5,18830,-63.9,-88.8,2,0.00,269,32,452.0,452.0,452.0
67.0,18876,-64.2,-88.9,2,0.00,260,31,452.4,452.4,452.4
65.0,19061,-65.2,-89.0,2,0.00,265,35,454.0,454.0,454.0
64.5,19108,-65.5,-89.0,3,0.00,267,33,454.4,454.4,454.4
61.0,19451,-63.9,-89.1,2,0.00,280,22,465.4,465.4,465.4
59.0,19656,-62.9,-89.2,2,0.00,275,22,472.0,472.0,472.0
57.0,19868,-61.9,-89.3,1,0.00,305,21,479.0,479.0,479.0
56.3,19944,-61.5,-89.4,1,0.00,300,18,481.5,481.5,481.5
55.0,20089,-61.5,-89.4,1,0.00,290,13,484.7,484.7,484.7
53.0,20319,-61.6,-89.5,1,0.00,310,29,489.7,489.7,489.7
51.0,20557,-61.7,-89.7,1,0.00,270,18,494.9,494.9,494.9
50.0,20680,-61.7,-89.7,1,0.00,285,18,497.7,497.7,497.7
49.0,20805,-62.1,-89.8,1,0.00,305,22,499.6,499.6,499.6
48.1,20920,-62.5,-89.8,1,0.00,306,19,501.3,501.3,501.3
46.0,21198,-60.5,-89.9,1,0.00,310,13,512.4,512.5,512.4
45.0,21335,-59.6,-90.0,1,0.00,290,9,518.0,518.0,518.0
44.0,21475,-58.6,-90.1,1,0.00,215,9,523.7,523.8,523.7
43.5,21547,-58.1,-90.1,1,0.00,232,7,526.7,526.7,526.7
43.0,21620,-58.0,-90.0,1,0.00,250,5,528.6,528.6,528.6
42.0,21769,-57.9,-89.9,1,0.00,305,9,532.5,532.5,532.5
38.0,22403,-57.3,-89.3,1,0.00,210,10,549.5,549.5,549.5
35.0,22924,-56.8,-88.8,1,0.00,40,17,563.8,563.8,563.8
34.0,23107,-56.6,-88.6,1,0.00,30,20,568.9,569.0,568.9
33.0,23296,-56.5,-88.5,1,0.00,65,10,574.3,574.3,574.3
32.0,23491,-56.3,-88.3,1,0.01,70,3,579.8,579.9,579.8
31.0,23692,-56.1,-88.1,1,0.01,350,10,585.6,585.7,585.6
30.0,23900,-55.9,-87.9,1,0.01,345,17,591.6,591.7,591.7
28.0,24340,-54.9,-87.6,1,0.01,340,7,606.2,606.2,606.2
27.2,24525,-54.5,-87.5,1,0.01,,,612.4,612.4,612.4
