PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1010.0,5,26.6,14.6,48,10.44,105,8,298.9,329.7,300.8
1006.0,40,25.2,13.2,47,9.56,107,9,297.8,326.0,299.6
1000.0,92,24.6,13.6,50,9.88,110,10,297.8,326.8,299.5
996.0,127,24.3,13.6,51,9.91,110,10,297.8,326.9,299.6
925.0,769,18.4,13.5,73,10.62,155,6,298.1,329.3,300.0
915.0,861,17.6,13.2,75,10.51,160,5,298.3,329.1,300.2
859.0,1399,13.3,11.3,88,9.91,260,10,299.2,328.4,301.0
855.0,1439,13.0,11.2,89,9.86,258,11,299.2,328.4,301.0
850.0,1488,13.2,10.3,83,9.33,255,13,300.0,327.6,301.6
841.0,1578,14.0,6.0,59,7.02,249,13,301.7,322.9,303.0
814.0,1853,13.2,2.2,47,5.54,229,14,303.7,320.7,304.7
796.0,2040,12.1,1.1,47,5.24,215,15,304.5,320.7,305.4
756.0,2470,9.6,-1.4,46,4.59,244,15,306.3,320.7,307.1
755.0,2481,9.5,-1.4,46,4.58,245,15,306.3,320.6,307.1
700.0,3102,3.6,-4.4,56,3.96,250,16,306.4,318.9,307.2
690.0,3219,3.0,-7.0,48,3.29,250,19,307.0,317.6,307.6
681.0,3325,4.2,-19.2,16,1.24,250,21,309.6,313.8,309.8
674.0,3409,5.2,-28.8,6,0.53,258,22,311.6,313.5,311.7
660.0,3581,6.3,-37.1,3,0.24,275,25,314.7,315.6,314.8
652.0,3680,7.0,-42.0,2,0.15,273,26,316.6,317.1,316.6
632.0,3935,5.8,-43.2,1,0.13,267,29,318.0,318.6,318.1
625.0,4025,5.1,-42.2,2,0.15,265,30,318.2,318.8,318.3
560.0,4908,-1.8,-32.9,7,0.43,270,36,320.2,321.9,320.3
552.0,5023,-2.7,-31.7,9,0.49,271,36,320.5,322.3,320.6
500.0,5800,-7.1,-43.1,4,0.17,275,36,324.3,325.0,324.4
