PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1030.0,5,13.4,13.0,97,9.21,210,8,284.1,309.6,285.7
1000.0,251,13.0,11.9,93,8.82,155,18,286.1,310.8,287.7
960.0,595,12.0,11.0,94,8.65,124,17,288.5,313.0,290.0
925.0,906,10.0,9.7,98,8.23,95,16,289.5,312.9,291.0
850.0,1606,6.4,6.0,97,6.94,85,19,292.8,313.0,294.1
719.0,2961,-1.3,-2.0,95,4.62,16,5,298.7,312.7,299.6
702.0,3151,-2.9,-6.0,79,3.50,6,3,299.0,309.8,299.6
700.0,3174,-2.9,-8.9,63,2.80,5,3,299.2,308.0,299.8
693.0,3254,-1.5,-21.5,20,1.00,2,4,301.7,305.0,301.8
685.0,3347,-0.1,-32.1,7,0.38,359,5,304.2,305.6,304.3
638.0,3914,-1.5,-28.5,11,0.57,339,13,308.9,310.9,309.0
632.0,3989,-2.3,-7.1,70,3.57,336,14,308.8,320.2,309.5
554.0,5023,-9.9,-11.2,90,2.95,299,28,311.6,321.3,312.2
500.0,5810,-13.3,-16.5,77,2.12,270,39,316.8,324.0,317.2
457.0,6492,-16.9,-19.4,81,1.81,272,52,320.5,326.8,320.9
400.0,7480,-24.1,-28.2,69,0.94,275,70,323.6,327.0,323.8
332.0,8811,-34.7,-38.5,68,0.42,272,89,326.8,328.4,326.8
324.0,8982,-33.7,-53.7,12,0.08,271,92,330.4,330.8,330.4
305.0,9404,-34.9,-57.9,8,0.05,270,98,334.5,334.7,334.5
300.0,9520,-33.9,-57.9,7,0.05,270,100,337.5,337.7,337.5
269.0,10273,-38.5,-62.5,6,0.03,270,103,341.5,341.6,341.5
250.0,10770,-42.7,-66.7,5,0.02,270,105,342.4,342.5,342.4
216.0,11736,-50.7,-70.2,8,0.01,260,108,344.6,344.7,344.6
206.0,12049,-53.3,-71.3,9,0.01,263,104,345.3,345.3,345.3
200.0,12240,-53.7,-73.7,7,0.01,265,101,347.6,347.6,347.6
159.0,13689,-59.9,-82.9,3,0.00,265,79,360.6,360.6,360.6
150.0,14050,-61.3,,,,265,74,364.3,,364.3
126.0,15115,-68.9,,,,275,77,369.1,,369.1
121.0,15359,-66.7,,,,275,72,377.5,,377.5
109.0,15986,-70.1,,,,275,58,382.5,,382.5
100.0,16500,-69.9,,,,275,47,392.4,,392.4
94.8,16815,-71.7,,,,286,45,394.9,,394.9
90.8,17071,-67.9,,,,296,43,407.4,,407.4
89.0,17190,-68.1,,,,300,42,409.2,,409.2
84.0,17535,-68.8,,,,275,31,414.6,,414.6
82.3,17657,-69.1,,,,285,29,416.5,,416.5
76.3,18111,-66.1,,,,323,21,431.9,,431.9
76.0,18135,-66.2,,,,325,21,432.2,,432.2
71.0,18544,-67.1,,,,310,10,438.8,,438.8
70.8,18561,-67.1,,,,310,9,439.1,,439.1
70.0,18630,-64.7,,,,310,7,445.6,,445.6
69.0,18719,-61.6,,,,0,0,454.1,,454.1
68.9,18728,-61.3,,,,0,0,454.9,,454.9
61.9,19390,-64.5,,,,35,2,462.0,,462.0
50.0,20710,-60.9,,,,105,7,499.5,,499.5
46.8,21122,-59.3,,,,90,6,512.9,,512.9
36.0,22771,-57.7,,,,30,2,556.9,,556.9
35.9,22788,-57.7,,,,,,557.4,,557.4
