PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1004.0,5,21.6,20.0,91,14.89,235,5,294.4,337.1,297.0
1000.0,42,21.2,18.9,87,13.94,225,6,294.4,334.4,296.8
979.0,226,19.6,18.3,92,13.71,178,11,294.5,333.9,296.9
969.0,315,19.4,18.1,92,13.63,155,14,295.2,334.4,297.6
943.0,550,18.8,17.4,92,13.44,144,12,296.9,335.9,299.3
935.0,623,19.0,17.8,93,13.91,140,12,297.8,338.3,300.3
925.0,716,19.2,18.3,95,14.52,150,7,298.9,341.4,301.5
919.0,772,19.4,18.3,93,14.62,159,7,299.7,342.6,302.3
895.0,1002,19.4,17.4,88,14.17,197,8,302.0,344.0,304.5
850.0,1447,17.2,15.8,91,13.46,270,9,304.1,344.4,306.6
710.0,2967,10.0,9.6,97,10.68,312,10,312.3,345.4,314.3
700.0,3085,9.6,9.2,97,10.54,315,10,313.1,346.0,315.1
658.0,3594,7.1,6.5,96,9.29,345,10,315.9,345.2,317.6
631.0,3939,5.4,4.6,94,8.50,315,10,317.8,344.9,319.4
591.0,4478,2.8,1.7,92,7.38,294,13,320.7,344.7,322.1
581.0,4617,3.2,-0.9,74,6.21,288,14,322.7,343.2,323.9
550.0,5058,0.6,-4.0,71,5.18,270,16,324.7,342.0,325.7
527.0,5402,-1.5,-6.5,69,4.49,279,18,326.2,341.4,327.1
500.0,5820,-4.3,-7.6,78,4.34,290,20,327.7,342.6,328.6
474.0,6240,-7.3,-8.2,93,4.37,303,20,329.1,344.1,329.9
470.0,6306,-7.7,-8.8,92,4.20,305,20,329.4,343.8,330.2
439.0,6836,-10.9,-13.8,79,3.02,301,26,331.8,342.4,332.4
436.0,6889,-10.7,-18.7,52,2.02,300,26,332.7,340.0,333.1
429.0,7014,-11.5,-22.5,40,1.47,299,27,333.2,338.7,333.5
423.0,7122,-10.5,-54.5,1,0.06,298,29,335.8,336.1,335.9
400.0,7550,-14.1,-54.1,2,0.06,295,33,336.6,336.9,336.6
353.0,8471,-20.4,-60.8,1,0.03,285,34,340.4,340.5,340.4
300.0,9670,-28.5,-69.5,1,0.01,300,38,345.1,345.1,345.1
266.0,10521,-35.1,-61.1,5,0.04,300,40,347.5,347.7,347.5
250.0,10950,-38.9,-59.9,9,0.05,300,41,348.1,348.3,348.1
239.0,11257,-41.7,-58.7,14,0.06,302,42,348.4,348.6,348.4
218.0,11871,-46.8,-64.5,11,0.03,305,44,349.8,349.9,349.8
210.0,12120,-48.9,-66.9,11,0.02,303,44,350.2,350.4,350.3
200.0,12440,-50.1,-68.1,10,0.02,300,43,353.3,353.4,353.3
180.0,13121,-54.7,-74.7,7,0.01,289,56,356.6,356.6,356.6
165.0,13671,-59.6,-76.8,9,0.01,280,67,357.4,357.4,357.4
164.0,13709,-59.9,-76.9,9,0.01,281,67,357.4,357.5,357.4
155.0,14059,-62.9,,,,287,62,358.1,,358.1
150.0,14260,-64.3,,,,290,60,359.1,,359.1
122.0,15488,-75.4,,,,290,56,360.7,,360.7
120.0,15586,-76.3,,,,294,54,360.8,,360.8
112.0,15982,-77.3,,,,310,46,366.1,,366.1
106.0,16298,-78.1,,,,305,43,370.4,,370.4
100.0,16630,-79.1,,,,300,39,374.6,,374.6
86.6,17439,-83.1,,,,305,27,382.3,,382.3
83.1,17668,-83.3,,,,308,26,386.4,,386.4
81.0,17813,-80.5,,,,310,26,394.9,,394.9
77.3,18078,-75.5,,,,295,17,410.7,,410.7
75.0,18252,-76.3,,,,285,12,412.6,,412.6
74.0,18330,-76.7,,,,300,10,413.4,,413.4
73.0,18408,-76.5,,,,315,7,415.5,,415.5
72.0,18488,-76.2,,,,15,10,417.6,,417.6
70.0,18650,-75.7,,,,30,19,422.1,,422.1
69.1,18725,-75.7,,,,29,23,423.7,,423.7
67.3,18879,-72.3,,,,26,30,434.2,,434.2
67.0,18905,-72.1,,,,25,31,435.3,,435.3
64.0,19177,-69.7,,,,5,24,446.2,,446.2
61.0,19465,-69.0,,,,340,17,453.9,,453.9
58.0,19767,-68.3,,,,350,13,462.2,,462.2
56.0,19978,-67.8,,,,335,10,468.0,,468.0
53.5,20252,-67.1,,,,352,8,475.7,,475.7
53.0,20308,-67.1,,,,355,7,476.9,,476.9
52.0,20423,-67.2,,,,45,4,479.4,,479.4
50.0,20660,-67.3,,,,90,12,484.5,,484.5
48.0,20907,-66.4,,,,85,19,492.3,,492.3
46.1,21152,-65.5,,,,66,15,500.2,,500.2
46.0,21166,-65.4,,,,65,15,500.7,,500.7
41.0,21885,-61.2,,,,85,24,528.0,,528.0
40.0,22039,-60.3,,,,75,19,534.0,,534.0
37.0,22526,-57.4,,,,110,17,553.4,,553.4
34.2,23018,-54.5,,,,77,24,573.6,,573.6
34.0,23055,-54.4,,,,75,24,574.7,,574.7
31.0,23649,-53.5,,,,80,17,592.8,,592.8
30.0,23860,-53.1,,,,75,19,599.3,,599.3
28.5,24191,-52.1,,,,68,18,610.9,,610.9
27.0,24541,-51.7,,,,60,17,621.4,,621.4
25.3,24962,-51.3,,,,77,16,634.3,,634.3
24.0,25306,-49.0,,,,90,16,650.6,,650.6
23.6,25416,-48.3,,,,89,16,655.8,,655.8
20.4,26370,-49.7,,,,77,20,679.4,,679.4
20.0,26500,-48.7,,,,75,20,686.3,,686.3
19.0,26839,-46.3,,,,90,17,703.8,,703.8
18.9,26874,-46.1,,,,,,705.6,,705.6
