PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1013.0,5,24.2,19.2,74,14.02,145,5,296.2,336.9,298.7
1000.0,121,23.0,18.4,75,13.50,130,8,296.1,335.2,298.6
980.0,296,21.4,17.9,80,13.31,120,12,296.2,334.8,298.6
937.0,684,17.8,16.7,93,12.89,120,17,296.4,333.8,298.7
928.0,767,17.0,16.4,96,12.80,116,17,296.4,333.5,298.7
925.0,795,17.0,16.1,94,12.60,115,17,296.7,333.2,298.9
890.0,1124,15.3,14.9,97,12.14,100,9,298.3,333.8,300.4
883.0,1191,15.0,14.7,98,12.05,87,8,298.6,333.9,300.7
861.0,1405,14.1,13.8,98,11.68,45,3,299.8,334.2,301.9
850.0,1514,13.6,13.4,99,11.49,0,3,300.4,334.3,302.4
807.0,1951,11.2,10.7,97,10.11,308,9,302.3,332.5,304.1
801.0,2014,12.0,9.9,87,9.67,300,10,303.8,332.9,305.5
796.0,2066,12.6,9.3,80,9.32,294,11,305.0,333.2,306.7
771.0,2334,11.2,4.2,62,6.75,266,16,306.3,327.1,307.5
770.0,2345,11.1,4.2,62,6.75,265,16,306.3,327.1,307.6
719.0,2913,6.8,3.5,79,6.89,265,17,307.6,328.9,308.9
700.0,3133,5.2,1.4,76,6.09,265,18,308.2,327.2,309.3
691.0,3239,4.4,0.1,74,5.61,265,18,308.5,326.0,309.5
688.0,3274,4.1,0.1,75,5.62,265,18,308.5,326.1,309.6
662.0,3586,1.4,-0.2,89,5.73,287,17,308.9,326.8,310.0
652.0,3708,0.9,0.1,95,5.96,295,16,309.7,328.4,310.8
650.0,3733,0.8,0.2,96,6.01,295,16,309.8,328.7,311.0
622.0,4087,0.0,-1.7,88,5.46,291,20,312.8,330.2,313.9
581.0,4630,-3.3,-4.3,93,4.81,284,25,315.1,330.7,316.1
576.0,4698,-2.3,-4.0,88,4.97,283,25,317.1,333.3,318.0
561.0,4908,-2.7,-7.7,68,3.84,281,27,319.0,331.8,319.8
555.0,4993,-3.4,-7.9,71,3.81,280,28,319.1,331.8,319.9
538.0,5238,-5.5,-8.6,79,3.73,289,28,319.5,331.9,320.2
529.0,5371,-5.1,-11.1,63,3.11,295,29,321.5,332.1,322.1
511.0,5640,-7.6,-13.6,62,2.64,305,29,321.8,330.8,322.3
500.0,5810,-9.1,-15.1,62,2.38,305,27,321.9,330.1,322.3
492.0,5935,-10.1,-19.1,48,1.73,303,28,322.1,328.2,322.5
469.0,6304,-12.7,-16.3,74,2.30,296,32,323.4,331.3,323.8
