PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1022.0,5,22.0,11.0,50,8.12,225,4,293.3,316.9,294.8
1013.0,81,20.4,10.4,53,7.87,219,4,292.5,315.2,293.9
1000.0,192,19.4,10.4,56,7.97,210,4,292.6,315.6,294.0
938.0,736,14.0,9.6,75,8.06,218,6,292.4,315.7,293.9
925.0,854,13.8,6.8,63,6.74,220,7,293.4,313.1,294.6
919.0,909,14.0,5.0,55,5.98,211,7,294.2,311.8,295.2
918.5,914,14.0,5.0,55,5.98,210,7,294.2,311.8,295.2
854.1,1524,10.2,2.2,57,5.27,160,14,296.5,312.2,297.4
850.0,1564,10.0,2.0,58,5.23,160,14,296.6,312.3,297.6
839.0,1672,9.0,2.0,62,5.30,150,14,296.7,312.5,297.6
795.0,2115,5.4,-3.6,52,3.70,107,12,297.4,308.7,298.1
793.1,2134,5.6,-8.1,37,2.64,105,12,297.8,306.1,298.3
789.0,2177,6.0,-18.0,16,1.18,103,12,298.7,302.6,298.9
764.0,2438,4.9,-21.3,13,0.92,90,12,300.2,303.3,300.4
735.8,2743,3.5,-25.1,10,0.68,135,1,302.1,304.4,302.2
700.0,3147,1.8,-30.2,7,0.45,165,4,304.4,306.0,304.5
656.7,3658,-0.3,-29.9,9,0.49,250,6,307.6,309.4,307.7
631.0,3978,-1.7,-29.7,10,0.52,253,9,309.6,311.5,309.7
608.2,4267,-3.5,-32.2,9,0.42,255,11,310.8,312.3,310.9
543.0,5157,-9.1,-40.1,6,0.22,267,22,314.4,315.2,314.4
500.0,5790,-13.7,-49.7,3,0.08,275,30,316.3,316.6,316.3
448.0,6610,-20.3,-46.3,8,0.13,275,32,318.1,318.6,318.1
442.2,6706,-20.7,-47.8,7,0.11,275,32,318.7,319.1,318.7
427.0,6963,-21.9,-51.9,5,0.07,277,41,320.4,320.7,320.4
418.0,7119,-21.5,-60.5,2,0.03,278,46,322.9,323.0,322.9
406.9,7315,-23.3,-55.6,3,0.05,280,53,323.0,323.2,323.0
400.0,7440,-24.5,-52.5,6,0.07,280,55,323.1,323.4,323.1
340.0,8603,-34.7,-55.7,10,0.06,280,65,324.5,324.8,324.6
314.5,9144,-38.0,-59.0,9,0.04,280,70,327.3,327.5,327.3
312.0,9200,-38.3,-59.3,9,0.04,280,73,327.6,327.8,327.6
300.0,9470,-38.9,-63.9,5,0.02,280,89,330.4,330.5,330.4
295.0,9585,-39.1,-66.1,4,0.02,279,93,331.7,331.8,331.7
288.0,9749,-37.7,-69.7,2,0.01,278,98,336.0,336.1,336.0
262.0,10394,-40.5,-59.5,11,0.05,272,119,341.1,341.3,341.1
251.6,10668,-41.9,-67.0,5,0.02,270,128,343.0,343.1,343.1
