PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1008.0,5,25.8,22.9,84,17.80,15,5,298.3,350.2,301.4
1006.0,22,25.4,19.4,69,14.30,14,5,298.0,339.8,300.6
1000.0,72,24.6,20.9,80,15.83,10,5,297.8,343.8,300.6
984.0,214,23.4,21.2,87,16.40,359,6,297.9,345.7,300.8
976.0,286,23.0,20.6,86,15.92,353,6,298.2,344.6,301.1
950.0,522,21.8,19.1,85,14.88,334,8,299.3,342.9,302.0
925.0,755,20.4,18.6,89,14.80,315,9,300.2,343.7,302.8
910.0,897,19.4,17.9,91,14.39,312,10,300.5,342.9,303.1
899.0,1001,18.9,17.2,90,13.95,310,10,301.1,342.3,303.6
856.0,1423,17.0,14.5,85,12.27,327,10,303.3,340.0,305.6
850.0,1483,17.0,14.4,85,12.28,330,10,303.9,340.7,306.2
842.0,1564,16.8,13.4,80,11.60,335,10,304.5,339.4,306.6
796.0,2042,15.4,7.4,59,8.18,331,7,308.0,333.2,309.5
751.0,2533,11.6,5.6,67,7.65,326,4,309.0,332.7,310.4
743.0,2622,11.1,5.4,68,7.60,325,3,309.4,333.0,310.8
704.0,3071,8.5,4.1,74,7.36,335,10,311.3,334.4,312.7
700.0,3118,8.2,4.0,75,7.33,330,10,311.5,334.5,312.9
698.0,3142,8.0,4.4,78,7.57,330,10,311.6,335.3,313.0
675.0,3418,7.4,0.4,61,5.87,325,12,313.9,332.6,315.0
622.0,4083,2.9,-1.2,75,5.67,315,18,316.1,334.4,317.2
597.0,4417,0.6,-2.0,83,5.57,319,14,317.2,335.3,318.3
592.0,4485,2.0,-4.0,64,4.83,320,13,319.6,335.5,320.5
590.0,4512,2.0,-4.4,62,4.70,320,13,320.0,335.5,320.9
583.0,4608,2.2,-5.8,55,4.28,314,12,321.2,335.5,322.1
573.0,4747,1.3,-6.3,57,4.19,305,10,321.8,335.9,322.6
539.0,5237,-1.7,-8.0,62,3.91,325,16,323.8,337.1,324.6
533.0,5327,-2.3,-8.3,63,3.86,325,16,324.2,337.3,324.9
514.0,5612,-4.7,-10.7,63,3.31,325,14,324.7,336.0,325.3
500.0,5830,-6.5,-12.5,62,2.94,315,13,325.1,335.2,325.6
482.0,6115,-8.8,-16.1,55,2.28,300,14,325.7,333.7,326.2
473.0,6262,-9.9,-17.9,52,1.99,301,17,326.0,333.1,326.4
456.0,6544,-11.3,-30.3,19,0.68,302,22,327.7,330.3,327.9
447.0,6696,-12.5,-23.5,39,1.29,302,25,328.1,332.8,328.3
441.0,6800,-12.3,-30.3,21,0.70,303,27,329.6,332.3,329.7
429.0,7010,-13.5,-25.5,36,1.13,304,31,330.7,334.9,330.9
426.0,7064,-13.3,-41.3,8,0.24,304,32,331.6,332.6,331.6
420.0,7172,-14.1,-52.1,2,0.07,304,34,331.9,332.2,331.9
414.0,7281,-15.1,-26.1,39,1.11,305,37,332.0,336.1,332.2
410.0,7354,-15.7,-28.6,32,0.88,305,38,332.2,335.5,332.4
400.0,7540,-17.1,-35.1,19,0.49,305,36,332.7,334.6,332.8
397.0,7596,-17.3,-43.3,8,0.21,304,36,333.1,334.0,333.2
361.0,8297,-23.6,-43.0,15,0.24,295,32,333.8,334.8,333.9
349.0,8546,-25.9,-42.9,19,0.25,294,39,334.0,335.0,334.1
338.0,8778,-26.7,-37.7,35,0.44,293,45,336.0,337.8,336.1
325.0,9060,-28.3,-44.3,20,0.23,292,53,337.6,338.5,337.6
308.0,9444,-31.1,-37.7,52,0.49,290,63,338.8,340.8,338.9
307.0,9467,-31.3,-37.3,55,0.51,291,63,338.9,340.9,339.0
300.0,9630,-31.9,-37.9,55,0.49,295,62,340.3,342.3,340.4
272.0,10307,-37.3,-42.1,60,0.35,300,53,342.2,343.6,342.2
250.0,10890,-41.9,-45.8,66,0.25,300,64,343.6,344.7,343.7
236.0,11279,-44.9,-48.2,69,0.21,296,73,344.8,345.7,344.9
218.0,11806,-48.5,-54.0,53,0.11,290,86,347.2,347.7,347.2
214.0,11929,-49.3,-55.3,49,0.10,289,87,347.8,348.2,347.8
200.0,12370,-53.3,-59.3,48,0.06,285,89,348.2,348.5,348.2
178.0,13107,-59.9,-64.1,58,0.04,277,92,349.2,349.4,349.2
174.0,13247,-60.6,,,,275,92,350.2,,350.2
165.0,13574,-62.4,,,,270,81,352.7,,352.7
150.0,14160,-65.5,,,,270,53,357.1,,357.1
148.0,14242,-65.9,,,,270,49,357.7,,357.7
147.0,14283,-66.1,,,,272,48,358.1,,358.1
138.0,14660,-68.8,,,,290,37,359.9,,359.9
128.0,15110,-71.9,,,,305,42,362.1,,362.1
125.0,15252,-72.9,,,,303,46,362.7,,362.7
120.0,15489,-73.6,,,,300,52,365.7,,365.7
106.0,16211,-75.7,,,,280,29,374.9,,374.9
100.0,16550,-76.7,,,,290,23,379.3,,379.3
93.2,16954,-79.1,,,,300,19,382.3,,382.3
93.0,16966,-79.0,,,,300,19,382.7,,382.7
87.1,17343,-75.5,,,,256,12,397.0,,397.0
85.0,17485,-75.6,,,,240,10,399.5,,399.5
79.0,17909,-76.0,,,,160,4,407.1,,407.1
74.6,18241,-76.3,,,,182,8,413.2,,413.2
72.0,18446,-75.4,,,,195,10,419.4,,419.4
70.0,18610,-74.7,,,,175,13,424.2,,424.2
68.0,18779,-72.9,,,,160,14,431.7,,431.7
