PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,18.6,15.2,81,10.78,335,3,290.3,320.8,292.1
1000.0,156,17.6,13.3,76,9.68,310,7,290.8,318.3,292.4
996.0,190,17.5,13.2,76,9.63,310,8,290.9,318.4,292.6
964.0,468,16.4,11.9,75,9.18,315,15,292.6,319.0,294.2
925.0,820,15.0,10.4,74,8.63,295,22,294.6,319.7,296.2
883.0,1213,13.0,6.0,62,6.68,279,20,296.5,316.3,297.7
860.0,1435,11.2,4.2,62,6.05,270,19,296.9,314.9,297.9
850.0,1533,10.4,3.4,62,5.78,270,19,297.0,314.3,298.1
742.0,2646,1.0,0.4,96,5.34,300,28,298.6,314.6,299.5
738.0,2689,3.4,-2.6,65,4.30,299,28,301.6,314.9,302.4
734.0,2734,4.4,-20.6,14,1.02,298,28,303.2,306.6,303.4
730.0,2778,5.2,-41.8,2,0.13,297,28,304.5,305.1,304.6
718.0,2914,7.6,-15.4,18,1.62,294,28,308.6,314.0,308.9
700.0,3122,6.0,-11.0,28,2.37,290,28,309.1,316.9,309.5
673.0,3444,5.0,-10.0,33,2.67,290,32,311.5,320.3,312.0
610.0,4236,-1.7,-9.7,54,3.02,290,42,312.6,322.5,313.2
603.0,4328,0.2,-25.8,12,0.78,290,43,315.9,318.7,316.0
597.0,4409,1.4,-38.6,3,0.23,290,44,318.1,319.0,318.2
560.0,4921,-1.3,-25.3,14,0.88,290,51,320.8,324.0,321.0
524.0,5442,-6.2,-24.9,21,0.97,290,58,321.1,324.6,321.2
500.0,5810,-9.7,-24.7,28,1.04,290,55,321.1,324.9,321.4
495.0,5887,-10.5,-25.5,28,0.98,293,53,321.1,324.6,321.3
471.0,6268,-11.8,-41.2,7,0.22,305,41,324.0,324.9,324.1
470.0,6284,-11.9,-41.9,6,0.21,304,41,324.1,325.0,324.2
451.0,6598,-13.7,-40.7,8,0.24,293,38,325.7,326.7,325.8
446.0,6683,-12.8,-44.2,5,0.17,290,37,327.9,328.6,327.9
443.0,6734,-12.3,-46.3,4,0.14,293,37,329.2,329.7,329.2
425.0,7050,-13.9,-49.9,3,0.09,310,36,331.1,331.4,331.1
403.0,7453,-12.7,-58.7,1,0.03,332,34,337.7,337.8,337.7
400.0,7510,-13.1,-59.1,1,0.03,335,34,337.9,338.0,337.9
395.0,7606,-13.2,-59.2,1,0.03,340,33,338.9,339.0,338.9
387.0,7762,-13.5,-59.5,1,0.03,337,32,340.6,340.7,340.6
337.0,8782,-22.3,-62.3,1,0.03,315,25,342.3,342.4,342.3
300.0,9640,-29.7,-64.7,2,0.02,315,27,343.4,343.5,343.4
278.0,10178,-34.5,-66.5,2,0.02,320,27,344.0,344.1,344.0
277.0,10203,-34.7,-66.6,2,0.02,320,27,344.1,344.2,344.1
250.0,10910,-40.9,-69.9,3,0.01,285,28,345.1,345.2,345.1
232.0,11406,-44.9,-71.9,3,0.01,265,33,346.5,346.5,346.5
200.0,12390,-52.9,-75.9,5,0.01,260,38,348.8,348.9,348.8
199.0,12422,-53.1,-76.1,4,0.01,260,38,349.0,349.1,349.0
185.0,12886,-55.4,-78.4,4,0.00,265,37,352.7,352.7,352.7
160.0,13809,-59.9,-82.9,3,0.00,310,52,360.0,360.0,360.0
150.0,14210,-63.5,,,,300,53,360.5,,360.5
138.0,14704,-67.0,,,,275,58,363.0,,363.0
108.0,16158,-77.3,,,,260,32,369.9,,369.9
100.0,16600,-75.9,,,,250,33,380.8,,380.8
94.0,16960,-73.8,,,,260,24,391.7,,391.7
90.4,17187,-72.5,,,,290,27,398.7,,398.7
88.0,17343,-73.5,,,,310,29,399.7,,399.7
84.0,17613,-75.3,,,,310,32,401.4,,401.4
80.7,17846,-76.9,,,,294,27,402.8,,402.8
75.0,18270,-75.0,,,,265,19,415.2,,415.2
73.0,18427,-74.4,,,,285,15,419.9,,419.9
71.0,18588,-73.7,,,,320,20,424.8,,424.8
70.0,18670,-73.3,,,,325,21,427.2,,427.2
64.0,19200,-71.4,,,,295,18,442.5,,442.5
61.0,19484,-70.4,,,,305,20,450.9,,450.9
56.0,19990,-68.5,,,,270,28,466.2,,466.2
53.0,20315,-67.3,,,,285,21,476.4,,476.4
50.0,20660,-66.1,,,,270,21,487.3,,487.3
46.0,21173,-64.7,,,,300,17,502.4,,502.4
44.0,21446,-64.0,,,,300,20,510.6,,510.6
42.0,21733,-63.2,,,,325,24,519.4,,519.4
37.0,22512,-61.1,,,,295,30,543.9,,543.9
34.0,23033,-59.7,,,,265,31,560.9,,560.9
32.8,23254,-59.1,,,,257,24,568.3,,568.3
31.7,23467,-60.3,,,,250,18,570.6,,570.6
31.0,23606,-60.0,,,,245,14,575.1,,575.1
30.0,23810,-59.5,,,,250,14,581.9,,581.9
28.0,24242,-58.8,,,,265,10,595.4,,595.4
26.1,24682,-58.1,,,,322,13,609.4,,609.4
26.0,24707,-57.9,,,,325,13,610.5,,610.5
23.3,25403,-53.5,,,,292,23,643.0,,643.0
22.0,25770,-54.5,,,,275,28,650.8,,650.8
21.0,26068,-55.2,,,,295,13,657.2,,657.2
20.9,26098,-55.3,,,,297,14,657.8,,657.8
20.0,26380,-52.7,,,,315,19,674.1,,674.1
19.2,26645,-50.5,,,,323,25,688.8,,688.8
19.0,26713,-50.7,,,,325,27,690.3,,690.3
18.0,27064,-51.7,,,,315,34,697.9,,697.9
17.8,27137,-51.9,,,,312,34,699.5,,699.5
16.4,27672,-47.7,,,,291,31,729.6,,729.6
16.0,27835,-47.8,,,,285,30,734.5,,734.5
15.0,28261,-48.0,,,,275,25,747.4,,747.4
14.6,28439,-48.1,,,,,,752.9,,752.9
