PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1006.0,5,23.2,22.6,96,17.50,135,11,295.8,346.4,298.9
1000.0,58,23.2,22.3,95,17.28,140,18,296.4,346.3,299.4
985.0,190,22.9,22.1,95,17.32,130,24,297.3,347.6,300.4
964.0,378,22.4,21.8,97,17.37,110,31,298.6,349.4,301.7
948.0,524,22.0,21.6,97,17.41,90,30,299.6,350.7,302.8
925.0,739,21.4,21.2,99,17.47,75,35,301.2,352.8,304.3
922.0,767,21.3,21.1,99,17.38,75,35,301.3,352.7,304.5
886.0,1113,19.8,19.5,98,16.39,68,33,303.3,352.1,306.2
850.0,1471,18.2,18.1,99,15.63,60,30,305.2,352.1,308.1
820.0,1777,16.7,16.0,96,14.17,45,35,306.7,349.6,309.3
735.0,2708,12.0,9.7,86,10.38,71,34,311.4,343.6,313.3
706.0,3045,9.5,7.7,89,9.44,80,34,312.2,341.7,314.0
700.0,3116,9.0,7.3,89,9.25,80,36,312.4,341.3,314.2
693.0,3199,8.6,5.2,79,8.07,77,36,312.9,338.2,314.4
665.0,3539,6.5,4.0,84,7.73,65,35,314.2,338.6,315.6
649.0,3740,5.2,3.3,88,7.53,69,32,314.9,338.9,316.4
647.0,3765,5.3,3.3,87,7.55,70,32,315.3,339.3,316.7
636.0,3905,5.6,3.3,85,7.69,63,33,317.2,341.8,318.7
581.0,4638,1.6,0.2,91,6.75,25,36,320.8,342.8,322.1
553.0,5038,-0.6,-1.4,94,6.27,35,29,322.8,343.4,324.0
552.0,5053,-0.7,-1.5,94,6.25,,,322.9,343.5,324.1
541.0,5214,-0.3,-1.9,89,6.19,,,325.2,345.8,326.4
