PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1016.0,5,27.2,18.2,58,13.11,25,11,299.0,337.5,301.3
1013.0,32,25.4,16.4,57,11.71,22,10,297.4,331.6,299.5
1000.0,148,23.2,17.2,69,12.50,10,8,296.4,332.6,298.6
984.0,289,21.8,16.8,73,12.38,359,8,296.3,332.2,298.5
925.0,823,17.8,14.0,78,10.98,315,6,297.5,329.6,299.5
913.0,934,17.0,13.6,81,10.83,315,5,297.8,329.5,299.7
852.0,1521,12.6,11.5,93,10.10,180,6,299.1,328.9,300.9
850.0,1541,12.6,10.5,87,9.46,175,6,299.3,327.3,301.0
841.0,1631,14.6,8.1,65,8.10,165,8,302.3,326.7,303.8
840.0,1641,14.8,7.8,63,7.96,165,8,302.7,326.7,304.1
833.0,1712,14.8,3.8,48,6.07,167,9,303.4,321.9,304.5
827.0,1773,14.2,9.2,72,8.90,168,11,303.4,330.2,305.0
819.0,1855,13.5,9.1,75,8.95,170,12,303.5,330.5,305.1
801.0,2042,12.0,9.0,82,9.07,155,14,303.8,331.1,305.4
790.0,2158,11.0,8.9,87,9.14,115,14,303.9,331.5,305.6
782.0,2243,11.2,4.2,62,6.65,85,14,305.1,325.4,306.3
777.0,2297,11.0,3.0,58,6.15,67,13,305.4,324.3,306.5
770.0,2372,11.6,-11.4,19,2.09,40,13,306.8,313.7,307.2
762.0,2459,10.9,-6.3,29,3.14,10,13,307.0,317.0,307.5
759.0,2492,10.6,-4.4,35,3.65,10,13,307.0,318.6,307.7
745.0,2647,10.0,-11.0,22,2.23,7,13,308.0,315.3,308.4
736.0,2748,10.4,-25.6,6,0.65,6,13,309.5,311.8,309.6
731.0,2805,10.0,-16.0,14,1.51,5,13,309.7,314.8,309.9
721.0,2919,9.8,-30.2,4,0.43,3,14,310.7,312.2,310.8
700.0,3163,8.0,-25.0,8,0.72,360,14,311.3,313.9,311.4
634.0,3971,2.4,-15.6,25,1.80,348,15,313.9,320.0,314.2
606.0,4335,1.0,-24.0,13,0.91,343,15,316.3,319.6,316.5
587.0,4590,-0.9,-25.9,13,0.79,339,15,317.0,319.9,317.2
574.0,4768,-2.5,-13.5,43,2.36,336,16,317.2,325.2,317.6
539.0,5265,-5.7,-17.7,38,1.78,329,16,319.1,325.3,319.4
533.0,5352,-5.9,-43.9,3,0.15,327,16,319.9,320.5,319.9
529.0,5411,-6.3,-37.3,7,0.29,326,16,320.1,321.2,320.1
527.0,5441,-6.5,-19.5,35,1.56,326,16,320.2,325.7,320.5
515.0,5621,-7.7,-25.7,22,0.92,323,17,320.9,324.2,321.1
507.0,5742,-8.7,-20.7,37,1.46,321,17,321.1,326.2,321.4
502.0,5819,-8.3,-20.3,37,1.53,320,17,322.5,327.9,322.8
500.0,5850,-8.3,-18.3,44,1.82,320,17,322.9,329.2,323.2
497.0,5897,-8.3,-17.3,48,1.99,319,17,323.4,330.4,323.8
473.0,6278,-11.3,-18.3,56,1.92,313,17,324.3,331.1,324.7
462.0,6457,-12.9,-20.9,51,1.57,310,18,324.5,330.1,324.8
443.0,6776,-14.1,-26.1,36,1.03,305,18,326.9,330.7,327.1
421.0,7160,-17.3,-27.3,41,0.97,299,18,327.6,331.2,327.8
412.0,7321,-18.9,-22.9,71,1.48,297,19,327.6,332.9,327.9
406.0,7430,-19.1,-29.1,41,0.85,295,19,328.7,331.9,328.9
400.0,7540,-19.9,-30.9,37,0.73,293,19,329.0,331.8,329.2
392.0,7690,-20.7,-33.7,30,0.57,291,19,329.9,332.1,330.0
