PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1013.0,5,26.0,20.0,70,14.75,105,9,298.1,341.1,300.7
1007.0,58,24.4,18.4,69,13.40,107,11,297.0,335.9,299.3
1000.0,119,24.2,19.3,74,14.30,110,14,297.4,338.9,299.9
967.0,411,21.3,18.5,84,14.02,120,15,297.2,338.0,299.8
938.0,675,18.6,17.7,95,13.77,113,16,297.1,337.1,299.6
925.0,795,18.2,15.7,85,12.27,110,17,297.9,333.8,300.1
916.0,879,18.0,13.3,74,10.58,110,17,298.5,329.6,300.4
850.0,1516,13.6,10.7,83,9.59,110,17,300.4,328.9,302.1
835.0,1666,12.6,10.0,84,9.31,107,18,300.9,328.6,302.6
827.0,1747,13.2,4.2,54,6.29,106,19,302.3,321.4,303.5
824.0,1778,13.1,3.6,52,6.03,105,19,302.5,320.9,303.6
792.0,2110,11.9,-3.3,34,3.80,100,17,304.7,316.7,305.4
788.0,2153,11.8,-4.2,32,3.57,98,17,305.0,316.3,305.7
754.0,2520,8.6,7.1,90,8.46,77,13,305.4,331.2,307.0
751.0,2553,8.8,4.8,76,7.24,75,13,305.9,328.1,307.3
746.0,2608,9.0,1.0,57,5.55,74,12,306.8,324.1,307.8
743.0,2642,8.8,-3.2,43,4.08,73,12,306.9,319.8,307.7
738.0,2698,8.8,-11.2,23,2.21,71,11,307.5,314.8,307.9
730.0,2788,8.0,-6.0,36,3.36,69,10,307.6,318.4,308.2
718.0,2924,7.7,-12.0,23,2.13,65,9,308.7,315.7,309.1
709.0,3028,7.4,-16.6,16,1.48,63,9,309.5,314.5,309.8
700.0,3133,6.6,-15.4,19,1.66,60,8,309.8,315.3,310.1
687.0,3286,5.8,-18.2,16,1.33,61,8,310.5,315.1,310.8
639.0,3875,2.6,-13.4,30,2.14,63,9,313.4,320.6,313.8
633.0,3951,1.6,-7.4,51,3.48,63,9,313.1,324.5,313.8
605.0,4313,-0.5,-13.5,37,2.23,65,10,314.7,322.2,315.1
585.0,4582,-2.1,-18.1,28,1.58,70,11,315.9,321.4,316.2
572.0,4760,-3.5,-13.5,46,2.37,73,12,316.3,324.3,316.8
563.0,4885,-4.2,-15.6,41,2.03,75,12,316.9,323.9,317.3
559.0,4942,-4.5,-16.5,39,1.89,72,11,317.2,323.7,317.6
533.0,5315,-7.3,-17.3,45,1.86,49,4,318.2,324.6,318.6
528.0,5388,-7.6,-14.2,59,2.42,45,3,318.7,326.9,319.2
523.0,5462,-7.9,-11.1,78,3.15,35,3,319.2,329.8,319.8
500.0,5810,-10.7,-12.6,86,2.92,350,4,319.9,329.8,320.5
485.0,6044,-12.5,-14.1,88,2.66,340,5,320.5,329.6,321.0
