PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1012.0,5,18.2,13.2,73,9.50,285,7,290.4,317.4,292.0
1000.0,109,18.2,12.2,68,9.00,270,18,291.4,317.1,292.9
949.0,555,15.8,10.8,72,8.63,265,33,293.3,318.2,294.8
930.0,727,14.8,10.2,74,8.49,260,31,294.0,318.7,295.5
925.0,773,14.6,10.1,74,8.45,260,31,294.2,318.8,295.7
875.0,1240,11.8,8.3,79,7.92,270,27,296.1,319.3,297.5
850.0,1483,10.4,7.4,82,7.65,270,32,297.0,319.6,298.4
838.0,1601,9.8,6.9,82,7.48,280,31,297.6,319.8,299.0
817.0,1811,8.8,5.9,82,7.18,270,35,298.7,320.1,300.0
788.0,2111,7.3,4.5,82,6.76,290,35,300.3,320.6,301.5
785.0,2143,7.2,4.4,82,6.72,289,35,300.4,320.6,301.6
767.0,2332,5.9,3.5,85,6.47,280,37,301.0,320.5,302.1
743.0,2591,4.0,2.3,89,6.13,300,35,301.7,320.3,302.8
715.0,2905,1.8,0.9,94,5.75,290,34,302.6,320.1,303.7
700.0,3076,1.4,0.1,91,5.54,285,33,304.0,321.0,305.0
663.0,3509,-1.6,-3.2,89,4.56,280,38,305.3,319.6,306.2
645.0,3729,-3.2,-5.0,88,4.12,290,35,306.0,319.0,306.8
634.0,3866,-4.2,-6.0,87,3.87,295,38,306.4,318.6,307.1
630.0,3916,-4.5,-6.4,87,3.78,294,40,306.6,318.5,307.3
574.0,4646,-7.0,-12.6,64,2.54,275,71,311.9,320.3,312.4
568.0,4729,-7.3,-13.3,62,2.43,276,71,312.5,320.5,312.9
527.0,5307,-11.6,-12.8,91,2.72,285,75,314.1,323.1,314.6
519.0,5425,-12.5,-12.7,98,2.79,285,71,314.4,323.6,314.9
516.0,5470,-12.8,-13.0,99,2.75,285,70,314.5,323.6,315.1
511.0,5544,-13.3,-13.4,99,2.68,285,75,314.8,323.7,315.3
507.0,5604,-13.9,-22.9,47,1.20,285,78,314.8,319.0,315.0
502.0,5679,-12.1,-23.1,40,1.19,285,83,317.9,322.1,318.1
500.0,5710,-12.1,-25.1,33,1.00,285,85,318.2,321.8,318.4
499.0,5725,-12.1,-26.1,30,0.92,285,85,318.4,321.7,318.6
464.0,6272,-16.2,-24.4,50,1.15,280,102,319.9,324.1,320.2
424.0,6950,-21.4,-22.2,93,1.53,285,99,321.7,327.1,322.0
420.0,7022,-21.9,-22.0,99,1.57,286,101,321.9,327.5,322.2
403.0,7325,-23.9,-24.4,96,1.32,289,109,323.1,327.9,323.4
400.0,7380,-24.1,-30.1,58,0.79,290,110,323.6,326.5,323.7
399.0,7398,-24.3,-32.3,48,0.64,290,110,323.6,325.9,323.7
388.0,7603,-22.3,-41.3,16,0.27,288,114,328.8,329.8,328.8
335.0,8668,-28.1,-49.1,12,0.13,280,133,334.9,335.5,335.0
332.0,8732,-28.6,-50.3,11,0.12,280,134,335.2,335.7,335.2
300.0,9450,-33.7,-63.7,3,0.02,280,133,337.8,337.9,337.8
269.0,10204,-40.1,-67.1,4,0.02,280,132,339.1,339.2,339.1
250.0,10700,-43.5,-70.5,3,0.01,280,131,341.3,341.3,341.3
200.0,12170,-52.3,-78.3,3,0.00,280,130,349.8,349.8,349.8
166.0,13355,-59.9,-80.9,5,0.00,280,138,356.2,356.2,356.2
157.0,13700,-62.9,,,,280,141,356.9,,356.9
154.0,13819,-63.9,,,,278,139,357.1,,357.1
150.0,13980,-64.7,,,,275,136,358.4,,358.4
133.0,14712,-66.7,,,,272,109,367.4,,367.4
126.0,15041,-65.7,,,,270,97,374.9,,374.9
110.0,15857,-68.9,,,,280,72,383.8,,383.8
100.0,16430,-71.1,,,,270,82,390.1,,390.1
97.3,16591,-71.9,,,,270,79,391.6,,391.6
91.0,16992,-69.1,,,,265,56,404.7,,404.7
87.0,17262,-67.2,,,,265,58,413.8,,413.8
82.0,17616,-64.7,,,,270,31,425.9,,425.9
80.8,17705,-64.1,,,,277,32,429.0,,429.0
78.0,17917,-65.4,,,,295,36,430.7,,430.7
76.0,18074,-66.3,,,,290,37,431.9,,431.9
70.0,18570,-69.3,,,,285,31,435.8,,435.8
67.3,18805,-70.9,,,,282,26,437.3,,437.3
66.0,18924,-70.2,,,,280,23,441.3,,441.3
61.0,19405,-67.2,,,,295,19,457.9,,457.9
59.0,19609,-65.9,,,,270,21,465.2,,465.2
57.0,19820,-64.6,,,,280,18,472.7,,472.7
56.0,19928,-64.0,,,,320,14,476.6,,476.6
55.0,20038,-63.3,,,,320,16,480.6,,480.6
53.0,20264,-61.9,,,,295,10,489.0,,489.0
52.0,20380,-61.2,,,,0,1,493.3,,493.3
50.0,20620,-59.7,,,,285,10,502.4,,502.4
49.0,20747,-58.8,,,,260,17,507.4,,507.4
48.7,20785,-58.5,,,,256,16,509.0,,509.0
47.0,21007,-59.5,,,,230,10,511.7,,511.7
44.9,21292,-60.9,,,,263,7,515.1,,515.1
42.0,21712,-59.9,,,,310,2,527.4,,527.4
30.0,23830,-55.1,,,,,,593.8,,593.8
28.9,24068,-56.1,,,,,,597.5,,597.5
