PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1026.0,5,23.8,16.8,65,11.86,120,6,294.8,329.0,296.9
1011.0,132,21.4,16.4,73,11.73,131,8,293.6,327.3,295.7
1000.0,225,20.6,16.2,76,11.71,140,9,293.8,327.4,295.8
997.0,251,20.4,16.2,77,11.72,140,9,293.8,327.4,295.8
963.0,549,17.6,15.7,89,11.78,112,11,293.9,327.7,296.0
949.0,674,17.2,12.7,75,9.81,100,12,294.7,323.1,296.5
925.0,892,15.2,12.4,83,9.87,95,14,294.8,323.4,296.6
912.0,1012,14.2,12.3,88,9.95,96,14,295.0,323.8,296.8
907.0,1059,13.8,11.2,84,9.29,96,14,295.1,322.1,296.7
897.0,1153,13.0,11.1,88,9.33,97,15,295.2,322.3,296.8
886.0,1257,13.0,6.0,62,6.66,98,15,296.2,315.9,297.4
850.0,1605,11.2,0.2,47,4.59,100,16,297.9,311.8,298.7
839.0,1714,10.6,-3.4,37,3.56,100,17,298.3,309.3,299.0
833.0,1773,10.1,-3.3,39,3.61,100,17,298.4,309.5,299.1
798.0,2128,7.2,-2.8,49,3.92,97,14,299.0,311.0,299.7
781.0,2304,6.1,-7.3,38,2.85,95,12,299.7,308.6,300.2
773.0,2389,5.6,-9.4,33,2.44,103,11,300.0,307.7,300.5
766.0,2463,4.9,-7.0,42,2.96,110,10,300.1,309.3,300.6
755.0,2580,3.8,-3.2,60,4.02,119,10,300.1,312.5,300.8
745.0,2689,3.2,-7.8,44,2.87,127,9,300.6,309.6,301.1
739.0,2754,2.6,0.0,83,5.20,132,9,300.6,316.5,301.6
734.0,2809,4.6,-17.4,19,1.34,136,9,303.4,307.8,303.6
726.0,2898,4.6,-13.4,26,1.88,143,9,304.4,310.5,304.7
720.0,2966,6.2,-22.8,10,0.85,148,9,306.8,309.8,307.0
700.0,3196,5.6,-31.4,5,0.40,165,8,308.6,310.1,308.7
683.0,3397,4.8,-34.2,4,0.31,164,8,309.9,311.1,310.0
617.0,4215,-1.7,-36.7,5,0.27,161,6,311.6,312.6,311.7
591.0,4557,-2.9,-38.5,4,0.23,160,5,314.1,315.0,314.1
578.0,4734,-3.5,-39.5,4,0.22,160,7,315.4,316.2,315.4
556.0,5035,-6.0,-39.1,5,0.23,160,10,315.9,316.8,316.0
500.0,5860,-12.9,-37.9,10,0.29,180,8,317.2,318.4,317.3
424.0,7095,-22.7,-46.7,9,0.14,206,10,320.0,320.6,320.1
400.0,7520,-25.7,-47.7,11,0.13,215,11,321.5,322.0,321.5
399.0,7538,-25.9,-47.9,11,0.13,215,11,321.5,322.0,321.5
391.0,7684,-27.3,-49.3,10,0.11,215,10,321.5,322.0,321.5
387.0,7759,-26.5,-57.5,4,0.04,215,10,323.5,323.7,323.5
368.0,8120,-29.7,-55.7,6,0.05,215,7,323.9,324.2,323.9
360.0,8277,-28.7,-61.7,3,0.03,215,6,327.3,327.4,327.3
351.0,8457,-29.6,-62.2,3,0.03,210,10,328.4,328.5,328.4
341.0,8663,-30.7,-62.7,3,0.02,219,14,329.7,329.8,329.7
310.0,9333,-36.1,-65.1,3,0.02,249,26,331.3,331.4,331.3
304.0,9468,-36.3,-65.3,3,0.02,255,28,332.8,332.9,332.8
300.0,9560,-36.5,-65.5,3,0.02,255,31,333.8,333.9,333.8
296.0,9653,-36.9,-65.9,3,0.02,255,32,334.5,334.6,334.5
250.0,10800,-44.9,-70.9,4,0.01,260,45,339.2,339.2,339.2
200.0,12260,-53.9,-76.9,4,0.01,270,54,347.2,347.3,347.2
191.0,12552,-56.1,-76.9,6,0.01,265,58,348.3,348.3,348.3
184.0,12789,-57.9,-76.9,7,0.01,266,59,349.1,349.2,349.1
