PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1021.0,5,13.6,0.6,41,3.93,275,2,285.1,296.4,285.7
1000.0,177,11.4,1.4,50,4.25,275,6,284.6,296.8,285.3
996.0,210,11.2,1.2,50,4.21,276,6,284.7,296.8,285.4
980.0,346,13.6,-3.4,31,3.05,278,5,288.4,297.5,288.9
925.0,831,12.4,-10.6,19,1.85,285,4,292.0,297.7,292.3
906.0,1005,12.6,-15.4,13,1.28,274,6,293.9,298.0,294.1
860.0,1439,10.6,-23.1,8,0.70,245,10,296.3,298.6,296.4
850.0,1536,10.2,-24.8,7,0.61,255,11,296.8,298.9,296.9
835.0,1683,9.7,-28.1,5,0.46,270,11,297.8,299.3,297.8
793.0,2109,8.1,-37.6,2,0.19,250,10,300.5,301.2,300.5
781.0,2235,7.6,-40.4,2,0.15,250,10,301.3,301.8,301.3
764.0,2414,6.5,-37.7,2,0.20,250,10,301.9,302.7,302.0
739.0,2686,4.7,-33.7,4,0.30,225,10,302.9,304.0,303.0
729.0,2797,4.0,-32.0,5,0.36,225,12,303.3,304.6,303.4
719.0,2909,3.3,-34.4,4,0.29,225,14,303.8,304.9,303.9
700.0,3125,2.0,-39.0,3,0.19,240,17,304.7,305.4,304.7
684.0,3309,0.5,-39.4,3,0.18,250,20,305.0,305.7,305.1
615.0,4152,-6.3,-41.3,4,0.17,255,28,306.6,307.2,306.6
602.0,4319,-6.1,-51.1,1,0.06,256,30,308.7,308.9,308.7
508.0,5628,-13.2,-59.1,1,0.03,265,43,315.4,315.5,315.4
500.0,5750,-13.9,-59.9,1,0.02,265,46,316.0,316.1,316.0
474.0,6154,-16.3,-54.3,2,0.05,263,58,317.9,318.1,317.9
467.0,6266,-15.5,-58.5,1,0.03,262,62,320.3,320.4,320.3
442.0,6680,-17.9,-57.9,2,0.03,259,75,322.3,322.5,322.3
431.0,6869,-16.7,-58.7,1,0.03,258,81,326.2,326.3,326.2
400.0,7430,-16.9,-59.9,1,0.03,255,98,332.9,333.1,332.9
398.0,7468,-16.9,-58.9,1,0.03,255,99,333.4,333.6,333.4
379.0,7830,-19.7,-60.4,1,0.03,255,106,334.4,334.5,334.4
356.0,8293,-23.3,-62.3,1,0.02,257,107,335.6,335.7,335.6
332.0,8802,-24.7,-64.7,1,0.02,259,108,340.4,340.5,340.5
317.0,9134,-27.2,-64.5,2,0.02,260,109,341.4,341.5,341.4
300.0,9530,-30.3,-64.3,2,0.02,255,108,342.6,342.7,342.6
268.0,10322,-37.9,-60.9,7,0.04,258,106,342.7,342.9,342.7
250.0,10800,-40.9,-68.9,3,0.01,260,105,345.1,345.2,345.1
228.0,11411,-45.4,-72.5,3,0.01,260,105,347.5,347.6,347.5
200.0,12280,-51.7,-77.7,3,0.00,270,88,350.7,350.8,350.7
179.0,12992,-56.7,-78.7,5,0.00,279,87,353.9,353.9,353.9
177.0,13063,-57.0,-79.1,5,0.00,280,87,354.5,354.5,354.5
159.0,13738,-59.9,-82.9,3,0.00,270,82,360.6,360.6,360.6
150.0,14100,-62.1,,,,265,79,362.9,,362.9
146.0,14265,-63.0,,,,265,77,364.2,,364.2
125.0,15210,-68.1,,,,265,56,371.4,,371.4
124.0,15258,-68.0,,,,265,55,372.5,,372.5
113.0,15818,-66.9,,,,240,41,384.5,,384.5
111.0,15925,-66.7,,,,246,36,386.9,,386.9
108.0,16089,-67.7,,,,255,28,388.1,,388.1
100.0,16550,-70.3,,,,275,37,391.6,,391.6
93.0,16982,-69.4,,,,260,22,401.7,,401.7
92.4,17021,-69.3,,,,266,20,402.6,,402.6
92.0,17046,-69.5,,,,270,19,402.7,,402.7
89.0,17242,-70.8,,,,290,20,403.8,,403.8
84.0,17583,-73.2,,,,285,24,405.7,,405.7
82.2,17711,-74.1,,,,276,26,406.4,,406.4
81.0,17798,-73.6,,,,270,27,409.2,,409.2
73.0,18412,-70.1,,,,190,10,428.9,,428.9
71.0,18576,-69.2,,,,190,6,434.3,,434.3
70.0,18660,-68.7,,,,205,8,437.1,,437.1
69.0,18746,-69.0,,,,215,10,438.3,,438.3
68.5,18790,-69.1,,,,211,10,438.9,,438.9
67.0,18924,-67.3,,,,200,11,445.5,,445.5
64.8,19126,-64.7,,,,142,10,455.6,,455.6
64.0,19202,-64.7,,,,120,10,457.2,,457.2
57.7,19835,-64.7,,,,62,10,470.9,,470.9
56.0,20020,-63.8,,,,45,10,477.0,,477.0
52.0,20478,-61.6,,,,140,2,492.2,,492.2
50.0,20720,-60.5,,,,175,4,500.5,,500.5
49.0,20847,-60.1,,,,145,10,504.4,,504.4
47.0,21109,-59.1,,,,110,10,512.6,,512.6
43.0,21667,-57.2,,,,125,11,530.6,,530.6
40.5,22043,-55.9,,,,104,15,543.0,,543.0
39.0,22284,-55.5,,,,90,17,549.8,,549.8
37.0,22620,-55.1,,,,105,21,559.4,,559.4
31.0,23751,-53.4,,,,90,33,592.9,,592.9
30.0,23960,-53.1,,,,90,31,599.3,,599.3
23.0,25690,-49.6,,,,95,40,656.9,,656.9
22.0,25979,-49.0,,,,75,47,667.1,,667.1
20.0,26600,-47.7,,,,80,44,689.4,,689.4
17.1,27637,-46.1,,,,87,49,726.1,,726.1
16.0,28079,-46.4,,,,90,51,738.9,,738.9
15.2,28419,-46.7,,,,86,51,748.9,,748.9
15.0,,,,,,85,51,,,
