PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,27.6,16.6,51,11.85,110,10,299.6,334.5,301.7
1009.0,49,24.6,14.6,54,10.45,121,10,297.0,327.5,298.9
1000.0,129,23.6,15.6,61,11.26,140,10,296.8,329.6,298.8
996.0,164,23.3,15.5,62,11.25,140,10,296.8,329.6,298.8
925.0,804,17.8,13.9,78,10.90,165,11,297.5,329.4,299.4
906.0,982,16.2,13.6,85,10.92,174,16,297.6,329.5,299.6
905.0,991,16.4,13.0,81,10.50,175,16,297.9,328.6,299.8
891.0,1125,18.4,4.4,40,5.92,162,12,301.3,319.3,302.4
883.0,1202,18.1,2.4,35,5.17,155,10,301.8,317.6,302.7
871.0,1318,17.6,-0.7,29,4.19,185,5,302.5,315.5,303.2
853.0,1497,16.9,-5.4,21,3.01,235,11,303.6,313.1,304.1
850.0,1527,16.8,-6.2,20,2.84,240,12,303.7,312.8,304.2
836.0,1668,16.4,-6.6,20,2.81,235,13,304.8,313.8,305.3
820.0,1832,16.0,-7.0,20,2.77,260,15,306.0,314.9,306.5
813.0,1905,15.8,-7.2,20,2.75,263,16,306.6,315.4,307.1
776.0,2298,13.2,-16.5,11,1.37,280,19,307.8,312.4,308.1
774.0,2319,13.0,-17.0,11,1.31,280,19,307.9,312.3,308.1
720.0,2920,8.8,-14.7,17,1.71,270,25,309.7,315.4,310.0
700.0,3154,7.2,-13.8,21,1.89,270,23,310.4,316.8,310.8
691.0,3259,6.4,-14.4,21,1.82,270,22,310.7,316.8,311.1
650.0,3758,2.8,-17.2,21,1.54,250,22,312.1,317.3,312.4
640.0,3882,2.2,-18.9,19,1.35,245,22,312.8,317.4,313.1
573.0,4767,-2.1,-31.1,9,0.50,240,19,317.8,319.7,317.9
520.0,5525,-8.6,-29.9,16,0.62,235,17,318.9,321.2,319.1
510.0,5677,-9.8,-29.6,18,0.65,245,15,319.2,321.5,319.3
505.0,5754,-10.5,-29.5,19,0.66,245,16,319.3,321.7,319.4
500.0,5830,-11.1,-31.1,17,0.57,245,16,319.4,321.6,319.6
483.0,6089,-13.1,-34.5,15,0.43,255,15,320.2,321.8,320.3
461.0,6438,-15.7,-39.0,12,0.28,245,16,321.2,322.2,321.2
401.0,7482,-23.7,-52.7,5,0.07,250,21,323.9,324.2,323.9
400.0,7500,-23.7,-52.7,5,0.07,250,21,324.1,324.4,324.1
369.0,8082,-29.1,-50.6,11,0.10,245,19,324.5,324.9,324.5
359.0,8280,-30.9,-49.9,14,0.11,253,18,324.6,325.1,324.6
343.0,8597,-33.3,-52.9,12,0.08,265,17,325.6,325.9,325.6
300.0,9530,-40.5,-61.5,9,0.03,260,21,328.2,328.3,328.2
288.0,9808,-42.7,-62.7,9,0.03,260,19,328.9,329.0,328.9
280.0,9998,-43.5,-63.9,9,0.03,260,18,330.3,330.4,330.3
274.0,10144,-44.2,-64.9,8,0.02,270,18,331.4,331.6,331.5
250.0,10760,-46.9,-68.9,6,0.01,280,43,336.2,336.3,336.2
244.0,10920,-47.7,-70.7,5,0.01,281,52,337.4,337.4,337.4
235.0,11168,-47.1,-72.1,4,0.01,282,67,341.9,341.9,341.9
220.0,11602,-48.7,-73.7,4,0.01,285,92,345.9,346.0,345.9
217.0,11691,-49.4,-73.9,4,0.01,285,97,346.3,346.3,346.3
204.0,12092,-52.3,-75.0,5,0.01,290,110,347.7,347.8,347.7
200.0,12220,-53.3,-75.3,5,0.01,290,111,348.2,348.2,348.2
193.0,12446,-54.9,-76.2,6,0.01,290,111,349.2,349.2,349.2
173.0,13140,-59.9,-78.9,7,0.00,290,104,352.0,352.1,352.0
161.0,13585,-62.9,,,,290,99,354.4,,354.4
154.0,13859,-64.7,,,,290,102,355.7,,355.7
150.0,14020,-65.3,,,,290,104,357.4,,357.4
133.0,14743,-68.0,,,,285,78,365.1,,365.1
122.0,15262,-69.9,,,,290,77,370.7,,370.7
119.0,15412,-70.5,,,,285,76,372.3,,372.3
113.0,15721,-67.7,,,,276,66,383.1,,383.1
104.0,16217,-70.5,,,,262,51,386.9,,386.9
100.0,16450,-70.3,,,,255,44,391.6,,391.6
96.0,16692,-70.7,,,,250,32,395.5,,395.5
92.0,16945,-71.1,,,,280,20,399.5,,399.5
88.0,17208,-71.5,,,,300,27,403.7,,403.7
82.0,17627,-72.2,,,,265,33,410.6,,410.6
81.4,17671,-72.3,,,,266,31,411.3,,411.3
79.0,17851,-70.6,,,,270,24,418.3,,418.3
76.0,18084,-68.4,,,,235,24,427.6,,427.6
74.0,18244,-66.9,,,,240,24,434.0,,434.0
