PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1009.0,5,23.6,14.6,57,10.45,265,15,296.0,326.4,297.9
1006.0,29,21.8,12.8,57,9.31,272,16,294.4,321.4,296.1
1000.0,78,21.2,13.2,60,9.62,285,17,294.4,322.2,296.1
975.0,295,19.1,12.9,67,9.66,275,16,294.4,322.4,296.1
932.0,681,15.4,12.3,82,9.73,285,18,294.4,322.6,296.2
925.0,746,14.8,12.2,84,9.74,285,19,294.4,322.6,296.2
895.0,1024,12.2,11.4,95,9.54,277,21,294.5,322.2,296.2
887.0,1100,12.0,10.7,92,9.19,275,21,295.1,321.8,296.8
875.0,1214,11.8,9.7,87,8.67,260,28,296.0,321.3,297.5
850.0,1457,11.2,7.4,77,7.65,260,42,297.9,320.5,299.2
844.0,1516,10.8,7.1,78,7.55,261,43,298.1,320.4,299.4
838.0,1576,11.2,11.2,100,10.06,262,45,299.1,328.7,300.9
797.0,1994,8.6,7.3,92,8.11,271,55,300.6,324.8,302.1
787.0,2099,9.4,9.4,100,9.49,273,58,302.6,331.0,304.3
776.0,2216,8.9,8.9,100,9.33,275,61,303.3,331.3,305.0
759.0,2399,8.2,8.2,100,9.07,275,61,304.4,331.8,306.1
757.0,2421,7.8,4.2,78,6.87,275,61,304.2,325.2,305.5
725.0,2776,5.4,2.3,80,6.27,275,60,305.4,324.6,306.5
723.0,2799,5.4,5.4,100,7.84,275,60,305.6,329.5,307.0
700.0,3063,3.6,3.6,100,7.13,275,59,306.4,328.4,307.8
693.0,3145,3.0,3.0,100,6.90,276,58,306.6,327.9,307.9
691.0,3168,2.8,-0.5,79,5.37,276,58,306.7,323.4,307.7
644.0,3735,-0.9,-1.0,99,5.55,281,54,308.7,326.1,309.8
632.0,3885,-1.9,-2.8,94,4.95,282,53,309.2,324.9,310.2
630.0,3911,-2.1,-6.7,71,3.69,282,53,309.3,321.1,310.0
617.0,4076,-3.1,-6.1,80,3.95,284,52,310.0,322.6,310.7
605.0,4232,-2.3,-8.3,63,3.40,285,51,312.7,323.8,313.3
582.0,4539,-3.9,-13.9,46,2.26,278,57,314.3,321.9,314.7
579.0,4580,-3.9,-20.9,25,1.26,277,58,314.8,319.1,315.0
559.0,4856,-6.1,-10.0,74,3.22,270,63,315.3,326.0,315.9
544.0,5068,-8.0,-9.8,87,3.36,265,67,315.6,326.7,316.2
538.0,5155,-8.7,-9.7,92,3.42,266,67,315.7,327.0,316.4
536.0,5184,-8.9,-13.1,72,2.61,266,66,315.8,324.5,316.3
513.0,5522,-10.4,-15.0,69,2.33,270,65,318.0,325.9,318.4
502.0,5689,-11.1,-16.0,67,2.20,274,73,319.1,326.6,319.5
500.0,5720,-10.7,-16.7,61,2.08,275,75,319.9,327.1,320.3
494.0,5813,-10.1,-26.1,26,0.93,274,77,321.8,325.1,321.9
491.0,5860,-10.3,-18.3,52,1.85,274,78,322.1,328.6,322.4
476.0,6098,-11.3,-18.3,56,1.91,272,83,323.7,330.4,324.1
475.0,6115,-11.3,-15.7,70,2.38,272,83,323.9,332.2,324.4
463.0,6310,-12.4,-19.0,58,1.85,270,87,324.9,331.4,325.2
450.0,6528,-13.7,-22.7,47,1.38,269,86,325.9,330.9,326.2
434.0,6801,-16.3,-21.3,65,1.62,268,85,326.0,331.8,326.4
428.0,6906,-16.7,-26.7,42,1.01,267,85,326.8,330.5,327.0
400.0,7410,-21.1,-30.1,44,0.79,265,83,327.5,330.4,327.6
356.0,8259,-28.5,-32.7,67,0.69,272,82,328.6,331.2,328.8
339.0,8608,-31.3,-38.3,50,0.42,274,81,329.4,331.1,329.5
335.0,8692,-31.6,-40.5,41,0.33,275,81,330.2,331.5,330.3
302.0,9423,-33.9,-59.9,5,0.04,266,105,336.8,337.0,336.9
300.0,9470,-33.9,-57.9,7,0.05,265,106,337.5,337.7,337.5
290.0,9706,-35.3,-54.3,13,0.08,265,111,338.8,339.1,338.8
268.0,10248,-39.9,-50.9,30,0.13,265,115,339.8,340.4,339.8
260.0,10454,-40.1,-58.1,13,0.06,265,117,342.4,342.7,342.5
250.0,10720,-41.7,-58.7,14,0.06,265,119,343.9,344.2,343.9
229.0,11308,-47.1,-58.1,27,0.07,265,121,344.4,344.7,344.4
205.0,12031,-53.3,-66.3,19,0.02,265,123,345.8,345.9,345.8
200.0,12190,-53.1,-70.1,11,0.02,265,124,348.5,348.6,348.5
198.0,12255,-53.1,-72.1,8,0.01,266,125,349.5,349.6,349.5
190.0,12517,-54.8,-72.4,10,0.01,270,130,351.0,351.0,351.0
176.0,13005,-57.9,-72.9,13,0.01,267,126,353.6,353.7,353.6
163.0,13485,-59.9,-77.9,8,0.01,264,122,358.1,358.1,358.1
150.0,14000,-63.1,,,,260,117,361.2,,361.2
147.0,14124,-63.9,,,,261,115,361.9,,361.9
134.0,14693,-63.5,,,,264,106,372.3,,372.3
112.0,15782,-69.1,,,,270,88,381.4,,381.4
100.0,16460,-69.1,,,,270,75,394.0,,394.0
93.1,16890,-65.9,,,,279,52,408.4,,408.4
92.0,16961,-66.1,,,,280,48,409.4,,409.4
87.0,17296,-67.1,,,,290,44,413.9,,413.9
84.0,17507,-67.7,,,,275,46,416.9,,416.9
79.0,17875,-68.8,,,,285,29,422.0,,422.0
77.0,18029,-69.3,,,,290,33,424.1,,424.1
76.1,18100,-69.5,,,,281,36,425.1,,425.1
75.0,18187,-69.0,,,,270,40,427.9,,427.9
71.6,18464,-67.5,,,,249,32,436.8,,436.8
71.0,18515,-67.7,,,,245,30,437.4,,437.4
70.0,18600,-68.1,,,,245,27,438.4,,438.4
65.6,18990,-69.3,,,,254,31,443.9,,443.9
65.0,19046,-68.5,,,,255,31,446.8,,446.8
63.0,19236,-65.9,,,,245,15,456.6,,456.6
62.0,19333,-64.5,,,,310,4,461.7,,461.7
61.4,19392,-63.7,,,,343,8,464.9,,464.9
61.0,19432,-64.0,,,,5,10,465.1,,465.1
59.0,19635,-65.5,,,,5,10,466.1,,466.1
58.0,19740,-66.3,,,,350,10,466.6,,466.6
55.5,20008,-68.3,,,,310,16,468.0,,468.0
54.0,20174,-67.7,,,,285,19,473.0,,473.0
53.0,20287,-67.3,,,,315,11,476.4,,476.4
51.0,20520,-66.5,,,,285,14,483.6,,483.6
50.0,20640,-66.1,,,,285,14,487.3,,487.3
49.0,20764,-64.7,,,,320,17,493.5,,493.5
48.0,20890,-63.2,,,,315,20,499.9,,499.9
47.4,20967,-62.3,,,,303,17,503.9,,503.9
46.0,21152,-62.2,,,,275,10,508.5,,508.5
45.0,21288,-62.1,,,,280,5,511.9,,511.9
42.0,21714,-61.8,,,,300,10,522.9,,522.9
41.1,21848,-61.7,,,,291,12,526.3,,526.3
41.0,21863,-61.5,,,,290,12,527.3,,527.3
40.0,22017,-59.0,,,,260,14,537.3,,537.3
39.5,22096,-57.7,,,,240,12,542.4,,542.4
39.0,22177,-57.6,,,,220,10,544.7,,544.7
36.0,22684,-56.9,,,,0,0,559.1,,559.1
32.0,23431,-55.9,,,,290,10,580.9,,580.9
31.0,23632,-55.6,,,,290,10,587.0,,587.0
30.0,23840,-55.3,,,,345,3,593.3,,593.3
25.2,24958,-53.9,,,,297,10,627.6,,627.6
25.0,25009,-54.1,,,,295,10,628.4,,628.4
23.5,25405,-55.7,,,,276,10,635.0,,635.0
23.0,25543,-55.3,,,,270,10,640.0,,640.0
22.0,25828,-54.5,,,,260,12,650.5,,650.5
20.0,26440,-52.9,,,,260,10,673.5,,673.5
19.0,26772,-52.0,,,,275,10,686.1,,686.1
