PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1015.0,5,28.0,19.0,58,13.82,105,5,299.9,340.5,302.4
1008.0,66,25.6,16.6,58,11.92,138,3,298.1,333.0,300.2
1000.0,136,25.0,17.0,61,12.34,175,1,298.1,334.2,300.4
990.0,223,24.3,16.3,61,11.91,0,0,298.3,333.2,300.4
925.0,814,19.6,11.6,60,9.35,125,4,299.3,327.0,301.0
887.0,1172,16.7,11.2,70,9.50,110,10,300.0,328.1,301.7
861.0,1426,14.7,10.9,78,9.61,115,12,300.4,328.9,302.1
850.0,1536,13.8,10.8,82,9.66,125,14,300.6,329.3,302.3
835.0,1686,12.8,10.7,87,9.75,135,16,301.0,330.0,302.8
816.0,1880,11.4,10.5,94,9.86,133,18,301.6,331.0,303.4
802.0,2025,13.2,-6.8,24,2.88,131,19,305.0,314.2,305.5
796.0,2088,13.5,-13.0,15,1.78,130,20,306.0,311.9,306.3
781.0,2248,14.4,-28.6,4,0.47,137,19,308.6,310.3,308.7
743.0,2668,13.5,-24.2,6,0.73,155,15,312.1,314.7,312.2
738.0,2725,13.4,-23.6,6,0.78,153,15,312.5,315.3,312.7
700.0,3166,9.6,-15.4,16,1.66,140,12,313.1,318.7,313.4
678.0,3428,7.6,-15.6,17,1.68,130,10,313.7,319.5,314.0
640.0,3901,4.0,-16.0,22,1.72,63,7,314.8,320.7,315.2
593.0,4518,2.4,-34.4,5,0.35,335,2,319.9,321.3,320.0
587.0,4600,2.2,-36.8,4,0.28,332,3,320.6,321.7,320.7
550.0,5116,-1.8,-36.8,5,0.30,315,10,321.9,323.0,321.9
500.0,5870,-7.7,-36.7,8,0.33,265,12,323.6,324.9,323.6
498.0,5901,-7.9,-36.7,8,0.33,260,12,323.7,325.0,323.8
464.0,6445,-11.9,-36.2,11,0.37,270,10,325.3,326.8,325.4
440.0,6853,-14.9,-35.9,15,0.41,239,12,326.5,328.1,326.6
437.0,6905,-15.2,-36.0,15,0.40,235,12,326.8,328.3,326.9
427.0,7080,-16.3,-36.6,16,0.39,240,13,327.6,329.1,327.7
421.0,7187,-16.9,-36.9,16,0.39,250,12,328.1,329.6,328.2
409.0,7404,-18.5,-29.5,37,0.82,270,11,328.8,331.8,328.9
403.0,7514,-19.4,-29.8,40,0.81,280,10,328.9,332.0,329.1
400.0,7570,-19.9,-29.9,41,0.80,285,9,329.0,332.1,329.2
399.0,7589,-19.9,-29.9,41,0.81,285,9,329.3,332.3,329.4
396.0,7644,-20.3,-36.3,23,0.44,285,9,329.5,331.2,329.6
382.0,7910,-22.1,-32.1,40,0.68,284,9,330.5,333.1,330.6
380.0,7948,-22.1,-31.1,44,0.76,284,9,331.0,333.9,331.1
373.0,8085,-22.1,-52.1,5,0.08,284,9,332.8,333.1,332.8
358.0,8386,-23.5,-50.5,6,0.10,283,9,334.8,335.2,334.8
320.0,9194,-30.5,-52.5,10,0.09,281,10,336.0,336.4,336.0
300.0,9650,-32.5,-54.5,9,0.08,280,10,339.4,339.8,339.5
286.0,9984,-34.7,-50.7,18,0.13,224,3,341.0,341.5,341.0
285.0,10008,-34.8,-51.3,17,0.12,220,2,341.2,341.7,341.2
264.0,10537,-36.9,-63.9,4,0.03,203,8,345.6,345.8,345.6
255.0,10775,-38.9,-62.8,6,0.03,195,10,346.1,346.2,346.1
250.0,10910,-40.1,-62.1,8,0.04,200,9,346.3,346.5,346.3
236.0,11301,-43.3,-72.3,3,0.01,238,10,347.2,347.3,347.2
230.0,11472,-44.5,-72.4,3,0.01,255,10,348.0,348.1,348.0
206.0,12204,-49.4,-72.6,5,0.01,260,17,351.4,351.5,351.4
200.0,12400,-50.7,-72.7,6,0.01,260,17,352.3,352.4,352.3
179.0,13107,-56.4,-73.4,10,0.01,260,13,354.4,354.5,354.4
168.0,13511,-59.6,-73.9,14,0.01,240,14,355.5,355.6,355.5
167.0,13549,-59.9,-73.9,14,0.01,242,14,355.6,355.7,355.6
158.0,13892,-62.7,,,,257,16,356.5,,356.5
156.0,13970,-63.2,,,,260,17,357.0,,357.0
150.0,14210,-64.7,,,,255,17,358.4,,358.4
142.0,14540,-66.9,,,,250,10,360.2,,360.2
138.0,14712,-68.1,,,,280,6,361.1,,361.1
133.0,14934,-69.6,,,,310,10,362.2,,362.2
127.0,15211,-71.5,,,,290,13,363.6,,363.6
124.0,15351,-71.9,,,,280,14,365.3,,365.3
112.0,15947,-73.8,,,,260,16,372.6,,372.6
106.0,16269,-74.8,,,,290,15,376.6,,376.6
100.0,16610,-75.9,,,,280,13,380.8,,380.8
97.0,16786,-76.7,,,,275,10,382.6,,382.6
96.0,16846,-76.6,,,,275,10,383.9,,383.9
91.0,17156,-76.2,,,,310,3,390.5,,390.5
88.0,17350,-76.0,,,,30,10,394.8,,394.8
85.0,17551,-75.8,,,,40,11,399.2,,399.2
82.0,17759,-75.5,,,,100,11,403.8,,403.8
80.0,17902,-75.3,,,,110,14,407.0,,407.0
77.0,18123,-75.1,,,,100,10,412.1,,412.1
75.0,18276,-74.9,,,,0,0,415.6,,415.6
70.0,18680,-72.3,,,,105,6,429.4,,429.4
66.6,18976,-69.7,,,,112,8,441.2,,441.2
59.0,19704,-68.5,,,,130,13,459.4,,459.4
53.0,20350,-67.5,,,,120,17,476.1,,476.1
50.0,20700,-66.9,,,,100,21,485.4,,485.4
48.0,20949,-65.7,,,,85,27,494.1,,494.1
46.0,21208,-64.4,,,,70,27,503.2,,503.2
45.0,21342,-63.7,,,,68,26,508.0,,508.0
41.0,21925,-60.5,,,,60,21,529.7,,529.7
40.0,22080,-59.6,,,,75,17,535.6,,535.6
37.0,22569,-56.9,,,,85,18,554.6,,554.6
34.5,23008,-54.5,,,,106,23,572.2,,572.2
34.0,23101,-54.7,,,,110,24,574.1,,574.1
33.0,23292,-55.0,,,,95,26,578.1,,578.1
32.0,23488,-55.4,,,,95,22,582.3,,582.3
