PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1019.0,5,20.6,15.6,73,11.05,255,2,292.2,323.7,294.1
1000.0,162,19.2,14.2,73,10.28,340,4,292.4,321.8,294.2
969.0,432,18.0,13.2,74,9.95,275,10,293.8,322.5,295.5
957.0,539,17.5,12.8,74,9.82,255,14,294.3,322.7,296.1
943.0,666,16.9,12.4,75,9.67,260,18,295.0,323.1,296.7
925.0,831,16.2,11.8,75,9.48,265,16,295.9,323.5,297.6
921.0,868,15.9,11.6,75,9.40,265,16,296.0,323.4,297.6
903.0,1034,14.8,10.8,77,9.06,250,15,296.4,322.9,298.0
851.0,1535,11.2,8.2,82,8.08,304,7,297.8,321.6,299.2
850.0,1545,11.2,8.1,81,8.03,305,7,297.9,321.6,299.3
835.0,1694,12.8,-0.2,41,4.54,278,5,301.1,315.0,301.9
822.0,1826,13.2,0.2,41,4.75,255,4,302.8,317.5,303.7
814.0,1907,12.8,0.2,42,4.81,240,3,303.3,318.1,304.2
798.0,2072,12.0,0.3,45,4.94,265,10,304.1,319.5,305.1
788.0,2177,11.5,0.4,46,5.03,255,11,304.7,320.3,305.6
728.0,2835,8.3,0.8,59,5.61,280,26,308.2,325.7,309.2
711.0,3031,7.3,1.0,64,5.80,295,24,309.2,327.4,310.3
705.0,3102,7.0,1.0,66,5.87,290,26,309.6,328.0,310.7
700.0,3160,6.4,1.4,70,6.09,285,27,309.5,328.6,310.7
662.0,3608,2.7,-0.9,77,5.43,270,31,310.4,327.5,311.4
603.0,4358,-3.5,-4.8,90,4.45,285,32,311.6,325.9,312.5
588.0,4561,-5.1,-5.9,94,4.21,275,36,312.0,325.5,312.8
581.0,4657,-5.9,-6.4,96,4.10,276,36,312.1,325.3,312.9
575.0,4739,-6.5,-7.4,93,3.83,276,37,312.3,324.7,313.1
571.0,4793,-5.3,-11.3,63,2.84,277,37,314.4,323.8,314.9
566.0,4862,-5.1,-17.1,38,1.78,277,37,315.4,321.5,315.7
558.0,4974,-5.5,-9.5,73,3.35,278,37,316.2,327.3,316.8
544.0,5173,-6.8,-12.2,66,2.78,280,38,316.9,326.2,317.5
537.0,5275,-7.5,-13.5,62,2.53,277,39,317.3,325.8,317.8
525.0,5451,-7.7,-23.7,26,1.08,272,40,319.1,323.0,319.3
521.0,5510,-8.1,-23.1,29,1.15,270,41,319.3,323.4,319.6
517.0,5570,-7.3,-35.3,9,0.37,268,41,321.0,322.4,321.1
501.0,5814,-8.1,-53.1,1,0.06,260,43,322.9,323.1,322.9
500.0,5830,-8.1,-56.1,1,0.04,260,43,323.1,323.3,323.1
459.0,6488,-12.1,-38.1,10,0.31,246,50,326.1,327.3,326.2
452.0,6605,-11.3,-51.3,2,0.08,243,51,328.5,328.9,328.6
418.0,7200,-15.1,-43.1,7,0.20,230,58,331.1,331.9,331.1
406.0,7418,-16.9,-41.6,10,0.25,225,60,331.4,332.4,331.5
400.0,7530,-17.9,-40.9,11,0.27,225,58,331.6,332.7,331.7
348.0,8556,-26.9,-41.9,23,0.28,227,70,332.9,334.1,333.0
308.0,9426,-34.5,-38.9,64,0.43,230,81,334.1,335.8,334.2
300.0,9610,-35.9,-40.8,61,0.36,230,83,334.7,336.1,334.7
263.0,10508,-44.1,-49.1,57,0.17,230,89,335.5,336.2,335.5
260.0,10586,-42.1,-63.1,8,0.03,230,90,339.5,339.6,339.5
259.0,10612,-42.2,-63.7,8,0.03,230,90,339.7,339.8,339.7
250.0,10850,-43.5,-69.5,4,0.01,225,87,341.3,341.3,341.3
200.0,12330,-50.3,-80.3,2,0.00,215,77,352.9,353.0,352.9
195.0,12494,-51.0,-81.0,2,0.00,220,74,354.3,354.4,354.3
188.0,12730,-52.1,-82.1,2,0.00,222,66,356.4,356.4,356.4
168.0,13442,-57.3,-85.3,2,0.00,230,40,359.3,359.3,359.3
159.0,13790,-59.9,-86.9,2,0.00,236,44,360.6,360.6,360.6
152.0,14068,-61.9,,,,240,47,361.9,,361.9
150.0,14150,-62.5,,,,240,48,362.2,,362.2
141.0,14530,-65.7,,,,233,49,363.1,,363.1
137.0,14703,-66.6,,,,230,50,364.6,,364.6
130.0,15018,-68.1,,,,220,40,367.3,,367.3
124.0,15301,-69.5,,,,230,28,369.7,,369.7
119.0,15549,-70.7,,,,235,34,371.8,,371.8
116.0,15702,-71.5,,,,230,42,373.2,,373.2
114.0,15805,-71.5,,,,225,45,374.9,,374.9
109.0,16070,-71.7,,,,205,34,379.5,,379.5
100.0,16580,-71.9,,,,230,27,388.6,,388.6
93.0,17007,-72.7,,,,200,20,395.2,,395.2
86.0,17467,-73.5,,,,225,19,402.5,,402.5
85.8,17481,-73.5,,,,224,19,402.7,,402.7
82.0,17748,-73.0,,,,210,25,408.9,,408.9
78.0,18042,-72.5,,,,165,10,416.0,,416.0
76.0,18195,-72.2,,,,190,4,419.6,,419.6
70.0,18680,-71.3,,,,210,10,431.5,,431.5
66.0,19029,-70.8,,,,155,10,440.0,,440.0
59.9,19603,-69.9,,,,185,18,454.3,,454.3
58.0,19797,-67.9,,,,195,21,463.1,,463.1
56.2,19986,-65.9,,,,164,11,471.8,,471.8
56.0,20007,-66.0,,,,160,10,471.9,,471.9
52.6,20385,-68.5,,,,103,5,474.7,,474.7
51.0,20571,-67.0,,,,75,3,482.4,,482.4
50.0,20690,-66.1,,,,70,5,487.3,,487.3
48.5,20876,-64.1,,,,74,6,496.3,,496.3
45.0,21338,-62.8,,,,85,10,510.2,,510.2
44.0,21477,-62.4,,,,80,10,514.5,,514.5
42.0,21764,-61.6,,,,110,11,523.4,,523.4
40.0,22065,-60.7,,,,90,10,532.9,,532.9
39.0,22222,-60.9,,,,125,10,536.3,,536.3
36.3,22668,-61.5,,,,102,15,545.9,,545.9
35.0,22896,-60.8,,,,90,18,553.4,,553.4
34.0,23077,-60.3,,,,105,17,559.4,,559.4
32.0,23456,-59.1,,,,50,21,572.2,,572.2
30.0,23860,-57.9,,,,45,13,586.2,,586.2
28.0,24299,-56.9,,,,50,10,600.8,,600.8
27.0,24530,-56.3,,,,10,14,608.6,,608.6
25.0,25020,-55.1,,,,45,10,625.5,,625.5
24.0,25280,-54.5,,,,0,10,634.7,,634.7
23.0,25551,-53.8,,,,325,10,644.4,,644.4
22.0,25834,-53.2,,,,340,6,654.6,,654.6
21.0,26130,-52.5,,,,315,11,665.5,,665.5
20.0,26440,-51.7,,,,280,19,677.2,,677.2
19.5,26604,-51.7,,,,,,682.1,,682.1
