PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,23.8,15.8,61,11.21,95,7,295.4,327.9,297.4
1011.0,67,21.8,14.8,64,10.57,91,9,294.0,324.5,295.9
1002.0,146,22.2,16.2,69,11.69,86,11,295.2,329.0,297.2
1000.0,164,21.8,15.8,69,11.41,85,11,294.9,327.9,297.0
961.0,508,18.4,12.4,68,9.50,82,16,294.9,322.4,296.6
959.0,526,19.4,13.4,68,10.17,82,16,296.1,325.7,297.9
957.0,543,18.0,12.0,68,9.28,82,16,294.8,321.8,296.5
950.0,606,18.4,12.4,68,9.61,82,17,295.9,323.8,297.6
939.0,706,16.8,10.8,68,8.73,81,18,295.2,320.6,296.8
925.0,834,15.6,10.7,73,8.80,80,20,295.2,320.9,296.8
916.3,914,14.7,10.1,74,8.55,80,20,295.1,320.0,296.6
895.0,1113,12.4,8.7,78,7.95,78,21,294.8,317.9,296.2
882.0,1236,12.2,6.2,67,6.78,77,21,295.8,315.8,297.0
855.0,1496,10.2,5.2,71,6.53,75,22,296.3,315.6,297.5
852.1,1524,11.2,6.2,71,7.00,75,22,297.6,318.4,298.9
852.0,1525,11.2,6.2,71,7.02,75,22,297.7,318.5,298.9
850.0,1545,11.0,6.0,71,6.94,75,22,297.7,318.3,298.9
825.0,1793,8.0,5.8,86,7.06,73,20,297.0,317.9,298.3
809.0,1954,6.6,4.9,89,6.76,72,18,297.2,317.2,298.4
803.0,2016,6.6,4.1,84,6.43,71,17,297.9,317.0,299.0
800.0,2047,7.6,4.3,80,6.55,71,17,299.2,318.8,300.4
791.5,2134,6.5,3.7,82,6.36,70,16,299.0,318.1,300.2
773.0,2328,4.2,2.5,89,5.96,57,13,298.5,316.4,299.6
764.0,2424,4.6,0.5,75,5.22,51,12,299.9,315.8,300.9
762.6,2438,5.8,-1.6,59,4.48,50,12,301.4,315.2,302.2
762.0,2445,6.4,-2.6,53,4.16,50,12,302.1,315.0,302.9
759.0,2477,7.6,-8.4,31,2.68,51,13,303.8,312.3,304.3
754.0,2532,8.6,-25.4,7,0.65,52,15,305.4,307.7,305.5
742.0,2665,10.0,-37.0,2,0.22,54,19,308.4,309.2,308.4
735.0,2743,9.5,-34.7,3,0.27,55,21,308.6,309.6,308.7
705.0,3086,7.2,-24.8,8,0.73,59,18,309.8,312.4,309.9
701.0,3133,7.8,-26.2,7,0.65,60,17,311.0,313.3,311.1
700.0,3145,7.6,-26.4,7,0.64,60,17,310.9,313.1,311.0
682.5,3353,5.8,-28.1,7,0.56,60,16,311.2,313.2,311.3
680.0,3382,5.6,-28.4,7,0.54,59,16,311.2,313.2,311.3
662.0,3601,4.8,-34.2,4,0.32,48,14,312.7,313.9,312.8
657.4,3658,4.3,-34.0,4,0.33,45,13,312.8,314.0,312.8
637.0,3913,2.0,-33.0,5,0.38,49,13,313.0,314.4,313.1
609.4,4267,0.0,-34.4,5,0.34,55,12,314.7,316.0,314.8
589.0,4540,-1.5,-35.5,5,0.32,59,11,316.0,317.2,316.1
587.0,4567,-1.1,-38.1,4,0.25,60,11,316.8,317.7,316.8
564.3,4877,-4.1,-41.1,4,0.19,65,10,316.8,317.5,316.8
543.0,5181,-7.1,-44.1,3,0.14,12,7,316.8,317.3,316.8
524.0,5458,-7.7,-45.7,3,0.12,324,4,319.3,319.8,319.3
519.0,5532,-8.3,-49.3,2,0.08,311,4,319.4,319.8,319.4
500.0,5820,-10.7,-30.7,18,0.60,260,1,319.9,322.1,320.1
488.0,6006,-12.5,-29.5,23,0.68,292,1,319.9,322.5,320.1
463.2,6401,-15.5,-35.8,16,0.39,0,0,321.1,322.6,321.1
458.0,6487,-16.1,-37.1,15,0.35,350,0,321.3,322.6,321.4
451.0,6602,-16.7,-28.7,35,0.80,336,1,322.0,324.9,322.1
423.0,7080,-20.7,-29.7,44,0.77,280,2,322.8,325.6,322.9
408.0,7345,-23.1,-36.1,29,0.43,248,3,323.1,324.7,323.1
400.0,7490,-24.1,-37.1,29,0.40,230,3,323.6,325.1,323.7
365.0,8151,-29.7,-43.7,24,0.22,230,3,324.7,325.6,324.7
361.0,8230,-29.9,-48.4,15,0.13,230,3,325.5,326.0,325.5
352.0,8410,-30.3,-59.3,4,0.04,218,11,327.3,327.4,327.3
345.9,8534,-31.1,-61.8,3,0.03,210,17,327.8,327.9,327.8
331.0,8846,-33.1,-68.1,2,0.01,205,24,329.2,329.3,329.2
317.1,9144,-35.5,-65.4,3,0.02,200,30,330.0,330.0,330.0
307.0,9371,-37.3,-63.3,5,0.02,215,32,330.5,330.6,330.5
303.6,9449,-38.1,-60.2,8,0.04,220,33,330.5,330.6,330.5
300.0,9530,-38.9,-56.9,13,0.06,215,34,330.4,330.7,330.4
282.0,9950,-42.1,-48.1,52,0.17,211,35,331.7,332.4,331.8
277.5,10058,-43.0,-50.9,41,0.13,210,35,331.9,332.4,331.9
268.0,10291,-45.1,-57.1,25,0.06,212,36,332.2,332.5,332.2
252.0,10698,-48.9,-63.9,16,0.03,215,37,332.5,332.6,332.5
250.0,10750,-49.3,-64.3,16,0.03,215,37,332.6,332.8,332.6
241.5,10973,-51.3,-64.4,19,0.03,220,38,332.9,333.1,332.9
220.0,11576,-56.7,-64.7,36,0.03,220,26,333.6,333.7,333.6
209.5,11887,-57.2,-69.5,20,0.02,220,24,337.6,337.6,337.6
203.0,12086,-57.5,-72.5,13,0.01,240,25,340.1,340.1,340.1
200.0,12180,-56.9,-72.9,12,0.01,250,26,342.5,342.6,342.5
192.0,12441,-53.7,-76.7,4,0.01,254,25,351.6,351.7,351.6
190.3,12497,-53.8,-77.2,4,0.01,255,25,352.4,352.4,352.4
181.5,12802,-54.4,-79.9,3,0.00,295,24,356.3,356.3,356.3
157.0,13728,-56.1,-88.1,1,0.00,299,38,368.4,368.4,368.4
152.0,13935,-54.3,-87.3,1,0.00,300,41,374.9,374.9,374.9
150.0,14020,-55.1,-87.1,1,0.00,300,42,374.9,374.9,374.9
