PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,26.4,20.4,70,15.06,95,3,298.0,341.9,300.7
1013.0,49,24.8,18.8,69,13.67,84,3,296.9,336.6,299.3
1000.0,164,23.8,19.4,76,14.39,55,3,296.9,338.7,299.5
950.0,611,20.0,17.8,87,13.69,91,2,297.5,337.3,299.9
925.0,841,18.6,16.2,86,12.68,110,2,298.3,335.4,300.6
917.2,914,18.2,15.8,86,12.50,115,2,298.6,335.2,300.9
894.0,1134,17.0,14.8,87,11.98,113,3,299.6,334.8,301.7
860.0,1464,14.2,13.2,94,11.21,111,4,300.0,333.1,302.0
851.0,1553,15.6,10.6,72,9.51,110,4,302.4,330.9,304.1
850.0,1563,15.4,10.4,72,9.40,110,4,302.3,330.4,304.0
825.0,1817,15.8,4.8,48,6.58,128,7,305.3,325.5,306.5
803.0,2046,14.6,4.6,51,6.66,144,9,306.4,326.9,307.6
794.6,2134,14.1,3.7,49,6.31,150,10,306.7,326.3,307.9
764.0,2465,12.2,0.2,44,5.11,155,12,308.2,324.2,309.1
738.9,2743,10.1,0.0,50,5.22,160,13,308.8,325.3,309.8
712.2,3048,7.8,-0.1,57,5.35,140,10,309.6,326.4,310.6
701.0,3180,6.8,-0.2,61,5.41,135,9,309.9,326.9,310.9
700.0,3192,6.8,-0.2,61,5.42,135,9,310.0,327.1,311.0
683.0,3394,6.2,-4.8,45,3.94,157,7,311.5,324.2,312.2
661.3,3658,5.0,-3.0,56,4.66,185,5,313.1,328.0,313.9
654.0,3749,4.6,-2.4,60,4.93,195,5,313.6,329.4,314.5
613.3,4267,0.1,-3.1,79,5.00,250,6,314.2,330.3,315.2
601.0,4431,-1.3,-3.3,86,5.02,245,8,314.4,330.6,315.4
592.0,4551,-1.1,-8.1,59,3.53,241,10,316.0,327.6,316.7
590.5,4572,-1.2,-8.2,59,3.49,240,10,316.1,327.7,316.8
562.0,4965,-3.1,-11.1,54,2.93,230,15,318.4,328.2,318.9
546.7,5182,-5.1,-9.4,72,3.44,225,18,318.5,330.0,319.1
541.0,5265,-5.9,-8.8,80,3.65,226,20,318.5,330.7,319.2
526.0,5485,-7.3,-11.9,70,2.94,229,24,319.4,329.3,320.0
523.0,5529,-7.3,-21.3,32,1.34,230,24,319.9,324.7,320.2
520.0,5574,-6.9,-30.9,13,0.56,231,25,320.9,323.0,321.1
518.0,5604,-6.9,-30.9,13,0.56,231,26,321.3,323.4,321.4
511.0,5710,-6.7,-17.7,41,1.87,233,28,322.8,329.4,323.2
500.0,5880,-7.7,-18.7,41,1.76,235,31,323.6,329.8,323.9
493.0,5990,-8.3,-21.3,34,1.42,235,31,324.2,329.2,324.4
486.2,6096,-9.0,-20.7,38,1.52,235,31,324.6,330.0,324.9
451.0,6675,-12.9,-17.3,70,2.19,221,24,326.7,334.5,327.2
449.2,6706,-13.1,-17.5,70,2.17,220,24,326.8,334.5,327.3
405.0,7487,-18.7,-21.9,76,1.65,233,30,329.4,335.4,329.8
400.0,7580,-18.9,-22.7,72,1.55,235,31,330.3,336.0,330.6
381.0,7941,-21.1,-27.1,58,1.10,241,34,332.1,336.1,332.3
366.2,8230,-23.4,-27.5,69,1.10,245,36,332.7,336.8,332.9
350.0,8561,-26.1,-28.0,84,1.10,243,42,333.5,337.6,333.7
319.0,9227,-30.3,-38.3,46,0.44,238,54,336.6,338.4,336.7
300.0,9660,-34.1,-40.1,55,0.39,235,62,337.2,338.8,337.3
283.3,10058,-37.4,-45.4,43,0.23,235,65,338.0,338.9,338.0
283.0,10066,-37.5,-45.5,43,0.23,235,65,338.0,338.9,338.0
250.0,10910,-45.1,-53.1,40,0.11,225,71,338.9,339.4,338.9
239.0,11208,-47.9,-54.9,44,0.09,224,72,339.1,339.5,339.1
230.0,11460,-49.5,-57.5,39,0.07,223,74,340.4,340.7,340.4
223.0,11663,-48.7,-66.7,11,0.02,222,75,344.6,344.7,344.6
200.0,12370,-53.5,-74.5,6,0.01,220,78,347.9,347.9,347.9
190.0,12695,-55.7,-76.3,6,0.01,220,82,349.5,349.6,349.5
186.8,12802,-56.4,-76.9,6,0.01,220,82,350.1,350.1,350.1
172.0,13326,-59.9,-79.9,6,0.00,220,76,352.6,352.6,352.6
153.7,14021,-64.3,,,,220,67,356.6,,356.6
150.0,14170,-65.3,,,,225,71,357.4,,357.4
147.0,14293,-66.3,,,,224,72,357.7,,357.7
139.0,14630,-67.3,,,,220,74,361.7,,361.7
132.0,14941,-68.3,,,,230,63,365.3,,365.3
125.5,15240,-70.3,,,,240,52,367.0,,367.0
119.1,15545,-72.4,,,,250,56,368.7,,368.7
109.0,16069,-75.9,,,,235,68,371.6,,371.6
107.4,16154,-75.2,,,,240,70,374.4,,374.4
104.0,16341,-73.7,,,,229,57,380.8,,380.8
100.0,16570,-74.3,,,,215,41,383.9,,383.9
96.7,16764,-74.8,,,,215,41,386.6,,386.6
95.0,16867,-75.1,,,,230,27,388.0,,388.0
88.0,17310,-76.3,,,,245,37,394.2,,394.2
85.8,17457,-76.7,,,,244,35,396.2,,396.2
77.0,18082,-75.7,,,,240,27,410.7,,410.7
76.7,18104,-75.7,,,,238,26,411.2,,411.2
71.0,18557,-71.3,,,,200,15,429.8,,429.8
70.0,18640,-70.5,,,,200,14,433.2,,433.2
