PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1019.0,5,22.0,15.0,64,10.63,45,6,293.6,324.1,295.4
1000.0,169,19.6,13.6,68,9.88,70,10,292.8,321.1,294.5
994.0,220,19.1,13.5,70,9.86,75,10,292.8,321.1,294.5
925.0,834,13.2,12.1,93,9.67,60,8,292.8,320.6,294.5
893.0,1130,11.0,9.8,92,8.58,81,7,293.5,318.3,295.0
888.0,1177,11.0,9.2,89,8.29,84,7,294.0,318.0,295.4
885.0,1205,11.2,6.2,71,6.76,86,6,294.4,314.3,295.6
882.0,1233,13.8,-3.2,31,3.44,88,6,297.4,308.0,298.1
878.0,1272,14.2,-6.8,23,2.63,91,6,298.2,306.4,298.7
876.0,1291,14.4,-3.6,29,3.36,92,6,298.6,309.0,299.2
850.0,1544,12.2,-1.8,38,3.96,110,5,298.9,311.1,299.6
847.0,1574,12.0,-1.7,39,4.01,115,5,299.0,311.3,299.7
814.0,1905,9.6,-0.4,50,4.59,131,6,299.9,313.9,300.7
744.0,2645,4.8,-18.2,17,1.23,169,9,302.4,306.6,302.7
731.0,2788,3.8,-6.2,48,3.31,176,9,302.9,313.3,303.5
715.0,2967,2.4,-6.1,54,3.41,185,10,303.2,313.9,303.9
700.0,3139,1.0,-6.0,60,3.51,200,9,303.6,314.6,304.2
690.0,3254,0.5,-7.1,57,3.27,220,10,304.3,314.6,304.9
669.0,3502,-0.5,-9.5,51,2.79,229,15,305.8,314.8,306.4
655.0,3671,-2.0,-7.1,68,3.44,235,18,305.9,316.9,306.6
651.0,3720,-2.5,-6.4,75,3.66,228,17,306.0,317.5,306.6
644.0,3806,-1.9,-9.9,54,2.81,216,15,307.6,316.7,308.1
626.0,4031,-2.0,-23.4,18,0.93,185,10,309.9,313.2,310.1
616.0,4159,-2.1,-31.1,9,0.47,176,11,311.3,313.0,311.4
608.0,4262,-2.9,-44.9,2,0.12,168,11,311.5,312.0,311.6
599.0,4378,-3.7,-44.5,3,0.12,160,12,311.9,312.4,312.0
587.0,4535,-4.8,-43.9,3,0.13,160,10,312.5,313.0,312.5
549.0,5054,-8.3,-42.0,5,0.18,180,5,314.3,315.0,314.4
526.0,5387,-10.6,-40.8,6,0.21,225,10,315.4,316.2,315.5
500.0,5780,-13.3,-39.3,9,0.25,250,11,316.8,317.7,316.8
486.0,5995,-14.2,-41.9,8,0.20,225,14,318.2,319.0,318.3
475.0,6169,-14.9,-43.9,6,0.16,236,16,319.5,320.1,319.5
466.0,6310,-16.1,-44.6,7,0.15,245,17,319.7,320.4,319.8
439.0,6752,-19.8,-46.9,7,0.13,245,24,320.6,321.1,320.6
407.0,7312,-24.4,-49.8,8,0.10,230,15,321.6,322.0,321.6
400.0,7440,-25.5,-50.5,8,0.09,240,16,321.8,322.1,321.8
382.0,7772,-28.2,-52.0,8,0.08,270,17,322.5,322.8,322.5
371.0,7982,-29.9,-52.9,9,0.08,256,15,322.9,323.2,322.9
366.0,8079,-30.4,-54.4,8,0.06,250,14,323.6,323.8,323.6
356.0,8276,-31.3,-57.3,6,0.05,253,21,324.9,325.1,324.9
346.0,8478,-31.9,-46.9,21,0.16,256,29,326.7,327.4,326.7
