PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1022.0,5,21.0,11.0,53,8.12,330,6,292.3,315.8,293.8
1007.0,134,18.4,10.4,60,7.92,347,7,291.0,313.7,292.4
1000.0,195,17.8,10.8,64,8.19,355,7,290.9,314.4,292.4
997.0,220,17.6,10.7,64,8.18,355,7,291.0,314.4,292.4
944.0,682,13.4,9.5,77,7.94,355,10,291.3,314.1,292.7
925.0,854,11.8,9.0,83,7.84,355,11,291.4,313.9,292.8
912.0,973,11.0,8.0,82,7.43,353,9,291.7,313.2,293.0
899.0,1093,12.4,-1.6,38,3.80,351,6,294.4,305.8,295.1
894.0,1140,13.0,-3.1,33,3.42,350,5,295.4,305.9,296.1
887.0,1206,13.8,-5.2,26,2.94,317,4,296.9,306.0,297.5
878.0,1292,13.3,-3.3,31,3.43,275,2,297.3,307.9,297.9
850.0,1565,11.8,2.8,54,5.54,205,6,298.5,315.2,299.5
842.0,1644,11.0,2.0,54,5.28,210,6,298.5,314.4,299.4
810.0,1967,9.8,-12.2,20,1.86,228,8,300.5,306.5,300.9
783.0,2245,8.2,-15.9,16,1.42,245,10,301.7,306.4,302.0
720.0,2933,4.3,-25.2,10,0.69,250,7,304.8,307.2,304.9
715.0,2991,4.0,-26.0,9,0.65,246,7,305.0,307.3,305.1
700.0,3163,4.4,-32.6,5,0.36,235,9,307.3,308.6,307.4
695.0,3221,4.6,-34.4,4,0.30,234,9,308.2,309.3,308.2
674.0,3468,3.1,-36.6,4,0.25,230,10,309.2,310.1,309.2
650.0,3759,1.3,-39.2,3,0.20,235,18,310.4,311.1,310.4
609.0,4283,-1.9,-43.9,2,0.13,280,20,312.5,313.1,312.6
600.0,4402,-1.7,-45.3,2,0.11,290,20,314.1,314.6,314.2
587.0,4576,-1.3,-47.3,2,0.09,286,22,316.5,316.9,316.6
551.0,5075,-3.4,-48.9,2,0.08,275,27,319.8,320.2,319.9
511.0,5670,-5.9,-50.9,1,0.07,275,34,323.8,324.1,323.8
500.0,5840,-7.3,-49.3,2,0.09,275,36,324.1,324.4,324.1
477.0,6203,-9.9,-50.6,2,0.08,270,44,325.3,325.6,325.3
463.0,6433,-11.5,-51.5,2,0.07,272,42,326.0,326.3,326.1
446.0,6718,-13.2,-55.3,2,0.05,275,40,327.4,327.6,327.4
431.0,6978,-14.7,-58.7,1,0.03,257,40,328.7,328.9,328.7
429.0,7013,-14.0,-58.7,1,0.03,255,40,330.0,330.1,330.0
428.0,7031,-13.7,-58.7,1,0.03,255,40,330.6,330.8,330.6
400.0,7540,-17.9,-49.9,4,0.10,265,42,331.6,332.1,331.7
385.0,7822,-20.3,-49.3,6,0.11,275,42,332.2,332.6,332.2
356.0,8401,-25.1,-48.1,10,0.14,262,52,333.2,333.8,333.2
352.0,8484,-23.9,-54.9,4,0.06,260,54,335.9,336.2,335.9
350.0,8525,-23.3,-58.3,2,0.04,260,54,337.2,337.4,337.2
339.0,8759,-24.5,-57.5,3,0.05,260,54,338.7,338.9,338.7
300.0,9640,-30.9,-56.9,6,0.06,260,55,341.7,342.0,341.7
291.0,9855,-32.5,-58.5,6,0.05,258,56,342.4,342.6,342.4
275.0,10252,-34.7,-58.7,7,0.05,255,59,344.8,345.1,344.8
262.0,10588,-37.9,-60.9,7,0.04,253,61,344.9,345.1,344.9
250.0,10910,-40.3,-63.3,7,0.03,250,63,346.0,346.2,346.0
249.0,10937,-40.5,-63.4,7,0.03,250,63,346.1,346.2,346.1
200.0,12390,-52.7,-68.7,13,0.02,245,71,349.1,349.2,349.2
198.0,12454,-53.2,-69.2,13,0.02,245,71,349.3,349.4,349.3
174.0,13277,-59.9,-74.9,12,0.01,254,57,351.5,351.5,351.5
172.0,13348,-60.6,,,,255,56,351.5,,351.5
161.0,13758,-64.3,,,,260,53,351.9,,351.9
150.0,14190,-66.1,,,,265,50,356.0,,356.0
126.0,15233,-69.9,,,,265,47,367.3,,367.3
114.0,15832,-72.1,,,,260,29,373.9,,373.9
112.0,15938,-72.5,,,,265,27,375.1,,375.1
104.0,16378,-70.9,,,,280,28,386.1,,386.1
100.0,16610,-70.1,,,,300,19,392.0,,392.0
97.0,16790,-70.4,,,,305,20,394.9,,394.9
93.0,17040,-70.7,,,,290,18,399.0,,399.0
91.3,17149,-70.9,,,,293,17,400.8,,400.8
87.5,17401,-70.3,,,,299,13,406.9,,406.9
87.0,17435,-69.8,,,,300,13,408.6,,408.6
85.0,17574,-67.6,,,,280,9,415.7,,415.7
83.6,17674,-66.1,,,,261,8,420.7,,420.7
79.0,18017,-65.6,,,,195,5,428.5,,428.5
75.7,18276,-65.3,,,,144,6,434.5,,434.5
70.0,18750,-66.3,,,,50,8,442.2,,442.2
67.6,18961,-67.3,,,,50,8,444.5,,444.5
65.0,19198,-66.7,,,,50,7,450.8,,450.8
63.0,19387,-66.3,,,,65,14,455.8,,455.8
59.8,19703,-65.5,,,,75,20,464.4,,464.4
58.1,19880,-61.5,,,,81,24,477.2,,477.2
57.0,19999,-60.7,,,,85,26,481.7,,481.7
53.5,20395,-57.9,,,,71,29,496.9,,496.9
51.0,20696,-59.0,,,,60,31,501.2,,501.2
50.7,20733,-59.1,,,,60,31,501.8,,501.8
50.0,20820,-58.7,,,,60,30,504.7,,504.7
46.0,21350,-56.3,,,,90,25,522.6,,522.6
44.0,21632,-55.0,,,,85,34,532.4,,532.4
41.0,22080,-53.0,,,,80,29,548.3,,548.3
40.8,22111,-52.9,,,,81,29,549.4,,549.4
39.0,22401,-53.2,,,,90,26,555.8,,555.8
37.1,22722,-53.5,,,,104,33,563.0,,563.0
37.0,22740,-53.5,,,,105,33,563.5,,563.5
34.0,23283,-52.5,,,,97,40,579.8,,579.8
30.0,24090,-52.7,,,,85,50,600.4,,600.4
27.0,24770,-52.5,,,,95,53,619.1,,619.1
26.0,25014,-52.5,,,,94,52,626.0,,626.0
23.2,25754,-49.9,,,,90,49,654.3,,654.3
23.0,,,,,,90,49,,,
