PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1021.0,5,23.2,15.2,61,10.74,150,9,294.6,325.6,296.5
1000.0,185,20.8,13.8,64,10.01,155,14,293.9,322.8,295.7
925.0,853,14.4,10.5,77,8.69,120,22,294.0,319.2,295.6
887.0,1206,11.2,9.5,89,8.47,115,23,294.3,318.8,295.8
857.0,1493,9.0,7.7,92,7.75,111,24,294.9,317.5,296.2
850.0,1561,8.4,6.1,85,6.99,110,24,294.9,315.4,296.2
815.0,1908,7.0,0.0,61,4.72,129,22,297.0,311.2,297.9
801.0,2050,7.0,-6.0,39,3.06,138,22,298.5,308.0,299.0
794.0,2123,8.8,-9.2,27,2.41,142,21,301.2,308.8,301.6
782.0,2249,9.0,-4.0,40,3.65,149,21,302.7,314.1,303.4
776.0,2313,9.6,-11.4,21,2.07,152,20,304.0,310.7,304.4
762.0,2463,8.6,-13.4,20,1.79,161,20,304.5,310.4,304.8
733.0,2782,6.0,-2.0,56,4.53,179,18,305.1,319.2,305.9
718.0,2952,5.8,-8.2,36,2.88,188,17,306.6,315.9,307.2
700.0,3159,4.8,-4.2,52,4.02,200,16,307.8,320.5,308.5
693.0,3241,4.6,-10.4,33,2.51,199,16,308.4,316.6,308.9
688.0,3300,4.2,-5.8,48,3.62,199,16,308.6,320.2,309.3
675.0,3455,5.0,-32.0,5,0.39,198,15,311.2,312.6,311.3
630.0,4013,1.6,-27.4,9,0.64,194,14,313.5,315.8,313.6
599.0,4418,-0.7,-9.7,51,3.07,191,13,315.4,325.6,316.0
540.0,5235,-8.3,-12.2,73,2.79,185,11,315.8,325.1,316.4
500.0,5830,-10.3,-13.9,75,2.63,180,9,320.4,329.4,320.9
481.0,6128,-11.3,-14.4,78,2.62,203,12,322.8,331.8,323.3
400.0,7520,-20.1,-23.5,74,1.45,315,29,328.8,334.0,329.1
387.0,7764,-22.1,-24.6,80,1.35,333,29,329.3,334.2,329.5
318.0,9181,-31.5,-38.5,50,0.43,83,31,335.2,337.0,335.3
300.0,9590,-35.1,-44.1,39,0.26,115,31,335.8,336.8,335.8
251.0,10803,-45.7,-53.7,40,0.10,194,52,337.6,338.1,337.6
250.0,10830,-45.5,-53.5,40,0.11,196,52,338.3,338.7,338.3
240.0,11102,-46.7,-62.7,14,0.03,214,57,340.4,340.6,340.5
200.0,12290,-54.5,-75.5,6,0.01,295,78,346.3,346.3,346.3
172.0,13243,-59.7,-82.6,4,0.00,290,84,352.9,353.0,352.9
171.0,13279,-59.9,-82.9,3,0.00,290,83,353.2,353.2,353.2
150.0,14090,-63.3,,,,285,53,360.8,,360.8
104.0,16298,-73.5,,,,305,31,381.2,,381.2
100.0,16530,-71.5,,,,290,27,389.3,,389.3
90.0,17156,-69.5,,,,280,17,405.2,,405.2
84.4,17538,-68.3,,,,191,14,415.1,,415.1
79.0,17932,-69.8,,,,100,10,419.9,,419.9
77.0,18084,-70.4,,,,95,8,421.7,,421.7
75.5,18202,-70.9,,,,115,8,423.1,,423.1
74.0,18321,-70.6,,,,135,8,426.1,,426.1
70.0,18650,-69.9,,,,115,14,434.5,,434.5
64.0,19186,-69.0,,,,75,18,447.8,,447.8
62.1,19366,-68.7,,,,83,18,452.3,,452.3
58.0,19783,-66.3,,,,100,19,466.7,,466.7
51.3,20531,-61.9,,,,90,29,493.6,,493.6
51.0,20568,-62.1,,,,90,30,493.9,,493.9
50.0,20690,-62.7,,,,85,28,495.3,,495.3
47.0,21077,-61.7,,,,75,25,506.6,,506.6
42.0,21780,-59.8,,,,100,18,527.8,,527.8
40.0,22085,-59.0,,,,100,22,537.2,,537.2
37.0,22573,-57.7,,,,65,27,552.6,,552.6
35.0,22920,-56.8,,,,80,28,563.9,,563.9
34.0,23101,-56.3,,,,75,32,569.8,,569.8
33.0,23288,-55.8,,,,65,29,576.0,,576.0
32.4,23403,-55.5,,,,74,26,579.9,,579.9
32.0,23481,-55.8,,,,80,24,581.2,,581.2
30.0,23890,-57.1,,,,80,27,588.4,,588.4
29.5,23996,-57.5,,,,80,27,590.1,,590.1
26.3,24727,-53.3,,,,82,27,621.7,,621.7
20.0,26490,-52.3,,,,85,28,675.3,,675.3
19.2,26754,-52.7,,,,85,28,682.0,,682.0
15.7,28070,-46.7,,,,85,29,742.0,,742.0
14.3,28687,-48.5,,,,85,30,756.0,,756.0
14.0,,,,,,85,30,,,
