PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,21.2,16.2,73,11.51,215,6,292.9,325.9,295.0
1000.0,146,18.8,14.9,78,10.76,200,3,291.9,322.7,293.8
998.0,163,18.8,14.9,78,10.78,205,3,292.1,322.9,294.0
981.0,310,18.0,13.9,77,10.26,250,1,292.8,322.2,294.6
925.0,813,15.4,10.4,72,8.63,320,6,295.1,320.2,296.6
887.0,1168,13.0,9.3,78,8.35,285,5,296.1,320.6,297.6
855.0,1477,11.6,4.6,62,6.26,255,3,297.8,316.4,298.9
850.0,1526,11.2,4.2,62,6.12,250,3,297.9,316.1,299.0
822.0,1805,8.6,5.5,81,6.93,248,7,298.0,318.6,299.2
795.0,2080,7.2,2.4,72,5.77,245,10,299.4,316.7,300.4
776.0,2280,6.2,0.2,65,5.03,255,11,300.3,315.6,301.3
730.0,2774,1.6,-1.4,80,4.75,280,15,300.6,315.2,301.5
700.0,3114,-1.5,-2.5,93,4.57,285,13,300.8,314.8,301.6
687.0,3263,-2.5,-3.2,95,4.42,288,14,301.3,314.9,302.1
677.0,3380,-3.7,-5.0,91,3.91,290,15,301.2,313.3,301.9
674.0,3415,-2.7,-15.7,36,1.68,291,15,302.7,308.2,303.0
656.0,3631,-0.7,-30.7,8,0.45,296,17,307.3,309.0,307.4
638.0,3849,-2.4,-30.5,10,0.48,300,18,307.8,309.6,307.9
606.0,4253,-5.6,-30.1,12,0.52,275,17,308.8,310.6,308.9
566.0,4789,-9.7,-29.6,18,0.58,295,17,309.9,312.0,310.0
559.0,4887,-10.5,-29.5,19,0.60,288,19,310.1,312.3,310.2
553.0,4970,-9.3,-36.3,9,0.31,283,20,312.5,313.7,312.6
540.0,5152,-10.9,-35.7,11,0.34,270,24,312.8,314.0,312.9
519.0,5455,-13.5,-34.8,15,0.39,275,26,313.2,314.6,313.3
500.0,5740,-15.9,-33.9,20,0.44,280,23,313.6,315.2,313.7
471.0,6185,-19.6,-36.9,20,0.35,295,17,314.4,315.7,314.4
463.0,6312,-20.7,-37.7,20,0.32,293,20,314.6,315.8,314.6
443.0,6639,-18.7,-55.7,2,0.05,286,28,321.1,321.3,321.1
423.0,6979,-20.9,-57.0,2,0.04,280,37,322.6,322.8,322.6
400.0,7390,-23.5,-58.5,2,0.04,280,40,324.4,324.5,324.4
399.0,7408,-23.5,-56.5,3,0.05,280,40,324.6,324.8,324.6
317.0,9042,-38.3,-56.3,13,0.06,276,55,326.1,326.4,326.1
300.0,9420,-39.7,-62.7,7,0.03,275,58,329.3,329.4,329.3
293.0,9581,-40.6,-65.3,5,0.02,270,60,330.3,330.4,330.3
292.0,9604,-40.7,-65.7,5,0.02,270,61,330.4,330.5,330.4
250.0,10650,-45.3,-71.3,4,0.01,270,92,338.6,338.6,338.6
235.0,11058,-47.4,-73.3,4,0.01,270,105,341.5,341.6,341.5
200.0,12120,-52.7,-78.7,3,0.00,265,117,349.1,349.2,349.1
194.0,12315,-53.8,-79.2,3,0.00,265,119,350.5,350.5,350.5
190.0,12449,-54.5,-79.5,3,0.00,265,117,351.4,351.4,351.4
151.0,13899,-59.9,-84.9,2,0.00,270,97,366.0,366.0,366.0
150.0,13940,-60.1,-85.1,2,0.00,270,96,366.3,366.4,366.3
138.0,14457,-62.5,-85.5,3,0.00,270,89,370.9,371.0,370.9
127.0,14968,-62.6,-85.9,3,0.00,270,91,379.7,379.7,379.7
111.0,15797,-62.8,-86.6,3,0.00,275,58,394.2,394.3,394.2
