PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,25.0,20.0,74,14.68,95,8,296.6,339.2,299.2
1013.0,47,22.6,17.7,74,12.74,94,9,294.7,331.3,296.9
1000.0,156,21.4,18.5,84,13.59,90,13,294.6,333.6,296.9
962.0,491,18.6,17.0,90,12.83,68,14,295.0,332.0,297.3
948.0,617,17.9,15.6,86,11.90,60,15,295.6,330.0,297.7
929.0,791,17.0,13.7,81,10.71,60,14,296.3,327.5,298.2
925.0,828,16.8,13.6,81,10.69,60,14,296.5,327.6,298.4
896.0,1098,14.8,12.6,87,10.36,65,10,297.1,327.4,299.0
873.0,1318,13.2,11.9,92,10.09,45,6,297.7,327.2,299.5
854.0,1505,11.8,11.2,96,9.87,4,10,298.1,327.1,299.9
852.0,1524,12.3,10.4,88,9.38,0,10,298.8,326.5,300.5
850.0,1544,12.8,9.6,81,8.90,355,11,299.5,325.9,301.1
843.0,1614,15.8,0.8,36,4.83,351,12,303.4,318.4,304.3
837.0,1674,16.2,-5.8,22,2.98,348,13,304.4,313.9,305.0
833.0,1715,16.2,-4.8,23,3.23,346,14,304.9,315.1,305.4
823.0,1817,15.7,-2.3,29,3.95,340,16,305.4,317.8,306.1
797.0,2089,14.4,4.4,51,6.62,316,13,306.8,327.3,308.0
796.0,2100,14.3,4.2,51,6.54,315,13,306.9,327.1,308.1
774.0,2335,13.0,0.1,41,4.99,265,8,307.9,323.6,308.9
764.0,2444,12.4,-1.9,37,4.39,245,9,308.4,322.3,309.2
755.0,2544,11.9,-3.6,34,3.89,235,10,308.9,321.3,309.6
744.0,2667,11.2,-5.8,30,3.35,231,11,309.4,320.2,310.1
706.0,3100,7.2,-6.3,37,3.39,215,16,309.7,320.7,310.4
700.0,3171,6.6,-6.4,39,3.40,220,16,309.8,320.7,310.4
677.0,3444,3.8,-5.2,52,3.85,225,19,309.6,321.9,310.3
655.0,3711,1.7,-8.6,46,3.05,230,21,310.1,320.1,310.7
644.0,3848,0.6,-10.4,44,2.70,236,20,310.4,319.3,310.9
601.0,4398,-4.3,-12.7,52,2.41,260,17,311.0,318.9,311.4
594.0,4491,-5.1,-13.1,53,2.36,267,17,311.1,318.9,311.5
581.0,4665,-6.2,-14.7,51,2.11,280,16,311.8,318.8,312.2
572.0,4787,-6.9,-15.9,49,1.95,290,17,312.3,318.9,312.7
567.0,4855,-7.6,-16.0,51,1.94,295,18,312.3,318.9,312.7
527.0,5420,-13.1,-17.1,72,1.91,290,23,312.3,318.7,312.6
523.0,5478,-13.4,-18.3,67,1.74,290,24,312.6,318.4,312.9
513.0,5625,-14.3,-21.3,55,1.37,280,22,313.2,317.9,313.5
503.0,5774,-13.1,-32.1,19,0.52,270,20,316.5,318.4,316.6
500.0,5820,-13.5,-34.5,15,0.41,270,18,316.5,318.1,316.6
492.0,5943,-11.9,-46.9,4,0.11,270,16,319.9,320.4,320.0
484.0,6067,-12.6,-48.1,3,0.10,270,13,320.6,321.0,320.6
460.0,6451,-14.8,-52.0,3,0.07,255,23,322.5,322.8,322.5
447.0,6668,-16.1,-54.1,2,0.05,259,29,323.5,323.8,323.6
443.0,6734,-16.6,-54.3,2,0.05,260,31,323.7,323.9,323.7
410.0,7307,-21.4,-56.3,3,0.05,280,36,324.8,325.0,324.8
400.0,7490,-22.9,-56.9,3,0.04,275,37,325.1,325.3,325.1
371.0,8037,-27.3,-59.3,3,0.03,261,41,326.4,326.5,326.4
360.0,8251,-28.6,-60.6,3,0.03,255,42,327.4,327.5,327.4
332.0,8829,-32.3,-64.3,3,0.02,265,54,330.0,330.1,330.0
331.0,8850,-32.4,-64.5,3,0.02,265,54,330.2,330.3,330.2
309.0,9333,-34.0,-68.8,2,0.01,255,63,334.5,334.6,334.5
300.0,9540,-34.7,-70.7,1,0.01,260,70,336.4,336.4,336.4
299.0,9563,-34.7,-70.7,1,0.01,260,70,336.7,336.7,336.7
296.0,9634,-35.0,-71.0,1,0.01,260,71,337.2,337.2,337.2
273.0,10197,-37.7,-73.7,1,0.01,260,69,341.2,341.2,341.2
259.0,10558,-40.2,-75.6,1,0.01,260,67,342.7,342.7,342.7
250.0,10800,-41.9,-76.9,1,0.00,255,65,343.6,343.7,343.6
236.0,11182,-44.4,-77.6,1,0.00,260,62,345.6,345.6,345.6
200.0,12280,-51.5,-79.5,2,0.00,255,63,351.1,351.1,351.1
187.0,12711,-54.5,-80.5,3,0.00,250,68,352.9,352.9,352.9
176.0,13099,-57.3,-81.3,3,0.00,249,63,354.6,354.6,354.6
161.0,13659,-59.9,-84.9,2,0.00,247,55,359.3,359.4,359.3
150.0,14100,-60.7,,,,245,49,365.3,,365.3
135.0,14753,-63.3,,,,245,41,371.9,,371.9
126.0,15171,-65.6,,,,245,35,375.1,,375.1
112.0,15885,-69.6,,,,245,39,380.5,,380.5
