PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1013.0,5,14.6,12.6,88,9.12,195,16,286.7,312.3,288.3
1000.0,115,13.8,11.3,85,8.47,205,25,286.9,310.8,288.4
993.0,174,13.3,11.1,86,8.40,205,29,287.1,310.7,288.5
988.0,217,13.0,10.9,87,8.35,203,30,287.1,310.7,288.6
971.0,363,13.8,9.7,76,7.83,196,32,289.4,311.7,290.7
925.0,770,11.0,8.1,82,7.38,175,40,290.6,311.7,291.8
911.0,897,10.2,8.2,87,7.54,165,41,291.0,312.7,292.4
885.0,1138,8.8,8.4,97,7.87,161,38,292.0,314.6,293.4
850.0,1472,7.0,6.5,97,7.19,155,34,293.5,314.4,294.7
830.0,1666,6.0,5.2,95,6.75,150,30,294.4,314.1,295.6
767.0,2309,2.5,1.1,90,5.43,160,22,297.4,313.7,298.4
747.0,2525,1.4,-0.3,88,5.04,147,19,298.4,313.6,299.3
700.0,3045,-2.1,-3.9,87,4.11,115,11,300.1,312.8,300.9
685.0,3217,-3.1,-4.7,89,3.96,105,10,300.9,313.1,301.6
668.0,3416,-4.3,-5.6,91,3.79,105,9,301.7,313.5,302.4
661.0,3499,-4.9,-6.8,86,3.50,105,8,302.0,312.9,302.6
627.0,3913,-7.7,-12.7,67,2.31,111,11,303.3,310.7,303.8
595.0,4319,-9.9,-10.7,94,2.86,117,14,305.4,314.5,305.9
555.0,4853,-12.9,-15.2,83,2.13,125,18,307.9,314.9,308.3
553.0,4881,-13.2,-15.7,81,2.05,125,18,307.9,314.7,308.3
547.0,4964,-13.9,-17.1,77,1.84,123,19,308.0,314.1,308.4
543.0,5020,-14.3,-20.3,60,1.41,122,19,308.2,312.9,308.4
540.0,5062,-14.7,-31.7,22,0.50,121,20,308.2,310.0,308.3
536.0,5118,-15.0,-39.2,11,0.24,120,20,308.5,309.4,308.5
530.0,5203,-15.5,-50.5,3,0.07,116,20,308.9,309.2,308.9
508.0,5521,-18.1,-48.8,5,0.09,100,21,309.5,309.8,309.5
500.0,5640,-19.1,-48.1,6,0.10,105,21,309.7,310.1,309.7
480.0,5942,-21.6,-53.6,4,0.05,130,22,310.3,310.5,310.3
474.0,6035,-22.3,-55.3,3,0.04,130,23,310.5,310.7,310.5
471.0,6082,-22.6,-53.7,4,0.05,130,24,310.7,310.9,310.7
452.0,6383,-24.3,-43.2,16,0.19,120,18,312.3,313.0,312.3
443.0,6530,-25.1,-38.1,29,0.32,107,19,313.0,314.2,313.1
435.0,6662,-25.5,-54.5,5,0.05,95,19,314.1,314.4,314.1
429.0,6763,-24.5,-54.5,4,0.05,95,19,316.7,316.9,316.7
419.0,6935,-25.8,-51.3,7,0.08,95,20,317.2,317.5,317.2
409.0,7110,-27.1,-48.1,12,0.12,95,15,317.7,318.1,317.7
401.0,7252,-27.8,-53.2,7,0.07,95,10,318.5,318.8,318.6
400.0,7270,-27.9,-53.9,6,0.06,95,10,318.6,318.9,318.7
390.0,7450,-29.1,-56.8,5,0.04,0,0,319.4,319.6,319.4
377.0,7690,-30.6,-60.8,4,0.03,285,10,320.5,320.6,320.5
359.0,8038,-32.8,-66.5,2,0.01,285,23,322.0,322.1,322.0
357.0,8077,-33.1,-67.1,2,0.01,286,24,322.2,322.2,322.2
321.0,8820,-35.7,-71.7,1,0.01,303,46,328.5,328.6,328.5
310.0,9062,-35.1,-70.1,2,0.01,308,53,332.6,332.7,332.7
306.0,9152,-35.5,-70.1,2,0.01,310,56,333.3,333.4,333.3
300.0,9290,-36.1,-70.1,2,0.01,310,57,334.4,334.4,334.4
277.0,9842,-38.3,-70.3,2,0.01,310,67,338.9,339.0,338.9
250.0,10540,-43.7,-71.7,3,0.01,310,80,341.0,341.0,341.0
231.0,11069,-45.7,-73.7,3,0.01,300,83,345.7,345.8,345.7
227.0,11186,-44.7,-73.7,2,0.01,301,82,349.0,349.0,349.0
205.0,11866,-45.9,-76.9,2,0.01,304,74,357.4,357.4,357.4
200.0,12030,-47.1,-78.1,2,0.00,305,72,358.0,358.1,358.0
192.0,12295,-48.3,-78.8,2,0.00,305,68,360.4,360.4,360.4
150.0,13900,-55.3,-83.3,2,0.00,290,68,374.6,374.6,374.6
137.0,14475,-58.5,-84.5,2,0.00,286,66,378.8,378.8,378.8
128.0,14902,-59.9,-83.9,3,0.00,283,64,383.7,383.7,383.7
119.0,15355,-61.5,,,,280,62,388.8,,388.8
109.0,15899,-63.5,,,,270,51,394.9,,394.9
100.0,16430,-63.1,,,,270,36,405.5,,405.5
91.0,17004,-64.3,,,,290,26,414.2,,414.2
77.0,18020,-66.5,,,,215,15,430.0,,430.0
75.0,18180,-66.8,,,,215,10,432.5,,432.5
72.0,18429,-67.3,,,,255,14,436.5,,436.5
70.0,18600,-67.7,,,,265,21,439.2,,439.2
68.0,18774,-68.1,,,,255,26,442.1,,442.1
67.9,18783,-68.1,,,,255,26,442.2,,442.2
63.2,19217,-64.7,,,,231,16,458.8,,458.8
63.0,19236,-64.8,,,,230,16,459.0,,459.0
62.0,19334,-65.3,,,,245,11,460.1,,460.1
61.0,19432,-65.8,,,,260,14,461.1,,461.1
59.9,19543,-66.3,,,,263,14,462.3,,462.3
57.0,19845,-65.2,,,,270,13,471.5,,471.5
53.4,20243,-63.7,,,,239,14,483.8,,483.8
53.0,,,,,,235,14,,,
