PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
474.0,6132,-18.5,-29.1,39,0.73,245,51,315.2,317.8,315.3
465.0,6275,-19.7,-26.7,54,0.93,245,50,315.4,318.7,315.6
440.0,6684,-23.2,-29.2,58,0.78,245,48,316.1,318.9,316.2
439.0,6701,-23.3,-29.3,58,0.78,245,48,316.1,318.9,316.2
430.0,6853,-24.5,-31.5,52,0.64,245,53,316.4,318.8,316.6
414.0,7130,-25.1,-40.1,23,0.28,245,61,319.1,320.2,319.2
400.0,7380,-26.9,-40.9,25,0.27,245,68,319.9,321.0,320.0
380.0,7748,-29.3,-38.3,41,0.37,249,78,321.5,322.9,321.6
354.0,8251,-32.3,-53.3,11,0.08,254,91,324.0,324.4,324.1
328.0,8785,-35.3,-54.4,12,0.07,260,106,327.1,327.4,327.1
326.0,8828,-35.5,-54.5,13,0.07,260,106,327.4,327.7,327.4
306.0,9265,-39.3,-48.3,38,0.16,260,110,328.0,328.6,328.0
300.0,9400,-40.5,-49.5,37,0.14,260,111,328.2,328.8,328.2
291.0,9607,-41.1,-60.1,11,0.04,260,114,330.2,330.4,330.2
286.0,9724,-40.1,-66.1,5,0.02,260,116,333.2,333.3,333.3
272.0,10062,-41.9,-68.6,4,0.01,260,121,335.5,335.5,335.5
250.0,10630,-44.9,-72.9,3,0.01,260,121,339.2,339.2,339.2
224.0,11353,-48.6,-75.7,3,0.01,265,125,344.2,344.3,344.3
200.0,12100,-52.5,-78.5,3,0.00,270,121,349.5,349.5,349.5
156.0,13677,-59.9,-84.9,2,0.00,261,103,362.6,362.6,362.6
150.0,13920,-62.1,-85.1,3,0.00,260,100,362.9,362.9,362.9
128.0,14890,-67.9,-85.9,6,0.00,260,82,369.3,369.3,369.3
113.0,15642,-67.6,-86.5,5,0.00,255,77,383.2,383.2,383.2
100.0,16380,-67.3,-87.1,5,0.00,265,48,397.4,397.4,397.4
96.0,16626,-68.0,-87.3,5,0.00,275,48,400.8,400.8,400.8
93.0,16817,-68.5,-87.5,5,0.00,265,51,403.4,403.4,403.4
86.0,17292,-67.4,-87.8,4,0.00,250,43,414.7,414.8,414.7
82.0,17580,-66.7,-88.1,4,0.00,255,31,421.8,421.8,421.8
78.0,17884,-66.0,-88.3,3,0.00,260,29,429.3,429.3,429.3
73.0,18286,-65.1,-88.6,3,0.00,240,26,439.5,439.5,439.5
70.0,18540,-64.5,-88.8,2,0.00,260,24,446.1,446.1,446.1
69.4,18593,-63.9,-88.9,2,0.00,263,25,448.4,448.5,448.4
67.0,18807,-65.2,-89.1,2,0.00,275,27,450.1,450.1,450.1
66.9,18816,-65.3,-89.1,2,0.00,275,27,450.1,450.1,450.1
65.0,18993,-64.0,-89.2,2,0.00,265,31,456.6,456.6,456.6
61.0,19384,-61.2,-89.5,1,0.00,255,23,471.2,471.2,471.2
58.9,19600,-59.7,-89.7,1,0.00,269,17,479.4,479.4,479.4
58.0,19696,-59.7,-89.8,1,0.00,275,14,481.4,481.4,481.4
55.0,20026,-59.9,-90.3,1,0.00,265,9,488.5,488.5,488.5
52.0,20376,-60.0,-90.8,1,0.00,260,10,496.1,496.1,496.1
50.0,20620,-60.1,-91.1,1,0.00,265,6,501.4,501.4,501.4
48.8,20771,-60.9,-90.4,1,0.00,285,10,503.0,503.0,503.0
47.0,21007,-58.9,-89.3,1,0.00,315,16,513.2,513.2,513.2
45.0,21281,-56.6,-88.0,1,0.00,305,10,525.1,525.2,525.1
43.7,21465,-55.1,-87.1,1,0.00,308,10,533.3,533.4,533.3
41.0,21874,-54.5,-86.7,1,0.01,315,10,544.6,544.6,544.6
38.0,22362,-53.8,-86.2,1,0.01,270,10,558.3,558.4,558.3
33.0,23268,-52.5,-85.3,1,0.01,0,0,584.7,584.7,584.7
30.1,23858,-51.7,-84.7,1,0.01,336,10,602.5,602.6,602.5
30.0,23880,-51.7,-84.7,1,0.01,335,10,603.1,603.2,603.1
27.1,24539,-53.5,-85.5,1,0.01,322,13,615.8,615.9,615.8
23.0,25603,-52.4,-85.0,1,0.01,300,17,648.5,648.7,648.5
22.0,25892,-52.1,-84.8,1,0.01,305,15,657.7,657.8,657.7
21.0,26193,-51.8,-84.7,1,0.01,275,10,667.4,667.6,667.4
20.0,26510,-51.5,-84.5,1,0.02,295,7,677.8,677.9,677.8
19.0,26844,-50.9,-84.3,1,0.02,345,10,689.7,689.9,689.7
18.0,27196,-50.2,-84.1,1,0.02,355,13,702.5,702.7,702.5
17.8,27268,-50.1,-84.1,1,0.02,,,705.1,705.4,705.2
