PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1011.0,5,15.2,5.2,51,5.51,235,16,287.4,303.3,288.4
1000.0,95,13.4,4.4,54,5.27,240,16,286.6,301.7,287.5
988.0,196,12.3,4.7,60,5.44,245,16,286.4,302.0,287.4
983.0,239,11.8,4.8,62,5.51,240,17,286.4,302.1,287.3
946.0,559,9.4,2.4,62,4.83,205,21,287.1,301.0,287.9
939.0,621,10.0,3.0,62,5.08,199,21,288.3,303.0,289.2
925.0,746,9.4,2.4,62,4.94,185,23,288.9,303.3,289.8
904.0,935,8.4,2.9,68,5.23,170,26,289.8,305.0,290.7
863.0,1318,6.5,3.8,83,5.85,155,37,291.6,308.7,292.6
850.0,1443,5.8,4.1,89,6.07,150,36,292.2,309.9,293.3
841.0,1530,5.2,3.8,91,6.01,151,33,292.5,310.0,293.5
789.0,2051,4.0,-1.1,70,4.51,155,17,296.6,310.2,297.4
763.0,2325,3.4,-3.6,60,3.86,177,11,298.8,310.6,299.5
760.0,2356,3.2,-3.8,60,3.82,180,10,298.8,310.6,299.5
750.0,2463,2.3,-4.3,61,3.71,185,9,299.1,310.5,299.8
722.0,2771,0.0,-6.0,64,3.40,193,11,299.8,310.3,300.4
700.0,3019,0.2,-10.8,43,2.41,200,13,302.7,310.4,303.1
695.0,3076,0.2,-11.8,40,2.24,201,13,303.3,310.5,303.7
674.0,3322,-1.5,-16.5,31,1.57,207,14,304.1,309.2,304.4
645.0,3670,-4.1,-16.1,39,1.70,214,16,305.0,310.5,305.3
571.0,4617,-10.1,-25.9,26,0.82,235,21,308.8,311.6,308.9
550.0,4909,-11.9,-28.9,23,0.64,224,21,309.9,312.2,310.0
542.0,5019,-12.8,-29.8,23,0.60,220,21,310.1,312.3,310.3
501.0,5615,-17.6,-34.6,21,0.41,245,23,311.4,312.9,311.4
500.0,5630,-17.7,-34.7,21,0.40,245,23,311.4,312.9,311.5
451.0,6379,-23.9,-41.4,18,0.23,245,26,312.9,313.8,313.0
400.0,7250,-31.1,-49.1,15,0.11,225,33,314.5,314.9,314.5
395.0,7339,-31.9,-48.9,17,0.11,223,33,314.6,315.0,314.6
379.0,7630,-33.8,-52.5,13,0.08,215,31,315.8,316.1,315.8
364.0,7914,-35.7,-56.1,10,0.05,230,28,317.0,317.2,317.0
359.0,8011,-36.3,-57.3,10,0.05,237,31,317.4,317.6,317.4
347.0,8246,-37.2,-60.6,7,0.03,255,40,319.3,319.4,319.3
309.0,9047,-40.1,-72.1,2,0.01,255,67,326.0,326.0,326.0
300.0,9250,-40.1,-72.1,2,0.01,260,74,328.7,328.8,328.7
250.0,10490,-41.9,-73.9,2,0.01,265,111,343.6,343.7,343.6
236.0,10879,-42.9,-76.9,1,0.00,265,125,347.8,347.9,347.8
228.0,11108,-44.0,-78.0,1,0.00,265,133,349.6,349.6,349.6
203.0,11881,-47.6,-81.6,1,0.00,270,138,355.7,355.7,355.7
200.0,11980,-48.1,-82.1,1,0.00,265,137,356.4,356.4,356.4
181.0,12625,-52.3,-83.7,1,0.00,265,140,359.9,359.9,359.9
159.0,13461,-57.7,-85.7,2,0.00,262,123,364.4,364.4,364.4
150.0,13830,-57.1,-85.1,2,0.00,260,116,371.5,371.5,371.5
131.0,14680,-59.9,-88.9,1,0.00,260,102,381.1,381.2,381.1
111.0,15703,-63.9,-88.7,2,0.00,260,85,392.1,392.1,392.1
110.0,15758,-64.0,-88.7,2,0.00,265,84,393.1,393.1,393.1
104.0,16100,-64.3,-88.6,2,0.00,255,69,398.8,398.8,398.8
100.0,16340,-64.5,-88.6,2,0.00,265,57,402.8,402.9,402.8
98.0,16463,-65.0,-88.6,3,0.00,280,57,404.1,404.1,404.1
96.4,16563,-65.5,-88.5,3,0.00,277,55,405.1,405.1,405.1
95.0,16653,-64.1,-88.5,2,0.00,275,53,409.6,409.6,409.6
94.0,16717,-63.0,-88.5,2,0.00,275,54,412.9,412.9,412.9
93.3,16763,-62.3,-88.5,2,0.00,277,56,415.2,415.2,415.2
90.0,16983,-63.4,-88.5,2,0.00,285,64,417.4,417.4,417.4
82.2,17537,-66.1,-88.4,3,0.00,275,48,422.8,422.8,422.8
