PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1021.0,5,25.4,18.4,65,13.22,15,5,296.8,335.2,299.1
1000.0,187,22.8,17.9,74,13.07,30,6,295.9,333.8,298.3
957.0,569,19.2,17.4,89,13.24,64,6,296.0,334.3,298.4
925.0,861,16.8,15.9,94,12.43,90,6,296.5,332.6,298.7
911.0,991,16.0,15.2,95,12.07,110,10,296.9,332.1,299.1
883.0,1256,14.3,13.8,96,11.35,90,13,297.9,331.1,299.9
864.0,1441,13.2,12.8,97,10.86,93,12,298.6,330.4,300.5
858.0,1500,13.8,7.8,67,7.79,94,12,299.8,323.0,301.2
850.0,1579,15.4,10.4,72,9.40,95,12,302.3,330.4,304.0
839.0,1690,15.8,6.8,55,7.44,99,14,303.8,326.4,305.2
836.0,1720,15.6,6.7,55,7.42,100,14,303.9,326.5,305.3
815.0,1934,14.2,6.2,58,7.32,140,14,304.7,327.0,306.0
753.0,2598,9.9,4.4,69,6.99,135,16,306.9,328.5,308.2
741.0,2733,9.0,4.0,71,6.93,140,18,307.4,328.8,308.7
726.0,2903,9.6,-1.4,46,4.78,147,20,309.8,325.0,310.7
718.0,2995,8.9,-2.1,46,4.60,150,21,310.1,324.7,310.9
700.0,3205,7.4,-3.6,46,4.21,145,19,310.6,324.1,311.4
680.0,3440,5.6,-5.2,46,3.84,150,15,311.2,323.6,311.9
619.0,4203,-0.3,-10.3,47,2.84,117,10,312.9,322.3,313.5
616.0,4242,-0.1,-14.4,33,2.05,115,10,313.6,320.5,314.0
606.0,4373,0.6,-28.1,10,0.63,0,1,315.9,318.1,316.0
603.0,4413,0.8,-32.2,6,0.43,348,2,316.6,318.1,316.6
580.0,4723,-0.3,-37.2,4,0.27,250,10,318.8,319.8,318.8
567.0,4903,-1.0,-40.1,3,0.21,240,13,320.1,320.9,320.1
541.0,5276,-2.3,-46.2,2,0.11,285,22,322.8,323.3,322.8
527.0,5485,-3.1,-49.5,1,0.08,285,26,324.3,324.7,324.4
519.0,5607,-3.5,-51.5,1,0.06,284,26,325.2,325.5,325.2
500.0,5900,-5.7,-53.7,1,0.05,280,26,326.0,326.2,326.0
432.0,7026,-13.1,-44.3,5,0.17,275,37,330.6,331.3,330.6
420.0,7242,-14.5,-42.5,7,0.22,286,30,331.4,332.3,331.4
416.0,7315,-15.1,-31.1,24,0.69,290,28,331.5,334.2,331.7
405.0,7517,-16.5,-33.5,22,0.56,290,31,332.3,334.5,332.4
400.0,7610,-17.1,-28.1,38,0.95,290,32,332.7,336.3,332.9
395.0,7704,-17.9,-24.9,54,1.29,293,34,332.8,337.6,333.1
392.0,7761,-18.4,-25.4,54,1.25,295,35,333.0,337.6,333.2
377.0,8052,-20.7,-27.7,53,1.05,290,37,333.6,337.5,333.8
373.0,8131,-20.9,-35.9,25,0.48,289,38,334.4,336.2,334.4
371.0,8171,-21.1,-32.1,37,0.70,288,38,334.6,337.3,334.7
342.0,8766,-26.7,-32.7,57,0.72,278,43,334.9,337.6,335.0
337.0,8872,-27.5,-33.5,57,0.68,276,44,335.2,337.8,335.3
320.0,9240,-30.1,-36.5,53,0.53,270,47,336.6,338.7,336.7
300.0,9700,-33.3,-40.3,49,0.38,280,49,338.3,339.9,338.4
296.0,9793,-34.0,-40.9,50,0.36,280,51,338.7,340.2,338.8
250.0,10960,-42.1,-48.1,52,0.20,275,61,343.3,344.2,343.4
238.0,11291,-44.7,-50.7,51,0.15,275,63,344.3,344.9,344.3
200.0,12430,-54.7,-59.2,57,0.07,275,69,346.0,346.3,346.0
191.0,12723,-57.5,-60.9,65,0.05,274,71,346.1,346.3,346.1
183.0,12992,-59.9,-64.2,57,0.04,272,73,346.4,346.6,346.4
169.0,13482,-63.7,,,,270,77,348.1,,348.1
158.0,13896,-66.9,,,,265,73,349.4,,349.4
157.0,13934,-66.9,,,,265,73,350.0,,350.0
150.0,14210,-67.1,,,,275,72,354.3,,354.3
141.0,14579,-68.6,,,,280,63,358.0,,358.0
126.0,15249,-71.3,,,,280,71,364.8,,364.8
125.0,15297,-71.5,,,,279,70,365.3,,365.3
115.0,15790,-69.7,,,,265,57,377.4,,377.4
104.0,16380,-73.9,,,,280,42,380.5,,380.5
100.0,16610,-75.5,,,,285,45,381.6,,381.6
98.0,16727,-76.2,,,,285,47,382.4,,382.4
96.8,16798,-76.7,,,,285,47,382.8,,382.8
93.0,17029,-76.9,,,,280,35,386.8,,386.8
90.0,17218,-77.1,,,,290,40,390.2,,390.2
85.7,17500,-77.3,,,,281,43,395.2,,395.2
85.0,17547,-76.8,,,,280,43,397.0,,397.0
83.0,17686,-75.5,,,,270,46,402.5,,402.5
80.0,17899,-73.4,,,,245,31,411.0,,411.0
79.8,17914,-73.3,,,,245,30,411.6,,411.6
76.0,18199,-73.8,,,,250,7,416.2,,416.2
74.0,18355,-74.1,,,,255,10,418.8,,418.8
71.0,18597,-74.5,,,,295,18,422.9,,422.9
70.0,18680,-74.7,,,,300,22,424.2,,424.2
69.7,18705,-74.9,,,,299,23,424.3,,424.3
69.0,18764,-74.4,,,,295,24,426.7,,426.7
66.0,19026,-72.0,,,,260,20,437.3,,437.3
64.0,19206,-70.4,,,,260,12,444.7,,444.7
62.2,19374,-68.9,,,,251,9,451.6,,451.6
59.0,19689,-69.0,,,,235,4,458.2,,458.2
58.0,19791,-69.1,,,,250,10,460.3,,460.3
57.6,19832,-69.1,,,,244,11,461.2,,461.2
55.0,20111,-64.5,,,,205,16,477.9,,477.9
54.9,20122,-64.3,,,,205,16,478.6,,478.6
53.0,20336,-65.0,,,,195,13,481.7,,481.7
51.8,20475,-65.5,,,,168,11,483.8,,483.8
51.0,20570,-65.5,,,,150,10,486.0,,486.0
50.0,20690,-65.5,,,,145,4,488.7,,488.7
48.0,20943,-64.8,,,,195,13,496.1,,496.1
47.0,21074,-64.5,,,,190,10,499.9,,499.9
42.0,21772,-62.5,,,,155,10,521.0,,521.0
39.0,22232,-61.3,,,,130,10,535.3,,535.3
38.0,22393,-60.9,,,,80,10,540.4,,540.4
35.0,22904,-59.5,,,,120,10,556.9,,556.9
33.0,23269,-58.5,,,,85,14,568.9,,568.9
32.0,23460,-58.0,,,,110,11,575.4,,575.4
31.9,23479,-57.9,,,,107,11,576.0,,576.0
31.0,23661,-56.4,,,,75,16,584.8,,584.8
30.0,23870,-54.7,,,,75,11,594.9,,594.9
29.0,24089,-53.4,,,,70,14,604.2,,604.2
28.0,24315,-52.1,,,,105,12,613.9,,613.9
27.1,24526,-50.9,,,,107,15,623.1,,623.1
26.0,24797,-50.4,,,,110,19,632.0,,632.0
25.0,25053,-49.9,,,,100,24,640.5,,640.5
24.0,25320,-49.4,,,,85,22,649.4,,649.4
23.0,25599,-48.9,,,,95,22,658.9,,658.9
22.0,25889,-50.5,,,,65,19,662.6,,662.6
21.5,26039,-51.3,,,,67,18,664.5,,664.5
20.0,26510,-50.3,,,,75,15,681.5,,681.5
19.0,26846,-48.6,,,,65,17,696.8,,696.8
18.6,26986,-47.9,,,,,,703.2,,703.2
