PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
614.0,4178,-0.5,-37.2,4,0.26,170,25,313.4,314.4,313.5
500.0,5780,-13.5,-42.5,7,0.18,190,32,316.5,317.2,316.6
479.0,6104,-16.5,-40.5,11,0.23,185,31,316.7,317.6,316.8
452.0,6539,-17.8,-46.2,6,0.13,170,49,320.4,321.0,320.5
449.0,6589,-17.9,-46.9,6,0.13,170,49,320.9,321.4,320.9
405.0,7350,-24.3,-51.3,6,0.08,174,54,322.2,322.5,322.2
400.0,7440,-24.5,-54.5,4,0.06,175,55,323.1,323.3,323.1
382.0,7770,-26.2,-57.0,4,0.04,165,60,325.1,325.3,325.1
350.0,8396,-29.4,-61.9,3,0.03,165,47,329.0,329.1,329.0
325.0,8927,-32.2,-66.0,2,0.02,165,54,332.2,332.3,332.2
322.0,8994,-32.5,-66.5,2,0.02,168,52,332.7,332.7,332.7
317.0,9104,-32.3,-66.3,2,0.02,173,48,334.4,334.5,334.4
301.0,9467,-35.5,-68.6,2,0.01,190,34,334.9,335.0,334.9
300.0,9490,-35.7,-68.7,2,0.01,190,34,334.9,335.0,334.9
279.0,9991,-39.1,-71.1,2,0.01,222,43,337.1,337.1,337.1
277.0,10040,-39.2,-71.1,2,0.01,225,44,337.6,337.7,337.6
260.0,10472,-40.0,-71.4,2,0.01,215,54,342.6,342.6,342.6
250.0,10740,-40.5,-71.5,2,0.01,210,73,345.7,345.8,345.7
246.0,10851,-40.0,-72.5,2,0.01,210,78,348.0,348.1,348.0
237.0,11106,-38.9,-74.9,1,0.01,213,80,353.4,353.5,353.4
206.0,12051,-47.2,-78.2,2,0.00,225,88,354.9,354.9,354.9
200.0,12250,-48.9,-78.9,2,0.00,220,89,355.2,355.2,355.2
198.0,12316,-49.5,-78.5,2,0.00,218,91,355.2,355.3,355.2
195.0,12416,-49.9,-79.0,2,0.00,215,93,356.2,356.2,356.2
182.0,12865,-51.6,-81.5,2,0.00,210,80,360.4,360.5,360.4
180.0,12937,-51.9,-81.9,2,0.00,210,74,361.1,361.1,361.1
173.0,13195,-50.7,-81.7,1,0.00,210,53,367.2,367.2,367.2
165.0,13499,-53.2,-83.2,1,0.00,220,39,368.1,368.1,368.1
153.0,13983,-57.1,-85.5,2,0.00,230,45,369.4,369.5,369.4
150.0,14110,-58.1,-86.1,2,0.00,230,47,369.8,369.8,369.8
146.0,14279,-59.9,-86.9,2,0.00,230,50,369.5,369.5,369.5
141.0,14491,-61.1,,,,230,54,371.1,,371.1
114.0,15783,-68.4,,,,250,46,380.8,,380.8
106.0,16225,-70.9,,,,233,43,384.0,,384.0
100.0,16570,-70.9,,,,220,40,390.5,,390.5
97.1,16745,-69.9,,,,215,30,395.7,,395.7
97.0,16751,-69.9,,,,215,30,395.8,,395.8
93.0,16997,-71.7,,,,235,23,397.1,,397.1
89.0,17254,-73.5,,,,240,25,398.4,,398.4
81.7,17754,-77.1,,,,220,32,401.0,,401.0
77.0,18101,-73.8,,,,200,45,414.7,,414.7
71.0,18577,-69.3,,,,160,26,434.1,,434.1
70.0,18660,-68.5,,,,160,21,437.5,,437.5
69.2,18729,-68.1,,,,160,17,439.8,,439.8
68.0,18834,-68.3,,,,160,11,441.5,,441.5
67.0,18923,-68.5,,,,195,5,443.0,,443.0
64.0,19197,-69.1,,,,210,10,447.6,,447.6
63.0,19292,-69.2,,,,180,15,449.2,,449.2
58.8,19705,-70.1,,,,151,27,456.3,,456.3
58.0,19787,-69.9,,,,145,29,458.6,,458.6
57.0,19891,-69.6,,,,120,24,461.5,,461.5
52.8,20349,-68.3,,,,103,16,474.7,,474.7
51.0,20560,-66.0,,,,95,13,484.8,,484.8
50.0,20680,-64.7,,,,110,11,490.6,,490.6
48.0,20930,-62.0,,,,125,21,502.7,,502.7
47.9,20943,-61.9,,,,123,21,503.3,,503.3
45.0,21331,-61.3,,,,65,17,513.9,,513.9
41.0,21908,-60.4,,,,65,10,530.0,,530.0
39.8,22092,-60.1,,,,75,9,535.2,,535.2
37.0,22545,-61.7,,,,100,5,542.5,,542.5
36.6,22612,-61.9,,,,108,6,543.5,,543.5
35.0,22892,-60.3,,,,140,11,554.8,,554.8
31.4,23571,-56.3,,,,91,27,582.9,,582.9
31.0,23652,-56.4,,,,85,29,584.8,,584.8
30.0,23860,-56.7,,,,80,28,589.5,,589.5
28.0,24300,-55.0,,,,60,20,605.9,,605.9
27.0,24532,-54.1,,,,70,16,614.7,,614.7
26.0,24773,-53.2,,,,30,18,624.0,,624.0
25.9,24798,-53.1,,,,32,17,625.0,,625.0
25.0,25025,-53.6,,,,50,9,630.0,,630.0
24.0,25287,-54.1,,,,75,13,635.8,,635.8
23.0,25563,-52.8,,,,55,14,647.6,,647.6
22.0,25851,-51.3,,,,75,13,660.1,,660.1
21.0,26153,-49.9,,,,50,18,673.4,,673.4
20.0,26470,-48.3,,,,105,9,687.6,,687.6
19.0,26809,-47.6,,,,115,10,700.0,,700.0
18.1,27129,-46.9,,,,79,19,711.9,,711.9
18.0,,,,,,75,20,,,
