PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1006.0,5,25.0,2.0,22,4.41,265,18,297.6,311.1,298.4
1000.0,54,23.6,1.6,24,4.31,260,16,296.8,309.8,297.5
987.0,167,22.5,1.5,25,4.34,255,14,296.8,309.9,297.5
954.0,460,19.6,1.2,29,4.41,255,19,296.7,310.1,297.5
925.0,726,17.0,1.0,34,4.47,245,17,296.7,310.2,297.5
899.0,968,14.6,0.6,38,4.47,237,17,296.6,310.1,297.4
893.0,1024,14.2,-0.5,36,4.16,235,17,296.8,309.4,297.6
857.0,1370,12.0,-7.0,26,2.65,252,32,298.0,306.3,298.5
850.0,1439,12.8,-13.2,15,1.63,255,35,299.5,304.8,299.8
847.0,1469,13.1,-14.9,13,1.43,260,35,300.2,304.8,300.4
844.0,1498,13.4,-16.6,11,1.24,261,35,300.8,304.9,301.0
734.0,2656,7.2,-38.8,2,0.18,280,27,306.2,306.9,306.2
715.0,2873,6.0,-43.0,1,0.12,283,33,307.2,307.7,307.2
700.0,3046,5.0,-43.0,2,0.12,285,38,308.0,308.5,308.0
685.0,3222,4.4,-40.5,2,0.16,280,47,309.2,309.8,309.2
671.0,3389,3.8,-38.2,3,0.21,285,50,310.4,311.2,310.4
627.0,3934,-0.9,-29.9,9,0.51,301,58,311.1,312.9,311.2
623.0,3985,-0.3,-37.3,4,0.25,303,59,312.4,313.3,312.4
618.0,4048,-0.8,-37.4,4,0.25,305,60,312.5,313.5,312.6
546.0,5014,-7.9,-38.9,6,0.24,310,59,315.4,316.3,315.4
500.0,5700,-12.9,-39.9,8,0.24,300,66,317.2,318.2,317.3
481.0,5993,-15.3,-38.3,12,0.29,299,69,317.8,318.9,317.9
440.0,6660,-19.1,-48.1,6,0.11,297,76,321.2,321.7,321.2
400.0,7360,-24.9,-47.9,10,0.13,295,83,322.5,323.1,322.6
395.0,7452,-25.6,-49.4,9,0.11,295,83,322.8,323.3,322.9
394.0,7470,-25.7,-49.7,9,0.10,295,84,322.9,323.3,322.9
373.0,7868,-26.4,,,,300,100,327.0,,327.0
371.0,7907,-26.5,,,,300,100,327.4,,327.4
317.0,9021,-35.4,,,,305,108,330.2,,330.2
303.0,9341,-37.9,,,,301,110,330.9,,330.9
300.0,9410,-37.7,,,,300,111,332.1,,332.1
263.0,10308,-40.3,,,,296,116,341.0,,341.0
250.0,10650,-42.3,,,,295,118,343.0,,343.0
215.0,11660,-46.9,,,,290,124,351.0,,351.0
208.0,11882,-47.9,,,,290,121,352.8,,352.8
200.0,12140,-49.9,,,,290,117,353.6,,353.6
175.0,12991,-55.0,,,,285,120,358.9,,358.9
154.0,13806,-59.9,,,,293,112,363.9,,363.9
150.0,13970,-60.7,,,,295,110,365.3,,365.3
135.0,14609,-63.5,,,,300,107,371.6,,371.6
122.0,15224,-66.1,,,,300,84,377.7,,377.7
100.0,16430,-71.3,,,,300,68,389.7,,389.7
93.0,16866,-67.8,,,,265,37,404.8,,404.8
88.0,17198,-65.1,,,,265,13,416.6,,416.6
87.6,17225,-64.9,,,,275,12,417.6,,417.6
85.0,17406,-66.0,,,,340,3,419.0,,419.0
74.4,18207,-70.7,,,,335,16,425.3,,425.3
70.0,18570,-68.9,,,,340,29,436.6,,436.6
63.3,19179,-63.7,,,,359,25,460.8,,460.8
53.6,20201,-62.3,,,,32,19,486.5,,486.5
50.0,20630,-62.3,,,,45,17,496.2,,496.2
42.0,21709,-60.7,,,,64,19,525.5,,525.5
32.7,23289,-53.9,,,,91,23,582.6,,582.6
30.0,23840,-54.9,,,,100,24,594.4,,594.4
23.1,25513,-54.1,,,,,,642.8,,642.8
