PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1024.0,5,17.0,10.0,63,7.58,225,9,288.2,309.7,289.5
1021.0,30,15.2,8.2,63,6.72,216,9,286.6,305.7,287.8
1006.0,158,14.2,9.2,72,7.31,169,10,286.9,307.5,288.1
1000.0,209,14.6,8.6,67,7.06,150,10,287.8,307.8,289.0
995.0,251,15.0,10.0,72,7.80,146,10,288.6,310.7,289.9
925.0,865,10.4,5.4,71,6.11,95,9,289.9,307.6,291.0
850.0,1563,4.8,2.1,83,5.27,165,4,291.2,306.6,292.1
744.0,2635,-3.1,-3.9,94,3.87,261,6,293.9,305.5,294.6
729.0,2796,-3.9,-6.4,83,3.26,276,6,294.7,304.6,295.3
724.0,2851,-2.3,-17.3,31,1.37,281,6,297.0,301.4,297.3
714.0,2961,-1.1,-34.1,6,0.30,291,7,299.5,300.6,299.6
700.0,3119,-1.9,-41.9,3,0.14,305,7,300.4,300.9,300.4
620.0,4067,-7.4,-43.6,4,0.13,275,4,304.6,305.1,304.7
579.0,4602,-10.5,-44.5,4,0.13,272,10,307.0,307.5,307.1
500.0,5710,-19.7,-44.7,9,0.14,266,23,309.0,309.5,309.0
487.0,5906,-21.3,-45.3,10,0.14,264,26,309.3,309.9,309.4
481.0,5998,-20.7,-47.7,7,0.11,264,27,311.2,311.6,311.2
429.0,6836,-26.9,-42.9,21,0.20,259,37,313.6,314.4,313.6
407.0,7216,-28.9,-51.9,9,0.08,257,42,315.8,316.1,315.8
400.0,7340,-30.1,-51.1,11,0.09,256,43,315.8,316.1,315.8
350.0,8254,-37.9,-55.2,15,0.06,250,55,317.5,317.8,317.6
321.0,8847,-43.0,-57.8,18,0.05,270,62,318.5,318.7,318.5
300.0,9310,-46.9,-59.9,21,0.04,270,61,319.1,319.3,319.1
294.0,9444,-48.1,-60.4,23,0.04,270,62,319.3,319.5,319.3
291.0,9512,-48.7,-60.7,23,0.04,265,63,319.4,319.5,319.4
250.0,10530,-42.9,-75.9,1,0.01,250,89,342.1,342.2,342.1
249.0,10557,-42.7,-76.7,1,0.00,250,89,342.8,342.9,342.8
226.0,11204,-45.4,-77.6,1,0.00,245,101,348.4,348.4,348.4
201.0,11987,-48.6,-78.7,2,0.00,245,92,355.2,355.2,355.2
200.0,12020,-48.7,-78.7,2,0.00,245,92,355.5,355.5,355.5
170.0,13071,-53.3,-82.2,2,0.00,250,106,364.7,364.7,364.7
150.0,13880,-56.9,-84.9,2,0.00,255,107,371.8,371.9,371.8
136.0,14496,-58.9,-86.2,2,0.00,240,88,378.9,379.0,378.9
130.0,14780,-59.8,-86.8,2,0.00,250,79,382.3,382.3,382.3
129.0,14828,-59.9,-86.9,2,0.00,252,79,382.8,382.8,382.8
124.0,15071,-61.0,-87.0,2,0.00,260,81,385.1,385.1,385.1
108.0,15918,-65.1,-87.5,3,0.00,235,76,393.0,393.0,393.0
100.0,16390,-67.3,-87.8,4,0.00,235,57,397.4,397.4,397.4
90.0,17022,-70.1,-88.2,6,0.00,255,53,404.0,404.0,404.0
86.3,17274,-66.7,-88.3,3,0.00,254,48,415.7,415.7,415.7
70.0,18550,-63.9,-89.1,2,0.00,250,25,447.3,447.4,447.3
67.0,18820,-63.4,-89.2,2,0.00,245,18,454.0,454.0,454.0
63.0,19199,-62.7,-89.5,2,0.00,275,9,463.6,463.6,463.6
56.4,19880,-61.5,-89.9,1,0.00,237,18,481.3,481.3,481.3
56.0,19925,-61.4,-89.9,1,0.00,235,19,482.6,482.6,482.6
52.0,20386,-60.0,-90.2,1,0.00,250,13,496.0,496.1,496.0
50.0,20630,-59.3,-90.3,1,0.00,220,9,503.3,503.3,503.3
48.0,20889,-58.7,-89.8,1,0.00,265,10,510.7,510.7,510.7
47.0,21022,-58.4,-89.6,1,0.00,265,14,514.5,514.6,514.5
42.0,21734,-56.6,-88.2,1,0.00,180,11,535.6,535.6,535.6
41.0,21887,-56.3,-87.9,1,0.00,175,10,540.2,540.3,540.2
39.0,22204,-55.5,-87.3,1,0.00,210,1,549.9,550.0,549.9
37.0,22537,-54.7,-86.7,1,0.01,177,2,560.3,560.4,560.3
33.2,23238,-49.9,-83.9,1,0.01,109,3,590.6,590.7,590.6
30.0,23900,-50.9,-84.9,1,0.01,45,5,605.3,605.4,605.3
29.0,24120,-51.5,-85.2,1,0.01,350,10,609.6,609.7,609.6
28.0,24347,-52.1,-85.6,1,0.01,335,10,614.1,614.2,614.1
26.0,24827,-53.3,-86.3,1,0.01,350,10,623.7,623.8,623.7
24.0,25347,-52.4,-85.7,1,0.01,295,10,640.8,640.9,640.8
23.0,25623,-51.9,-85.4,1,0.01,305,11,650.1,650.2,650.1
20.0,26530,-50.3,-84.3,1,0.02,240,15,681.5,681.6,681.5
19.0,26865,-50.1,-84.1,1,0.02,250,9,692.0,692.2,692.1
18.0,27219,-49.9,-83.9,1,0.02,305,10,703.4,703.6,703.4
17.0,27593,-49.8,-83.8,1,0.02,280,17,715.6,715.8,715.6
16.0,27989,-49.5,-83.5,1,0.02,290,14,728.8,729.0,728.8
15.0,28411,-49.3,-83.3,1,0.03,275,15,743.1,743.4,743.1
14.9,28455,-49.3,-83.3,1,0.03,,,744.6,744.9,744.6
