PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
51.0,20519,-64.6,,,,45,27,488.0,,488.0
50.0,20640,-64.7,,,,40,24,490.6,,490.6
46.0,21151,-63.0,,,,15,13,506.6,,506.6
45.0,21285,-62.5,,,,35,12,511.0,,511.0
44.6,21340,-62.3,,,,55,12,512.7,,512.7
44.0,21425,-62.1,,,,85,12,515.3,,515.3
42.0,21715,-61.3,,,,80,15,524.1,,524.1
41.0,21866,-60.9,,,,75,15,528.7,,528.7
39.0,22179,-60.1,,,,120,17,538.4,,538.4
38.0,22341,-59.6,,,,125,21,543.5,,543.5
36.0,22679,-58.7,,,,100,28,554.3,,554.3
34.0,23036,-57.8,,,,90,26,566.0,,566.0
32.0,23415,-56.8,,,,95,27,578.5,,578.5
30.4,23736,-55.9,,,,71,27,589.4,,589.4
30.0,23820,-56.5,,,,65,27,590.0,,590.0
28.0,24257,-57.2,,,,90,26,599.7,,599.7
27.0,24487,-57.6,,,,60,16,604.9,,604.9
26.3,24654,-57.9,,,,67,17,608.7,,608.7
25.0,24975,-57.5,,,,80,20,618.6,,618.6
24.0,25234,-57.2,,,,60,15,626.7,,626.7
23.0,25504,-56.9,,,,70,11,635.3,,635.3
21.0,26081,-56.3,,,,80,15,654.0,,654.0
20.0,26390,-55.9,,,,105,12,664.3,,664.3
18.3,26955,-56.1,,,,97,17,680.8,,680.8
18.0,27061,-55.3,,,,95,18,686.5,,686.5
17.0,27428,-52.6,,,,110,19,706.6,,706.6
16.7,27542,-51.7,,,,107,21,713.0,,713.0
16.0,27820,-51.0,,,,100,27,724.0,,724.0
15.9,27861,-50.9,,,,,,725.6,,725.6
