PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,26.4,18.4,61,13.27,70,1,298.1,336.9,300.5
1013.0,39,25.2,15.2,54,10.83,64,1,297.2,328.9,299.2
1004.0,117,24.4,17.4,65,12.61,51,2,297.2,333.9,299.5
1000.0,151,24.0,17.0,65,12.34,45,2,297.1,333.1,299.4
950.0,597,19.8,16.7,82,12.76,355,4,297.3,334.4,299.6
931.0,772,18.2,16.6,90,12.93,351,6,297.4,335.0,299.7
925.0,828,18.2,14.8,81,11.57,350,6,297.9,331.7,300.0
909.0,978,18.2,14.0,76,11.17,322,7,299.4,332.3,301.4
882.0,1236,16.4,13.7,84,11.29,274,8,300.1,333.5,302.2
856.0,1491,15.8,10.8,72,9.59,226,9,302.1,330.8,303.8
850.0,1551,15.2,11.2,77,9.92,215,9,302.1,331.7,303.9
818.0,1876,12.8,11.9,94,10.81,219,9,302.8,335.1,304.8
809.0,1969,12.6,9.4,81,9.23,220,9,303.6,331.4,305.3
700.0,3171,5.8,1.2,72,6.00,235,9,308.9,327.6,310.0
692.0,3264,5.3,0.5,71,5.77,235,10,309.4,327.5,310.4
600.0,4417,-0.7,-8.1,58,3.49,240,19,315.2,326.7,315.9
578.0,4718,-2.3,-10.3,54,3.04,254,18,316.8,326.9,317.4
573.0,4788,-1.3,-18.3,26,1.59,258,18,318.7,324.3,319.0
555.0,5041,-3.4,-18.5,30,1.61,270,17,319.2,324.8,319.5
554.0,5056,-3.5,-18.5,30,1.61,270,17,319.2,324.8,319.5
543.0,5214,-4.1,-30.1,11,0.58,271,18,320.3,322.5,320.4
513.0,5660,-6.9,-39.9,5,0.23,274,22,322.2,323.1,322.2
500.0,5860,-8.1,-30.1,15,0.63,275,24,323.1,325.5,323.2
492.0,5985,-9.3,-22.3,34,1.31,275,25,323.1,327.8,323.4
441.0,6820,-14.5,-36.5,14,0.38,278,32,326.8,328.3,326.9
437.0,6889,-15.3,-27.3,35,0.94,278,33,326.6,330.1,326.8
421.0,7169,-16.9,-34.9,19,0.47,279,36,328.1,329.9,328.2
407.0,7421,-19.1,-33.1,28,0.58,280,38,328.4,330.7,328.6
400.0,7550,-19.9,-42.9,11,0.22,280,39,329.0,329.9,329.1
394.0,7662,-20.9,-47.9,7,0.13,280,40,329.2,329.7,329.2
365.0,8223,-25.1,-42.1,19,0.26,283,45,330.8,331.9,330.9
351.0,8506,-27.7,-30.5,77,0.87,284,47,331.0,334.3,331.2
337.0,8795,-29.5,-35.5,56,0.56,285,50,332.4,334.6,332.5
300.0,9620,-34.7,-49.7,20,0.14,270,59,336.4,336.9,336.4
295.0,9737,-35.7,-51.7,18,0.11,270,60,336.6,337.0,336.6
275.0,10219,-40.1,-50.1,33,0.14,270,62,337.0,337.6,337.0
257.0,10676,-43.9,-54.9,28,0.09,270,63,338.0,338.4,338.0
250.0,10860,-45.1,-59.1,19,0.05,270,64,338.9,339.1,338.9
242.0,11076,-46.3,-66.3,9,0.02,272,63,340.2,340.3,340.2
229.0,11436,-48.3,-67.4,9,0.02,275,62,342.6,342.8,342.7
200.0,12320,-53.1,-70.1,11,0.02,270,81,348.5,348.6,348.5
190.0,12647,-55.3,-73.0,9,0.01,270,82,350.1,350.1,350.1
171.0,13318,-59.9,-78.9,7,0.00,272,76,353.2,353.2,353.2
153.0,14007,-64.3,,,,275,69,357.1,,357.1
150.0,14130,-65.1,,,,280,69,357.7,,357.7
145.0,14336,-66.5,,,,279,71,358.8,,358.8
131.0,14938,-68.6,,,,275,77,365.5,,365.5
117.0,15609,-71.0,,,,255,57,373.2,,373.2
110.0,15975,-72.3,,,,265,43,377.4,,377.4
100.0,16540,-74.3,,,,270,49,383.9,,383.9
99.4,16575,-74.7,,,,270,49,383.8,,383.8
88.0,17283,-75.2,,,,255,24,396.4,,396.4
84.0,17553,-75.4,,,,290,22,401.4,,401.4
81.2,17750,-75.5,,,,273,18,405.0,,405.0
79.0,17911,-74.7,,,,260,15,409.9,,409.9
76.0,18138,-73.5,,,,280,12,416.8,,416.8
72.0,18455,-71.9,,,,280,13,426.7,,426.7
70.0,18620,-71.1,,,,250,15,431.9,,431.9
66.4,18934,-69.1,,,,165,17,442.9,,442.9
66.0,18970,-69.2,,,,155,17,443.4,,443.4
64.0,19154,-69.8,,,,145,13,445.9,,445.9
63.2,19229,-70.1,,,,151,12,446.9,,446.9
62.0,19344,-67.7,,,,160,11,454.7,,454.7
60.7,19472,-65.1,,,,138,11,463.3,,463.3
58.0,19750,-64.3,,,,90,10,471.2,,471.2
54.3,20154,-63.1,,,,79,13,482.9,,482.9
53.0,20303,-63.6,,,,75,14,485.0,,485.0
51.4,20491,-64.3,,,,43,13,487.7,,487.7
50.0,20660,-63.7,,,,15,12,492.9,,492.9
48.0,20909,-63.9,,,,0,0,498.4,,498.4
45.1,21289,-64.1,,,,91,6,506.7,,506.7
43.0,21583,-61.3,,,,160,10,520.6,,520.6
41.6,21787,-59.3,,,,145,14,530.5,,530.5
39.0,22194,-57.7,,,,115,21,544.4,,544.4
35.1,22857,-55.1,,,,101,27,567.8,,567.8
30.0,23860,-53.1,,,,80,35,599.3,,599.3
27.0,24549,-51.5,,,,65,25,622.0,,622.0
22.0,25887,-48.5,,,,95,21,668.5,,668.5
20.0,26510,-47.1,,,,80,24,691.2,,691.2
19.0,26853,-46.4,,,,105,27,703.6,,703.6
14.1,28848,-42.3,,,,110,29,780.0,,780.0
14.0,,,,,,110,29,,,
