PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
370.0,8147,-23.5,-28.1,66,1.03,47,15,331.7,335.5,331.9
356.0,8428,-25.5,-31.5,57,0.78,43,14,332.7,335.6,332.8
341.0,8740,-27.7,-51.7,8,0.10,38,12,333.8,334.2,333.8
333.0,8911,-29.1,-50.1,11,0.12,36,11,334.1,334.6,334.2
328.0,9019,-29.7,-32.1,80,0.79,34,10,334.8,337.8,334.9
310.0,9420,-32.9,-35.0,81,0.63,28,7,335.7,338.2,335.9
300.0,9650,-34.5,-38.1,70,0.48,25,6,336.6,338.5,336.7
284.0,10031,-36.7,-45.7,39,0.23,20,7,338.8,339.7,338.8
266.0,10480,-40.3,-51.3,30,0.13,15,7,339.9,340.5,340.0
250.0,10900,-43.7,-53.7,32,0.10,10,8,341.0,341.4,341.0
219.0,11776,-51.9,-57.9,48,0.07,337,8,341.4,341.8,341.5
208.0,12109,-54.9,-62.9,36,0.04,325,8,341.8,342.0,341.8
200.0,12360,-55.3,-68.3,18,0.02,315,8,345.0,345.1,345.0
189.0,12719,-56.1,-73.1,10,0.01,319,9,349.4,349.4,349.4
155.0,13966,-59.9,-84.9,2,0.00,333,13,363.3,363.3,363.3
150.0,14170,-60.5,,,,335,14,365.6,,365.6
100.0,16610,-73.7,,,,165,8,385.1,,385.1
91.5,17124,-76.1,,,,155,5,390.2,,390.2
82.0,17757,-75.7,,,,135,10,403.5,,403.5
79.0,17972,-75.5,,,,105,12,408.1,,408.1
75.0,18272,-75.3,,,,105,12,414.6,,414.6
71.0,18588,-75.1,,,,20,7,421.6,,421.6
70.7,18612,-75.1,,,,23,6,422.2,,422.2
70.0,18670,-74.3,,,,30,4,425.1,,425.1
69.0,18756,-74.0,,,,75,2,427.5,,427.5
68.0,18842,-73.7,,,,135,6,429.9,,429.9
56.0,19996,-69.9,,,,125,28,463.1,,463.1
53.0,20324,-68.8,,,,95,31,472.9,,472.9
51.0,20552,-68.1,,,,70,27,479.9,,479.9
50.0,20670,-67.7,,,,70,25,483.5,,483.5
47.8,20943,-65.1,,,,74,20,496.0,,496.0
47.0,21046,-65.0,,,,75,18,498.6,,498.6
46.0,21177,-64.9,,,,85,16,501.9,,501.9
45.0,21311,-64.8,,,,90,17,505.4,,505.4
43.0,21589,-64.5,,,,75,23,512.6,,512.6
42.6,21646,-64.5,,,,76,23,514.1,,514.1
33.0,23229,-60.1,,,,90,29,564.5,,564.5
32.0,23420,-59.6,,,,110,33,570.9,,570.9
31.0,23617,-59.1,,,,95,39,577.6,,577.6
30.0,23820,-58.5,,,,90,39,584.6,,584.6
27.0,24487,-56.6,,,,80,37,607.8,,607.8
25.7,24799,-55.7,,,,84,36,619.0,,619.0
24.3,25159,-51.9,,,,89,34,639.9,,639.9
24.0,25239,-51.9,,,,90,34,642.1,,642.1
23.0,25515,-52.0,,,,75,31,649.7,,649.7
22.0,25803,-52.1,,,,90,32,657.7,,657.7
20.3,26324,-52.3,,,,90,28,672.5,,672.5
20.0,26420,-51.7,,,,90,27,677.2,,677.2
15.0,28303,-47.4,,,,95,37,749.5,,749.5
14.9,28347,-47.3,,,,,,751.2,,751.2
