
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   32.0  23552  -55.6  -86.3      1   0.01     90     39  581.6  581.6  581.6
   30.0  23960  -54.7  -85.7      1   0.01     90     48  594.9  595.0  594.9
   29.0  24177  -54.4  -85.4      1   0.01     80     51  601.5  601.6  601.5
   27.4  24540  -53.9  -84.9      1   0.01     80     49  612.8  612.9  612.8
   25.1  25101  -55.5  -85.5      1   0.01     80     46  623.7  623.8  623.7
   24.0  25389  -54.7  -85.1      1   0.01     80     44  634.1  634.2  634.1
   20.0  26560  -51.5  -83.5      1   0.02     80     48  677.8  678.0  677.8
   19.3  26791  -51.1  -83.1      1   0.02     82     50  686.0  686.2  686.0
   17.3  27501  -51.7  -83.7      1   0.02     89     55  705.8  706.0  705.8
   17.0                                        90     56                     
