PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1023.0,5,21.6,12.6,57,9.03,0,0,292.8,318.9,294.4
1004.0,168,18.8,10.8,60,8.16,344,4,291.6,315.1,293.1
1000.0,202,18.4,10.4,60,7.97,340,5,291.6,314.5,292.9
925.0,863,12.4,9.1,80,7.90,25,5,292.0,314.8,293.4
924.0,872,12.2,9.0,81,7.85,26,5,291.9,314.5,293.2
887.0,1214,11.2,0.2,47,4.40,62,10,294.3,307.4,295.0
884.0,1243,11.5,-3.9,34,3.27,65,10,294.8,304.8,295.4
878.0,1300,12.0,-12.0,17,1.74,67,12,295.9,301.5,296.3
871.0,1367,12.2,-22.8,7,0.71,69,13,296.8,299.2,297.0
858.0,1493,12.0,-1.0,41,4.16,73,17,297.9,310.6,298.7
850.0,1571,12.0,-1.0,41,4.20,75,19,298.7,311.5,299.5
814.0,1932,9.8,-3.2,40,3.73,81,21,300.1,311.6,300.8
800.0,2076,10.4,-14.6,16,1.55,83,21,302.2,307.3,302.5
787.0,2212,9.2,-11.9,21,1.96,85,22,302.4,308.7,302.8
780.0,2286,8.6,-10.4,25,2.23,85,21,302.5,309.6,302.9
734.0,2785,5.0,-14.0,24,1.77,85,17,303.8,309.6,304.2
718.0,2965,4.3,-20.8,14,1.02,85,16,304.9,308.4,305.1
700.0,3171,3.4,-28.6,7,0.52,70,13,306.2,308.1,306.3
681.0,3394,3.2,-45.8,1,0.09,50,12,308.4,308.8,308.4
667.0,3559,2.0,-47.0,1,0.08,35,12,308.9,309.3,308.9
653.0,3729,0.8,-48.2,1,0.07,35,12,309.4,309.8,309.5
643.0,3852,-0.1,-49.0,1,0.07,50,10,309.8,310.1,309.8
605.0,4338,-3.5,-52.5,1,0.05,104,6,311.3,311.5,311.3
559.0,4953,-6.7,-49.9,2,0.07,175,1,314.6,314.9,314.6
500.0,5820,-11.3,-46.3,4,0.12,220,9,319.2,319.7,319.2
496.0,5882,-11.5,-48.5,3,0.09,220,9,319.7,320.1,319.7
486.0,6036,-12.6,-49.0,3,0.09,220,10,320.2,320.6,320.2
471.0,6274,-14.3,-49.8,3,0.09,220,14,321.0,321.4,321.0
459.0,6470,-15.7,-50.4,3,0.08,225,10,321.7,322.0,321.7
442.0,6757,-17.7,-51.3,4,0.08,240,2,322.6,322.9,322.6
432.0,6930,-18.9,-51.9,4,0.07,224,7,323.1,323.5,323.2
426.0,7034,-19.9,-50.3,5,0.09,215,10,323.2,323.6,323.2
404.0,7426,-23.6,-44.4,13,0.18,235,18,323.3,324.0,323.3
400.0,7500,-24.3,-43.3,16,0.21,235,19,323.3,324.1,323.4
373.0,8003,-29.1,-41.1,30,0.28,234,24,323.5,324.6,323.5
335.0,8761,-34.1,-54.1,11,0.07,232,31,326.7,327.0,326.8
300.0,9520,-40.7,-59.7,11,0.04,230,39,327.9,328.1,327.9
296.0,9611,-41.4,-60.1,11,0.04,230,40,328.1,328.3,328.1
286.0,9843,-43.3,-61.3,12,0.03,233,46,328.7,328.8,328.7
250.0,10740,-47.3,-66.3,10,0.02,245,71,335.6,335.7,335.6
220.0,11576,-51.2,-71.9,7,0.01,245,87,342.1,342.1,342.1
200.0,12200,-54.1,-76.1,5,0.01,240,75,346.9,347.0,346.9
189.0,12560,-54.9,-78.8,4,0.00,245,65,351.4,351.4,351.4
183.0,12765,-55.3,-80.3,3,0.00,245,67,353.9,353.9,353.9
168.0,13302,-59.9,-81.9,4,0.00,245,72,355.0,355.0,355.0
155.0,13798,-62.7,,,,245,76,358.4,,358.4
150.0,14000,-63.9,,,,240,74,359.8,,359.8
125.0,15094,-71.5,,,,245,71,365.3,,365.3
123.0,15190,-70.5,,,,245,70,368.8,,368.8
118.0,15436,-67.9,,,,243,58,378.0,,378.0
111.0,15803,-67.6,,,,240,41,385.2,,385.2
100.0,16430,-67.1,,,,250,36,397.8,,397.8
92.5,16900,-68.9,,,,259,34,403.2,,403.2
92.0,16933,-68.7,,,,260,34,404.2,,404.2
84.0,17484,-65.8,,,,245,20,420.8,,420.8
82.0,17630,-65.0,,,,250,17,425.3,,425.3
81.2,17690,-64.7,,,,254,17,427.1,,427.1
79.0,17857,-65.5,,,,265,18,428.9,,428.9
71.2,18487,-68.5,,,,250,24,435.4,,435.4
71.0,18504,-68.2,,,,250,24,436.3,,436.3
70.0,18590,-66.9,,,,245,24,440.9,,440.9
62.0,19326,-64.8,,,,220,24,461.1,,461.1
58.2,19709,-63.7,,,,220,20,472.0,,472.0
56.0,19944,-65.1,,,,220,18,474.1,,474.1
55.0,20055,-64.3,,,,220,17,478.3,,478.3
54.0,20167,-63.5,,,,210,18,482.7,,482.7
51.0,20518,-61.0,,,,210,2,496.6,,496.6
50.0,20640,-60.1,,,,180,3,501.4,,501.4
48.9,20779,-59.5,,,,158,8,506.0,,506.0
48.0,20895,-59.4,,,,140,13,509.0,,509.0
42.0,21733,-58.5,,,,145,20,530.9,,530.9
40.0,22040,-58.2,,,,130,15,539.1,,539.1
38.0,22361,-57.9,,,,140,11,547.9,,547.9
36.8,22563,-57.7,,,,132,13,553.5,,553.5
35.0,22878,-59.2,,,,120,15,557.5,,557.5
34.9,22896,-59.3,,,,121,15,557.8,,557.8
32.0,23443,-57.2,,,,140,16,577.3,,577.3
30.0,23850,-55.7,,,,115,20,592.2,,592.2
29.0,24066,-55.3,,,,110,23,599.1,,599.1
27.2,24475,-54.5,,,,123,24,612.4,,612.4
25.0,25012,-55.7,,,,140,26,623.8,,623.8
24.7,25089,-55.9,,,,139,27,625.5,,625.5
21.2,26071,-50.7,,,,131,35,669.0,,669.0
21.0,26133,-50.8,,,,130,35,670.5,,670.5
20.0,26450,-51.3,,,,125,31,678.4,,678.4
19.0,26785,-51.0,,,,115,26,689.2,,689.2
14.0,28777,-49.5,,,,125,31,757.3,,757.3
13.5,29014,-49.3,,,,,,765.9,,765.9
