PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1004.0,5,26.2,22.2,79,17.10,15,10,299.0,349.1,302.1
1000.0,37,25.6,20.6,74,15.53,0,9,298.8,344.2,301.5
970.0,305,22.8,20.8,88,16.22,293,10,298.5,345.9,301.4
951.0,477,22.6,19.1,80,14.83,250,10,300.1,343.7,302.7
947.0,514,22.6,18.7,79,14.55,250,11,300.4,343.2,303.0
938.0,597,22.4,16.6,70,12.85,250,12,301.0,339.1,303.4
937.0,607,22.4,16.4,69,12.68,252,12,301.1,338.6,303.4
925.0,719,22.4,14.4,61,11.27,270,15,302.2,335.8,304.2
920.0,766,22.5,14.0,58,11.00,270,16,302.8,335.7,304.8
916.0,804,22.6,13.6,57,10.80,270,16,303.3,335.6,305.2
893.0,1026,23.6,8.6,38,7.91,272,18,306.5,330.8,308.0
860.0,1353,21.3,7.8,42,7.80,275,21,307.4,331.4,308.9
850.0,1455,20.6,7.6,43,7.76,275,19,307.7,331.6,309.1
773.0,2267,15.0,2.0,41,5.75,293,12,310.1,328.3,311.2
763.0,2376,14.1,1.9,44,5.78,295,11,310.3,328.6,311.4
706.0,3026,8.8,1.3,59,5.98,315,19,311.4,330.3,312.6
700.0,3097,8.2,1.2,61,6.00,310,16,311.5,330.5,312.7
694.0,3167,7.6,0.9,63,5.93,295,18,311.6,330.4,312.7
652.0,3672,3.2,-1.1,74,5.46,310,25,312.3,329.6,313.3
612.0,4185,-1.3,-3.1,88,5.01,290,30,312.8,328.9,313.8
598.0,4372,-2.9,-3.8,94,4.86,296,33,313.0,328.6,313.9
597.0,4385,-2.9,-3.9,93,4.83,297,33,313.2,328.7,314.1
592.0,4452,-2.1,-14.1,39,2.18,299,35,314.9,322.2,315.3
590.0,4479,-2.4,-8.8,61,3.36,300,35,314.8,325.9,315.5
589.0,4492,-2.5,-6.1,76,4.14,300,35,314.8,328.3,315.6
575.0,4683,-3.1,-7.7,71,3.75,301,35,316.3,328.6,317.0
568.0,4780,-1.7,-9.7,54,3.24,302,35,319.1,329.9,319.7
539.0,5195,-4.7,-15.7,42,2.10,305,34,320.3,327.5,320.7
522.0,5444,-6.8,-16.9,44,1.96,290,31,320.8,327.6,321.2
500.0,5780,-9.5,-18.5,48,1.79,295,31,321.4,327.6,321.7
493.0,5888,-10.5,-18.9,50,1.74,290,25,321.4,327.6,321.8
480.0,6092,-12.4,-19.8,54,1.66,265,30,321.5,327.4,321.9
472.0,6220,-13.7,-20.4,57,1.62,275,37,321.6,327.2,321.9
464.0,6351,-14.9,-20.9,60,1.57,265,29,321.6,327.1,321.9
459.0,6432,-15.4,-21.0,62,1.57,280,25,322.0,327.6,322.3
418.0,7133,-19.3,-22.1,78,1.57,300,28,325.7,331.3,326.0
414.0,7205,-19.7,-22.2,80,1.57,298,31,326.1,331.7,326.4
408.0,7313,-19.5,-21.9,81,1.63,295,35,327.7,333.6,328.0
400.0,7460,-19.9,-22.7,78,1.55,290,40,329.0,334.7,329.4
375.0,7937,-22.9,-26.3,74,1.20,290,60,331.2,335.6,331.4
364.0,8157,-24.3,-27.9,72,1.07,290,61,332.1,336.1,332.4
327.0,8932,-30.3,-38.3,46,0.43,290,66,334.2,335.9,334.3
300.0,9540,-35.9,-39.7,68,0.41,290,70,334.7,336.3,334.7
290.0,9773,-38.1,-41.3,72,0.36,290,75,334.8,336.2,334.9
288.0,9821,-38.3,-41.4,72,0.35,290,76,335.2,336.6,335.2
284.0,9916,-38.7,-41.7,73,0.35,289,77,335.9,337.3,336.0
274.0,10161,-39.5,-53.5,21,0.10,285,79,338.2,338.6,338.2
262.0,10464,-41.7,-61.7,10,0.04,280,82,339.4,339.5,339.4
259.0,10542,-41.1,-67.1,4,0.02,279,83,341.4,341.4,341.4
