PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1021.0,5,17.0,9.0,59,7.10,215,12,288.4,308.7,289.7
1000.0,183,14.6,7.6,63,6.59,205,16,287.8,306.5,288.9
988.0,285,13.6,7.6,67,6.67,198,18,287.7,306.8,288.9
943.0,677,11.3,7.5,77,6.95,170,27,289.3,309.2,290.5
925.0,839,10.4,7.5,82,7.08,165,32,289.9,310.2,291.2
892.0,1140,8.6,7.3,92,7.25,155,40,291.1,311.9,292.3
889.0,1168,8.4,7.3,93,7.26,155,40,291.2,312.1,292.4
850.0,1538,6.6,5.1,90,6.52,155,35,293.1,312.1,294.2
822.0,1813,4.6,3.9,95,6.19,146,30,293.8,311.9,294.9
818.0,1853,4.7,3.5,92,6.05,145,29,294.2,312.1,295.3
813.0,1903,4.8,3.0,88,5.87,147,28,294.9,312.2,295.9
801.0,2024,5.8,-0.2,65,4.73,151,24,297.2,311.5,298.1
775.0,2293,4.2,-1.4,67,4.48,160,17,298.3,311.9,299.1
751.0,2549,2.6,-2.5,69,4.25,185,11,299.3,312.3,300.0
745.0,2615,2.2,-2.8,70,4.20,188,12,299.5,312.4,300.3
740.0,2669,1.9,-3.4,68,4.04,190,13,299.8,312.2,300.5
700.0,3116,-0.3,-8.3,55,2.93,170,15,302.1,311.4,302.7
693.0,3196,-0.7,-9.4,52,2.72,165,15,302.5,311.1,303.0
690.0,3231,-0.9,-9.9,50,2.62,166,15,302.7,311.1,303.2
681.0,3336,-1.7,-12.7,43,2.13,170,17,302.9,309.8,303.3
657.0,3621,-2.1,-37.1,5,0.24,179,20,305.6,306.5,305.7
647.0,3743,-1.7,-31.7,8,0.42,183,21,307.4,308.9,307.5
643.0,3791,-2.1,-31.7,8,0.42,185,22,307.4,309.0,307.5
593.0,4427,-7.9,-31.9,13,0.45,185,27,308.0,309.6,308.1
563.0,4824,-10.6,-37.3,9,0.28,185,31,309.4,310.4,309.5
515.0,5504,-15.2,-46.6,5,0.11,210,26,311.8,312.3,311.9
500.0,5730,-16.7,-49.7,4,0.08,210,28,312.6,312.9,312.6
480.0,6035,-18.4,-54.7,3,0.05,200,34,314.2,314.4,314.2
453.0,6469,-20.7,-61.7,1,0.02,202,33,316.5,316.6,316.6
400.0,7380,-27.3,-60.3,3,0.03,205,30,319.4,319.6,319.4
378.0,7781,-30.6,-63.6,2,0.02,205,32,320.2,320.3,320.2
349.0,8347,-35.3,-68.3,2,0.01,228,29,321.3,321.4,321.3
341.0,8507,-36.2,-68.2,2,0.01,235,28,322.2,322.3,322.2
311.0,9143,-39.7,-67.7,3,0.01,246,38,325.9,326.0,325.9
303.0,9322,-39.1,-71.1,2,0.01,249,41,329.2,329.2,329.2
300.0,9390,-39.9,-71.9,2,0.01,250,42,329.0,329.1,329.0
287.0,9690,-42.7,-70.7,3,0.01,254,46,329.2,329.2,329.2
270.0,10097,-44.4,-74.1,2,0.01,260,51,332.5,332.5,332.5
258.0,10401,-45.7,-76.7,2,0.00,260,64,335.0,335.0,335.0
250.0,10610,-45.3,-76.3,2,0.00,260,73,338.6,338.6,338.6
244.0,10773,-45.1,-78.1,1,0.00,261,79,341.2,341.3,341.2
224.0,11339,-47.3,-79.5,1,0.00,265,99,346.2,346.3,346.2
200.0,12090,-50.3,-81.3,1,0.00,265,106,352.9,353.0,352.9
189.0,12452,-52.3,-82.7,1,0.00,260,107,355.5,355.5,355.5
164.0,13360,-57.3,-86.3,1,0.00,260,90,361.8,361.8,361.8
150.0,13920,-58.9,-89.9,1,0.00,260,79,368.4,368.4,368.4
143.0,14221,-59.9,-90.9,1,0.00,266,77,371.7,371.7,371.7
138.0,14442,-60.8,-90.9,1,0.00,270,75,373.9,373.9,373.9
124.0,15108,-63.5,-90.7,1,0.00,260,71,380.6,380.6,380.6
115.0,15571,-64.0,-90.7,2,0.00,255,58,388.0,388.0,388.0
100.0,16430,-64.9,-90.5,2,0.00,280,38,402.1,402.1,402.1
81.6,17665,-65.7,-90.3,2,0.00,246,26,424.5,424.5,424.5
81.0,17710,-65.6,-90.3,2,0.00,245,26,425.6,425.6,425.6
77.0,18019,-64.8,-90.2,2,0.00,265,15,433.5,433.5,433.5
73.0,18344,-64.0,-90.2,2,0.00,250,20,441.9,441.9,441.9
70.0,18600,-63.3,-90.1,2,0.00,260,20,448.6,448.6,448.6
68.0,18778,-64.2,-90.1,2,0.00,270,22,450.5,450.5,450.5
66.4,18924,-64.9,-90.1,2,0.00,262,20,452.0,452.0,452.0
66.0,18961,-64.7,-90.0,2,0.00,260,20,453.3,453.3,453.3
64.0,19152,-63.4,-90.0,2,0.00,230,10,460.2,460.2,460.2
61.0,19449,-61.3,-90.0,1,0.00,255,10,471.0,471.0,471.0
58.0,19761,-59.2,-89.9,1,0.00,225,10,482.6,482.7,482.6
57.6,19804,-58.9,-89.9,1,0.00,212,10,484.3,484.3,484.3
54.0,20208,-59.8,-90.0,1,0.00,95,10,491.2,491.3,491.2
52.0,20445,-60.3,-90.0,1,0.00,65,10,495.4,495.4,495.4
50.0,20690,-59.1,-90.1,1,0.00,35,2,503.8,503.8,503.8
43.0,21643,-57.1,-88.7,1,0.00,120,10,530.9,530.9,530.9
41.0,21944,-56.5,-88.2,1,0.00,90,10,539.7,539.8,539.7
