PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,18.4,8.4,52,6.84,15,4,290.1,309.7,291.3
1013.0,48,16.8,7.8,55,6.59,7,6,288.9,307.8,290.0
1003.0,134,16.0,8.0,59,6.75,350,9,288.9,308.2,290.1
1000.0,160,16.2,7.2,55,6.41,345,10,289.4,307.8,290.5
990.0,246,17.4,6.4,48,6.12,334,13,291.4,309.2,292.5
977.0,358,16.6,5.6,48,5.88,320,16,291.7,308.9,292.8
950.0,596,15.0,4.0,48,5.39,307,20,292.4,308.2,293.4
939.0,695,16.0,2.0,39,4.73,302,21,294.4,308.5,295.2
926.0,813,15.8,1.8,39,4.73,295,23,295.4,309.6,296.2
925.0,822,15.8,1.8,39,4.73,295,23,295.5,309.6,296.3
867.0,1368,12.4,-5.6,28,2.92,284,15,297.4,306.5,298.0
850.0,1533,10.8,-6.2,30,2.84,280,13,297.4,306.3,298.0
830.0,1726,9.0,-6.8,32,2.78,270,10,297.5,306.2,298.0
823.0,1795,8.3,-7.0,33,2.76,265,9,297.6,306.1,298.1
801.0,2015,6.2,-7.7,36,2.68,255,9,297.6,306.0,298.1
757.0,2474,1.8,-9.2,44,2.54,290,14,297.8,305.7,298.2
721.0,2869,-1.9,-10.4,52,2.42,260,16,297.8,305.4,298.2
701.0,3098,-4.1,-11.1,58,2.35,270,18,297.8,305.2,298.2
700.0,3109,-3.7,-11.7,54,2.24,270,18,298.4,305.4,298.8
699.0,3120,-3.5,-13.9,44,1.87,270,19,298.7,304.6,299.0
695.0,3166,-2.9,-22.9,20,0.88,272,20,299.9,302.8,300.0
690.0,3223,-2.7,-28.6,12,0.53,275,21,300.7,302.5,300.8
689.0,3235,-2.7,-29.7,10,0.48,275,21,300.8,302.5,300.9
650.0,3695,-4.3,-33.3,8,0.36,273,28,304.1,305.4,304.1
638.0,3842,-5.7,-34.7,8,0.32,272,30,304.1,305.2,304.1
609.0,4205,-8.2,-28.6,18,0.60,270,36,305.3,307.4,305.4
