PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,17.6,8.6,56,6.96,265,7,289.6,309.6,290.8
1000.0,120,16.0,7.0,55,6.32,260,12,289.1,307.3,290.2
985.0,248,14.8,6.7,59,6.30,255,16,289.2,307.3,290.3
954.0,517,12.2,6.2,67,6.27,247,19,289.2,307.2,290.3
943.0,615,12.6,5.6,62,6.08,245,20,290.6,308.2,291.6
925.0,776,11.2,4.2,62,5.62,240,22,290.8,307.1,291.7
896.0,1041,9.4,3.4,66,5.48,229,24,291.6,307.6,292.5
887.0,1125,9.7,1.7,58,4.91,225,25,292.7,307.2,293.5
882.0,1172,9.8,0.8,53,4.62,227,26,293.3,307.0,294.1
850.0,1479,8.8,-1.2,49,4.14,240,31,295.4,307.8,296.1
837.0,1606,8.4,-2.7,45,3.75,245,32,296.2,307.6,296.9
794.0,2041,7.0,-8.0,33,2.65,248,24,299.2,307.5,299.7
767.0,2323,4.8,-10.7,32,2.23,250,19,299.9,306.9,300.2
736.0,2659,2.2,-13.8,30,1.80,250,21,300.6,306.4,300.9
718.0,2858,1.4,-24.6,12,0.73,250,23,301.8,304.3,301.9
707.0,2983,2.2,-46.8,1,0.08,250,23,304.0,304.3,304.0
700.0,3063,2.0,-47.0,1,0.08,250,24,304.7,305.0,304.7
679.0,3307,1.1,-44.4,2,0.11,255,29,306.3,306.7,306.3
626.0,3959,-1.5,-37.5,4,0.24,259,45,310.6,311.5,310.6
618.0,4061,-2.4,-35.2,6,0.31,260,47,310.6,311.8,310.7
575.0,4629,-7.5,-22.5,29,1.10,260,51,311.1,314.9,311.4
562.0,4808,-6.9,-50.9,2,0.06,260,52,313.9,314.2,313.9
553.0,4932,-7.8,-51.2,2,0.06,260,53,314.3,314.6,314.4
508.0,5587,-12.3,-52.8,2,0.06,270,56,316.6,316.8,316.6
500.0,5710,-13.1,-53.1,2,0.06,270,59,317.0,317.2,317.0
492.0,5832,-14.1,-54.1,2,0.05,269,62,317.2,317.4,317.2
465.0,6257,-15.3,-60.3,1,0.02,267,73,320.9,321.0,320.9
442.0,6637,-17.6,-61.9,1,0.02,265,83,322.7,322.8,322.7
433.0,6790,-18.5,-62.5,1,0.02,265,90,323.4,323.5,323.4
416.0,7088,-17.3,-61.3,1,0.02,265,105,328.7,328.8,328.7
408.0,7233,-18.2,-52.8,3,0.07,265,112,329.4,329.7,329.4
400.0,7380,-19.1,-44.1,9,0.19,265,114,330.1,330.9,330.1
390.0,7569,-18.5,-45.5,7,0.17,265,116,333.3,334.0,333.3
328.0,8827,-29.1,-46.8,16,0.17,265,129,335.6,336.4,335.7
306.0,9331,-33.3,-47.3,23,0.18,265,130,336.4,337.1,336.4
300.0,9470,-34.1,-48.1,23,0.16,265,130,337.2,337.9,337.2
290.0,9707,-35.9,-53.9,14,0.09,264,131,337.9,338.3,337.9
267.0,10275,-41.1,-53.1,26,0.10,262,134,338.4,338.9,338.4
256.0,10560,-43.5,-57.5,20,0.06,261,135,338.9,339.2,339.0
254.0,10613,-42.3,-61.3,11,0.04,260,135,341.5,341.7,341.5
250.0,10720,-42.5,-58.5,16,0.06,260,136,342.7,343.0,342.8
243.0,10907,-43.8,-60.5,14,0.05,260,137,343.7,343.9,343.7
200.0,12190,-52.3,-74.3,5,0.01,265,130,349.8,349.8,349.8
198.0,12255,-52.7,-74.7,5,0.01,265,130,350.2,350.2,350.2
174.0,13076,-59.9,-76.9,9,0.01,269,130,351.5,351.5,351.5
168.0,13295,-62.1,,,,269,130,351.3,,351.3
164.0,13443,-62.9,,,,270,130,352.5,,352.5
150.0,13990,-65.7,,,,265,124,356.7,,356.7
147.0,14113,-66.1,,,,270,121,358.1,,358.1
136.0,14584,-66.1,,,,275,112,366.1,,366.1
128.0,14951,-66.1,,,,275,98,372.5,,372.5
119.0,15388,-67.5,,,,275,82,377.9,,377.9
100.0,16430,-70.7,,,,265,63,390.9,,390.9
95.0,16734,-71.0,,,,275,51,396.0,,396.0
88.3,17168,-71.5,,,,293,58,403.4,,403.4
86.0,17324,-71.4,,,,300,61,406.8,,406.8
81.0,17679,-71.0,,,,290,37,414.4,,414.4
79.0,17827,-70.9,,,,280,36,417.7,,417.7
76.2,18041,-70.7,,,,287,34,422.4,,422.4
73.0,18298,-68.7,,,,295,32,431.9,,431.9
70.0,18550,-66.7,,,,270,30,441.4,,441.4
69.0,18638,-65.9,,,,260,24,444.8,,444.8
66.0,18910,-63.5,,,,250,10,455.7,,455.7
65.2,18985,-62.9,,,,250,8,458.7,,458.7
64.0,19099,-63.6,,,,250,5,459.7,,459.7
62.0,19294,-64.7,,,,280,10,461.4,,461.4
61.3,19364,-65.1,,,,280,12,462.0,,462.0
60.0,19496,-64.8,,,,280,16,465.6,,465.6
52.3,20340,-62.5,,,,331,10,489.4,,489.4
51.0,20497,-61.5,,,,340,9,495.3,,495.3
50.0,20620,-60.7,,,,305,10,500.0,,500.0
45.5,21211,-57.3,,,,,,521.9,,521.9
43.0,21568,-58.1,,,,,,528.4,,528.4
