PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,16.0,15.5,97,11.00,195,9,287.8,318.6,289.7
1000.0,145,14.8,14.3,97,10.34,160,15,287.9,317.0,289.7
996.0,179,14.7,14.2,97,10.31,155,16,288.1,317.1,289.9
954.0,543,13.2,13.0,99,9.96,133,28,290.2,318.5,292.0
948.0,596,12.9,12.5,98,9.68,130,30,290.4,317.9,292.1
925.0,802,11.6,10.5,93,8.69,130,33,291.2,316.0,292.7
906.0,975,10.5,9.6,94,8.33,130,34,291.7,315.7,293.2
875.0,1266,8.6,8.0,96,7.75,127,32,292.7,315.1,294.1
850.0,1506,7.8,7.5,98,7.71,125,31,294.3,316.8,295.7
785.0,2155,4.8,4.0,94,6.52,110,33,297.9,317.3,299.1
732.0,2725,2.2,0.9,91,5.60,90,22,301.1,318.1,302.1
716.0,2906,1.4,-0.1,90,5.33,97,17,302.1,318.4,303.0
703.0,3053,1.8,-1.7,78,4.83,104,13,304.1,319.0,305.0
700.0,3088,1.8,-1.9,76,4.78,105,12,304.4,319.3,305.3
694.0,3157,1.6,-2.9,72,4.47,115,10,305.0,318.9,305.8
668.0,3462,-0.8,-4.0,79,4.28,130,4,305.6,319.0,306.4
632.0,3903,-4.3,-5.6,91,4.01,54,7,306.5,319.1,307.3
603.0,4272,-6.6,-10.8,72,2.80,350,10,308.0,317.0,308.5
597.0,4350,-7.1,-11.9,69,2.59,350,11,308.3,316.7,308.8
589.0,4455,-7.9,-9.8,86,3.10,350,13,308.6,318.6,309.1
581.0,4561,-8.4,-13.0,69,2.43,350,14,309.1,317.1,309.6
571.0,4696,-9.1,-17.1,52,1.76,343,12,309.9,315.8,310.2
567.0,4750,-9.1,-23.1,31,1.06,341,11,310.5,314.2,310.7
549.0,4999,-10.3,-34.3,12,0.38,328,6,312.0,313.4,312.0
537.0,5167,-11.7,-31.5,18,0.52,320,3,312.2,314.1,312.4
500.0,5710,-16.3,-22.3,60,1.29,335,9,313.1,317.5,313.4
492.0,5831,-17.3,-22.3,65,1.31,329,9,313.3,317.8,313.6
486.0,5923,-16.7,-28.7,35,0.74,325,10,315.2,317.8,315.3
480.0,6017,-17.2,-36.1,18,0.37,320,10,315.6,317.0,315.7
473.0,6127,-17.9,-44.9,7,0.15,315,11,316.1,316.7,316.2
435.0,6748,-21.7,-64.7,1,0.01,284,16,319.0,319.0,319.0
419.0,7022,-24.0,-63.0,1,0.02,270,18,319.4,319.5,319.4
400.0,7360,-26.9,-60.9,2,0.03,265,19,319.9,320.1,319.9
379.0,7746,-29.8,-62.0,3,0.02,265,14,321.1,321.2,321.1
377.0,7784,-30.1,-62.1,3,0.02,265,16,321.2,321.3,321.2
368.0,7956,-30.1,-63.1,3,0.02,261,30,323.4,323.5,323.4
353.0,8256,-25.4,-64.5,1,0.02,255,54,333.6,333.7,333.6
346.0,8400,-23.1,-65.1,1,0.02,253,58,338.6,338.7,338.6
335.0,8637,-22.5,-65.5,1,0.02,249,65,342.6,342.7,342.6
301.0,9416,-26.1,-67.1,1,0.02,235,87,348.1,348.2,348.1
300.0,9440,-26.1,-67.1,1,0.02,235,88,348.5,348.6,348.5
293.0,9609,-27.4,-67.8,1,0.01,235,90,348.9,349.0,348.9
266.0,10303,-32.9,-70.9,1,0.01,238,82,350.7,350.8,350.7
250.0,10740,-34.7,-73.7,1,0.01,240,77,354.3,354.4,354.3
227.0,11405,-39.5,-74.6,1,0.01,235,70,356.8,356.9,356.8
221.0,11590,-40.9,-74.9,1,0.01,237,69,357.5,357.5,357.5
200.0,12260,-46.7,-81.7,1,0.00,245,66,358.7,358.7,358.7
188.0,12658,-50.2,-82.5,1,0.00,255,63,359.5,359.5,359.5
158.0,13777,-59.9,-84.9,2,0.00,259,68,361.3,361.3,361.3
150.0,14100,-62.1,,,,260,69,362.9,,362.9
149.0,14141,-62.7,,,,260,69,362.6,,362.6
146.0,14264,-63.2,,,,260,69,363.8,,363.8
112.0,15863,-70.1,,,,255,48,379.6,,379.6
106.0,16195,-71.5,,,,245,49,382.9,,382.9
100.0,16540,-70.9,,,,240,40,390.5,,390.5
88.0,17292,-72.3,,,,245,20,402.3,,402.3
81.4,17751,-73.1,,,,237,24,409.6,,409.6
80.0,17852,-73.1,,,,235,25,411.7,,411.7
74.0,18308,-73.1,,,,245,23,420.9,,420.9
71.8,18487,-67.7,,,,229,19,436.0,,436.0
70.0,18640,-67.7,,,,215,16,439.2,,439.2
68.4,18779,-67.7,,,,211,13,442.1,,442.1
68.0,18815,-67.2,,,,210,12,443.9,,443.9
65.0,19090,-63.5,,,,300,1,457.8,,457.8
64.7,19118,-63.1,,,,303,1,459.3,,459.3
58.9,19694,-65.5,,,,8,6,466.4,,466.4
55.0,20115,-64.2,,,,55,10,478.6,,478.6
53.0,20342,-63.4,,,,50,10,485.4,,485.4
50.0,20700,-62.3,,,,65,14,496.2,,496.2
48.0,20955,-61.3,,,,65,16,504.4,,504.4
45.0,21358,-59.7,,,,90,14,517.6,,517.6
41.0,21940,-57.5,,,,85,21,537.2,,537.2
40.4,22032,-57.1,,,,78,20,540.4,,540.4
39.0,22255,-57.6,,,,60,17,544.5,,544.5
36.4,22690,-58.7,,,,50,17,552.6,,552.6
35.0,22937,-58.3,,,,45,17,560.0,,560.0
31.4,23621,-57.1,,,,49,22,580.8,,580.8
30.0,23910,-56.1,,,,50,24,591.1,,591.1
27.9,24374,-53.3,,,,57,27,611.3,,611.3
27.0,24584,-53.7,,,,60,29,615.9,,615.9
24.0,25338,-55.1,,,,70,24,632.9,,632.9
23.2,25555,-55.5,,,,66,23,637.9,,637.9
22.0,25895,-54.2,,,,60,21,651.6,,651.6
21.4,26072,-53.5,,,,,,658.8,,658.8
