PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1012.0,5,15.4,4.4,48,5.21,265,16,287.6,302.6,288.5
1004.0,72,14.2,3.2,48,4.82,265,16,287.0,300.9,287.9
1000.0,106,14.0,4.0,51,5.12,265,16,287.1,301.9,288.0
927.0,737,7.6,2.4,70,4.95,270,21,286.9,301.1,287.7
925.0,755,7.4,2.4,71,4.94,265,21,286.9,301.1,287.7
900.0,980,5.2,1.4,76,4.73,259,28,286.9,300.5,287.7
891.0,1062,4.2,1.4,82,4.78,257,31,286.6,300.4,287.5
861.0,1340,2.0,-0.7,82,4.24,250,40,287.2,299.5,287.9
850.0,1444,1.2,-1.5,82,4.05,255,44,287.4,299.2,288.1
847.0,1472,1.0,-1.8,82,3.98,256,45,287.5,299.1,288.2
842.0,1520,2.0,-6.0,55,2.91,257,46,289.0,297.7,289.5
834.0,1597,1.8,-6.2,55,2.90,259,49,289.6,298.3,290.1
830.0,1636,2.3,-9.2,42,2.31,260,50,290.5,297.5,290.9
826.0,1675,2.8,-12.2,32,1.82,261,49,291.4,297.1,291.8
823.0,1704,3.2,-7.8,44,2.59,261,49,292.2,300.1,292.6
803.0,1904,4.6,-28.4,7,0.46,264,45,295.7,297.3,295.8
772.0,2224,4.8,-28.2,7,0.49,269,40,299.3,301.0,299.4
766.0,2287,4.3,-27.7,8,0.52,270,39,299.4,301.2,299.5
702.0,2988,-1.3,-22.3,19,0.92,270,40,300.8,303.8,300.9
700.0,3011,-1.3,-22.3,19,0.92,270,40,301.0,304.1,301.2
698.0,3034,-1.4,-23.1,17,0.86,270,40,301.1,304.0,301.3
655.0,3537,-3.9,-39.9,4,0.18,280,41,303.9,304.5,303.9
618.0,3979,-8.0,-40.9,5,0.17,290,41,304.3,304.9,304.3
560.0,4728,-14.8,-42.7,7,0.16,285,35,304.9,305.5,304.9
515.0,5365,-20.6,-44.2,10,0.15,295,29,305.2,305.8,305.2
500.0,5590,-22.7,-44.7,12,0.14,295,30,305.3,305.9,305.3
495.0,5664,-23.5,-45.5,11,0.13,295,31,305.2,305.7,305.2
427.0,6722,-30.6,-56.0,6,0.05,290,50,309.3,309.5,309.4
404.0,7119,-33.2,-60.0,5,0.03,295,57,310.8,311.0,310.9
400.0,7190,-33.7,-60.7,5,0.03,300,58,311.1,311.2,311.1
375.0,7640,-36.7,-63.7,4,0.02,295,57,312.9,313.0,312.9
369.0,7753,-37.5,-64.5,4,0.02,298,60,313.3,313.4,313.3
345.0,8215,-39.3,-70.4,2,0.01,310,73,317.0,317.0,317.0
324.0,8646,-40.9,-75.9,1,0.00,300,61,320.5,320.5,320.5
316.0,8817,-41.5,-77.5,1,0.00,296,56,321.9,322.0,321.9
315.0,8838,-41.5,-77.3,1,0.00,295,55,322.3,322.3,322.3
308.0,8991,-41.1,-76.1,1,0.00,297,55,324.9,324.9,324.9
300.0,9170,-42.3,-78.3,1,0.00,300,56,325.6,325.6,325.6
298.0,9215,-42.5,-78.5,1,0.00,300,57,326.0,326.1,326.0
280.0,9635,-43.9,-79.9,1,0.00,300,57,329.8,329.8,329.8
275.0,9757,-43.8,-79.8,1,0.00,300,58,331.7,331.7,331.7
260.0,10134,-43.3,-79.3,1,0.00,294,66,337.8,337.8,337.8
252.0,10346,-40.7,-77.7,1,0.00,291,71,344.6,344.6,344.6
250.0,10400,-40.5,-77.5,1,0.00,290,72,345.7,345.7,345.7
247.0,10482,-40.4,-77.4,1,0.00,290,72,347.0,347.1,347.0
243.0,10594,-40.3,-77.3,1,0.00,290,72,348.8,348.9,348.8
