PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1026.0,5,17.6,12.7,73,9.07,215,8,288.6,314.3,290.2
1007.0,162,15.8,11.9,78,8.76,186,14,288.4,313.1,289.9
1000.0,220,18.6,12.6,68,9.24,175,16,291.8,318.2,293.4
981.0,384,17.6,10.9,65,8.42,135,12,292.4,316.6,293.8
950.0,658,16.0,8.1,59,7.17,140,11,293.4,314.3,294.6
947.0,685,15.8,7.8,59,7.06,147,11,293.5,314.1,294.7
939.0,757,15.2,7.5,60,6.98,165,10,293.5,313.9,294.8
930.0,838,14.4,7.2,62,6.89,150,10,293.6,313.7,294.8
925.0,884,14.0,7.0,63,6.84,135,9,293.6,313.6,294.8
893.0,1178,11.7,6.2,69,6.70,90,1,294.2,313.8,295.4
850.0,1591,8.4,5.1,80,6.52,70,3,294.9,314.1,296.1
818.0,1907,5.6,3.9,89,6.22,63,4,295.2,313.6,296.3
798.0,2110,7.6,-9.4,29,2.36,59,5,299.4,306.9,299.9
794.0,2152,9.8,-21.2,9,0.89,58,5,302.2,305.2,302.4
782.0,2278,10.0,-27.0,6,0.54,55,6,303.8,305.6,303.9
709.0,3086,6.6,-28.4,6,0.52,37,10,308.6,310.5,308.7
700.0,3191,5.6,-28.4,7,0.53,35,10,308.6,310.6,308.8
699.0,3202,5.5,-28.4,7,0.53,35,10,308.7,310.6,308.8
647.0,3813,0.8,-31.1,7,0.44,345,10,310.2,311.9,310.3
636.0,3948,-0.2,-31.7,7,0.42,5,12,310.6,312.1,310.7
611.0,4265,-2.7,-33.1,8,0.39,5,13,311.3,312.8,311.4
575.0,4745,-6.4,-35.3,8,0.33,355,10,312.5,313.7,312.5
552.0,5067,-8.9,-36.7,8,0.30,20,11,313.2,314.3,313.2
537.0,5285,-10.6,-37.6,9,0.28,355,13,313.6,314.7,313.7
515.0,5615,-13.1,-39.1,9,0.25,282,9,314.3,315.3,314.4
500.0,5840,-14.5,-27.5,32,0.80,230,6,315.3,318.2,315.4
499.0,5855,-14.5,-27.5,32,0.81,234,6,315.5,318.4,315.6
485.0,6066,-16.5,-27.9,37,0.80,290,3,315.6,318.5,315.8
432.0,6925,-24.5,-29.5,63,0.77,306,9,316.0,318.8,316.2
420.0,7128,-26.2,-31.6,61,0.65,310,10,316.4,318.8,316.6
406.0,7373,-28.2,-34.0,57,0.53,290,15,316.9,318.9,317.0
400.0,7480,-29.1,-35.1,56,0.49,290,16,317.1,318.9,317.2
380.0,7843,-32.5,-37.3,62,0.41,285,17,317.3,318.8,317.4
372.0,7994,-33.9,-38.2,65,0.38,289,16,317.4,318.8,317.4
343.0,8555,-37.8,-42.3,62,0.27,305,12,319.6,320.6,319.6
338.0,8657,-38.5,-43.1,62,0.25,290,10,320.0,320.9,320.0
321.0,9013,-40.9,-45.7,60,0.20,298,12,321.3,322.1,321.4
318.0,9077,-41.5,-46.3,59,0.19,300,12,321.4,322.1,321.4
304.0,9381,-44.3,-49.2,58,0.14,290,10,321.6,322.2,321.6
300.0,9470,-45.1,-50.0,58,0.13,295,10,321.7,322.2,321.7
277.0,9997,-49.9,-54.4,59,0.09,263,10,322.2,322.5,322.2
255.0,10532,-54.3,-60.8,44,0.04,230,10,323.4,323.6,323.4
250.0,10660,-55.3,-62.3,41,0.04,220,12,323.7,323.9,323.7
241.0,10892,-56.7,-62.8,46,0.03,195,15,325.0,325.1,325.0
240.0,10918,-56.9,-62.9,46,0.03,202,13,325.1,325.3,325.1
239.0,10945,-56.7,-63.6,42,0.03,210,10,325.8,325.9,325.8
236.0,11025,-56.2,-65.7,29,0.02,245,8,327.7,327.8,327.7
234.0,11079,-55.9,-67.1,23,0.02,275,10,329.1,329.1,329.1
232.0,11133,-55.5,-68.5,18,0.02,282,13,330.4,330.5,330.4
231.0,11160,-55.6,-68.8,18,0.02,285,15,330.7,330.8,330.7
226.0,11298,-55.9,-70.5,14,0.01,280,23,332.3,332.4,332.3
209.0,11793,-57.0,-76.5,7,0.01,250,17,338.1,338.1,338.1
207.0,11853,-57.1,-77.2,6,0.01,260,16,338.8,338.9,338.9
204.0,11946,-57.3,-78.3,5,0.00,282,18,339.9,340.0,339.9
203.0,11977,-57.5,-78.8,5,0.00,290,19,340.0,340.1,340.0
200.0,12070,-58.3,-80.3,4,0.00,290,21,340.3,340.3,340.3
194.0,12261,-59.9,-80.9,5,0.00,290,28,340.7,340.7,340.7
191.0,12358,-60.6,-81.3,5,0.00,290,32,341.1,341.1,341.1
189.0,12424,-61.1,-81.5,5,0.00,285,35,341.3,341.3,341.3
172.0,13013,-59.8,-83.8,3,0.00,250,45,352.8,352.9,352.8
160.0,13465,-58.8,-85.5,2,0.00,250,38,361.9,361.9,361.9
155.0,13664,-58.3,-86.3,2,0.00,260,38,366.0,366.0,366.0
150.0,13870,-58.9,-87.9,1,0.00,270,37,368.4,368.4,368.4
148.0,13953,-59.1,-87.9,1,0.00,270,39,369.5,369.5,369.5
142.0,14210,-59.7,-88.0,1,0.00,255,39,372.8,372.8,372.8
114.0,15573,-63.1,-88.2,2,0.00,265,37,390.7,390.7,390.7
111.0,15738,-63.5,-88.2,2,0.00,271,38,392.9,392.9,392.9
104.0,16139,-62.9,-88.3,2,0.00,285,39,401.4,401.5,401.4
100.0,16380,-62.5,-88.3,2,0.00,275,38,406.7,406.7,406.7
92.0,16894,-63.5,-88.4,2,0.00,279,37,414.5,414.5,414.5
91.0,16962,-63.0,-88.5,2,0.00,280,37,416.8,416.8,416.8
87.0,17241,-61.1,-88.5,2,0.00,265,33,426.0,426.0,426.0
85.4,17356,-60.3,-88.5,1,0.00,270,29,429.9,429.9,429.9
84.0,17459,-60.9,-88.5,2,0.00,275,26,430.7,430.7,430.7
81.0,17684,-62.2,-88.6,2,0.00,285,32,432.5,432.5,432.5
78.0,17918,-63.6,-88.6,2,0.00,275,41,434.3,434.3,434.3
77.8,17934,-63.7,-88.6,2,0.00,275,40,434.4,434.5,434.4
75.0,18161,-61.3,-88.7,2,0.00,280,29,444.1,444.2,444.1
74.6,18194,-60.9,-88.7,1,0.00,278,28,445.6,445.6,445.6
70.0,18590,-61.5,-88.7,2,0.00,260,20,452.5,452.5,452.5
64.0,19144,-62.2,-88.8,2,0.00,275,25,462.6,462.6,462.6
63.4,19203,-62.3,-88.8,2,0.00,269,27,463.7,463.7,463.7
63.0,19242,-62.2,-88.8,2,0.00,265,29,464.7,464.7,464.7
58.0,19757,-61.1,-88.9,1,0.00,245,21,478.4,478.4,478.4
56.0,19975,-60.6,-89.0,1,0.00,285,15,484.2,484.3,484.2
55.0,20087,-60.4,-89.0,1,0.00,305,17,487.3,487.3,487.3
50.0,20680,-59.1,-89.1,1,0.00,290,24,503.8,503.8,503.8
49.0,20808,-58.8,-89.0,1,0.00,275,19,507.3,507.4,507.3
46.0,21206,-58.0,-88.5,1,0.00,285,27,518.6,518.7,518.6
45.0,21345,-57.7,-88.3,1,0.00,275,27,522.6,522.7,522.6
44.0,21487,-57.4,-88.2,1,0.00,265,22,526.7,526.8,526.7
43.0,21632,-57.1,-88.0,1,0.00,295,10,531.0,531.0,531.0
42.5,21706,-56.9,-87.9,1,0.00,290,9,533.1,533.2,533.1
41.0,21932,-57.2,-88.1,1,0.00,275,6,537.8,537.8,537.8
40.0,22088,-57.5,-88.3,1,0.00,305,10,541.0,541.0,541.0
39.0,22247,-57.7,-88.4,1,0.00,305,10,544.3,544.3,544.3
36.0,22752,-58.5,-88.9,1,0.00,340,10,554.9,554.9,554.9
35.0,22929,-58.8,-89.1,1,0.00,320,16,558.6,558.6,558.6
33.0,23300,-59.4,-89.5,1,0.00,260,10,566.6,566.6,566.6
31.9,23514,-59.7,-89.7,1,0.00,260,11,571.2,571.2,571.2
30.0,23900,-57.9,-88.9,1,0.00,260,14,586.2,586.2,586.2
29.0,24117,-57.5,-88.6,1,0.01,305,11,592.9,592.9,592.9
27.0,24573,-56.8,-88.1,1,0.01,285,17,607.2,607.2,607.2
26.0,24814,-56.4,-87.8,1,0.01,260,13,614.9,614.9,614.9
25.0,25065,-56.0,-87.5,1,0.01,270,11,623.0,623.0,623.0
24.0,25325,-55.6,-87.1,1,0.01,290,10,631.5,631.6,631.5
22.0,25881,-54.7,-86.5,1,0.01,230,2,650.1,650.2,650.1
20.0,26490,-53.7,-85.7,1,0.01,250,11,671.0,671.2,671.1
19.0,26823,-52.7,-85.2,1,0.01,240,13,684.1,684.3,684.1
18.0,27173,-51.6,-84.6,1,0.02,290,10,698.2,698.4,698.2
17.0,27544,-50.5,-84.0,1,0.02,270,14,713.3,713.5,713.3
16.2,27857,-49.5,-83.5,1,0.02,246,10,726.3,726.6,726.3
16.0,,,,,,240,9,,,
