PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1016.0,5,26.6,15.6,51,11.08,135,9,298.4,330.9,300.4
1011.0,47,24.4,14.4,54,10.30,133,11,296.6,326.7,298.5
1000.0,141,23.4,14.4,57,10.41,130,14,296.6,326.9,298.4
925.0,815,17.2,13.1,77,10.34,135,17,296.9,327.1,298.7
850.0,1530,11.6,9.3,86,8.72,125,15,298.3,324.0,299.9
829.0,1739,9.8,7.9,88,8.12,116,14,298.5,322.6,300.0
821.0,1820,10.8,3.8,62,6.16,113,13,300.4,319.0,301.5
816.0,1871,13.0,-6.0,26,3.01,110,13,303.3,312.8,303.8
815.0,1882,13.3,-6.4,25,2.92,110,13,303.7,312.9,304.2
810.0,1934,14.6,-8.4,20,2.52,113,13,305.6,313.7,306.1
749.0,2590,10.2,-3.0,39,4.11,155,10,307.7,320.8,308.5
736.0,2736,9.2,-1.8,46,4.58,150,13,308.2,322.7,309.1
700.0,3152,8.6,-9.4,27,2.69,135,20,312.0,320.9,312.5
698.0,3175,8.5,-9.7,26,2.64,135,20,312.1,320.8,312.6
644.0,3836,5.3,-18.2,16,1.43,140,21,315.8,320.7,316.0
639.0,3900,5.0,-19.0,16,1.34,136,21,316.1,320.8,316.4
634.0,3964,5.6,-26.4,8,0.70,133,21,317.5,320.1,317.6
603.0,4364,3.1,-28.9,7,0.59,110,20,319.2,321.4,319.4
524.0,5487,-3.8,-35.8,6,0.35,90,23,324.0,325.3,324.1
504.0,5798,-5.7,-37.7,6,0.30,94,20,325.3,326.4,325.3
500.0,5860,-6.1,-38.1,6,0.29,95,19,325.5,326.7,325.6
432.0,6974,-14.9,-43.0,7,0.20,85,19,328.3,329.1,328.3
400.0,7560,-19.5,-45.5,8,0.16,90,17,329.6,330.2,329.6
393.0,7691,-20.5,-46.5,8,0.15,91,17,329.9,330.5,329.9
349.0,8559,-28.9,-48.9,13,0.13,98,19,330.0,330.5,330.0
335.0,8852,-30.6,-55.4,7,0.06,100,19,331.5,331.8,331.6
326.0,9046,-31.7,-59.7,5,0.04,92,19,332.6,332.8,332.6
314.0,9310,-34.1,-59.4,6,0.04,80,18,332.8,333.0,332.8
300.0,9630,-37.1,-59.1,8,0.04,75,19,333.0,333.2,333.0
276.0,10197,-42.5,-60.5,12,0.04,75,15,333.2,333.4,333.2
270.0,10344,-42.9,-62.6,10,0.03,85,11,334.8,334.9,334.8
267.0,10419,-43.0,-63.7,8,0.03,105,10,335.6,335.7,335.6
263.0,10520,-43.3,-65.2,7,0.02,130,12,336.7,336.8,336.7
255.0,10727,-43.8,-68.2,5,0.02,145,21,338.9,339.0,338.9
250.0,10860,-44.1,-70.1,4,0.01,135,24,340.4,340.4,340.4
239.0,11156,-45.8,-71.4,4,0.01,130,27,342.2,342.3,342.2
203.0,12232,-51.9,-76.1,4,0.01,110,26,348.9,348.9,348.9
200.0,12330,-52.5,-76.5,4,0.01,110,26,349.5,349.5,349.5
181.0,12969,-54.3,-79.3,3,0.00,132,32,356.6,356.7,356.6
174.0,13217,-56.3,-80.2,3,0.00,140,34,357.4,357.4,357.4
162.0,13667,-59.9,-81.9,4,0.00,140,26,358.7,358.7,358.7
152.0,14059,-63.5,,,,140,19,359.1,,359.1
151.0,14100,-63.9,,,,142,19,359.1,,359.1
150.0,14140,-64.1,,,,145,19,359.5,,359.5
138.0,14643,-66.8,,,,130,35,363.3,,363.3
125.0,15240,-70.1,,,,130,33,367.8,,367.8
122.0,15385,-69.7,,,,130,33,371.1,,371.1
118.0,15583,-69.1,,,,119,31,375.8,,375.8
113.0,15839,-70.4,,,,105,28,378.0,,378.0
106.0,16216,-72.3,,,,125,21,381.3,,381.3
100.0,16560,-74.1,,,,120,15,384.3,,384.3
96.0,16798,-75.2,,,,150,17,386.6,,386.6
95.8,16810,-75.3,,,,150,17,386.7,,386.7
89.2,17230,-70.5,,,,145,20,404.2,,404.2
89.0,17243,-70.6,,,,145,20,404.4,,404.4
82.0,17724,-73.0,,,,125,24,409.0,,409.0
75.4,18217,-75.5,,,,90,19,413.7,,413.7
75.0,18248,-75.4,,,,90,18,414.5,,414.5
73.0,18406,-75.0,,,,95,15,418.6,,418.6
72.0,18486,-74.8,,,,115,12,420.7,,420.7
71.0,18567,-74.5,,,,130,13,422.9,,422.9
70.0,18650,-74.3,,,,130,16,425.1,,425.1
67.0,18913,-73.2,,,,100,19,432.9,,432.9
62.0,19379,-71.1,,,,105,20,447.1,,447.1
60.0,19575,-70.3,,,,80,27,453.2,,453.2
57.0,19883,-68.9,,,,60,23,463.0,,463.0
53.0,20320,-67.0,,,,75,9,477.1,,477.1
50.0,20670,-65.5,,,,90,16,488.7,,488.7
43.3,21557,-60.3,,,,101,23,522.0,,522.0
41.0,21896,-62.1,,,,105,26,525.8,,525.8
40.2,22018,-62.7,,,,101,30,527.2,,527.2
39.0,22207,-62.0,,,,95,36,533.4,,533.4
35.0,22884,-59.6,,,,75,30,556.4,,556.4
31.5,23542,-57.3,,,,84,23,579.7,,579.7
31.0,23643,-57.7,,,,85,22,581.3,,581.3
30.0,23850,-58.5,,,,95,25,584.6,,584.6
29.1,24041,-59.1,,,,88,26,588.0,,588.0
28.0,24283,-58.9,,,,80,27,595.0,,595.0
25.1,24969,-58.5,,,,87,29,615.1,,615.1
22.0,25810,-54.3,,,,95,32,651.3,,651.3
20.3,26323,-51.7,,,,82,36,674.3,,674.3
20.0,26420,-51.7,,,,80,37,677.2,,677.2
19.0,26756,-50.8,,,,70,36,689.9,,689.9
18.0,27111,-49.9,,,,90,36,703.6,,703.6
14.8,28395,-46.5,,,,90,38,755.3,,755.3
14.0,28762,-47.4,,,,90,38,764.5,,764.5
13.7,28906,-47.7,,,,,,768.1,,768.1
