PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1022.0,5,26.8,18.8,62,13.55,170,12,298.1,337.6,300.5
1020.0,22,26.0,17.0,58,12.09,168,13,297.5,332.7,299.6
1000.0,191,24.0,17.0,65,12.34,150,19,297.1,333.1,299.4
997.0,217,23.7,17.0,66,12.37,150,19,297.1,333.2,299.4
969.0,466,21.3,17.0,77,12.74,160,20,297.1,334.1,299.4
968.0,475,21.2,17.0,77,12.75,160,20,297.1,334.2,299.4
925.0,867,17.8,14.8,83,11.57,145,25,297.5,331.3,299.6
908.0,1026,16.6,13.6,82,10.88,140,27,297.8,329.7,299.8
889.0,1207,15.2,12.2,82,10.14,140,26,298.2,328.0,300.0
853.0,1558,14.2,6.2,59,7.02,140,23,300.7,321.8,302.0
850.0,1588,14.0,6.0,59,6.94,140,23,300.8,321.7,302.1
837.0,1718,12.6,8.9,78,8.62,138,21,300.6,326.4,302.2
809.0,2003,11.2,8.5,83,8.68,134,16,302.1,328.1,303.7
803.0,2066,11.6,4.6,62,6.66,133,15,303.2,323.4,304.4
785.0,2255,11.0,-3.0,37,3.92,131,12,304.5,316.8,305.2
781.0,2298,10.7,-1.5,43,4.42,130,11,304.6,318.4,305.4
774.0,2373,10.2,1.2,54,5.42,136,10,304.9,321.6,305.9
762.0,2502,9.6,-1.4,46,4.55,146,9,305.6,319.8,306.4
758.0,2546,10.2,-14.8,16,1.61,149,9,306.7,312.0,307.0
722.0,2949,8.4,-10.6,25,2.37,180,5,309.0,316.8,309.5
711.0,3076,7.4,-1.6,53,4.81,190,4,309.3,324.5,310.2
703.0,3169,7.2,-1.8,53,4.79,197,3,310.1,325.3,310.9
700.0,3204,7.2,-4.8,42,3.84,200,3,310.4,322.8,311.1
697.0,3239,7.4,-9.6,29,2.66,206,3,311.0,319.8,311.5
692.0,3298,6.8,-5.3,42,3.75,215,2,311.0,323.1,311.7
686.0,3370,6.0,0.0,65,5.61,221,3,310.9,328.6,311.9
679.0,3454,5.8,-5.2,45,3.84,228,4,311.6,324.0,312.3
655.0,3748,3.4,-0.9,73,5.50,254,9,312.1,329.6,313.1
650.0,3810,3.0,-4.0,60,4.40,259,10,312.3,326.5,313.1
649.0,3822,3.2,-9.3,39,2.93,260,10,312.7,322.3,313.2
648.0,3835,3.4,-14.6,25,1.91,259,10,313.1,319.5,313.4
642.0,3910,3.6,-24.4,11,0.83,254,10,314.1,317.1,314.3
595.0,4523,1.2,-36.2,4,0.29,210,11,318.3,319.4,318.3
583.0,4687,0.6,-39.4,3,0.22,221,12,319.4,320.2,319.4
549.0,5163,-2.9,-40.8,4,0.20,255,14,320.7,321.5,320.8
520.0,5593,-6.1,-42.1,4,0.18,267,15,321.9,322.6,321.9
516.0,5653,-5.1,-51.1,1,0.07,268,15,323.8,324.1,323.8
500.0,5900,-6.3,-45.3,3,0.13,275,15,325.3,325.8,325.3
471.0,6366,-8.1,-53.1,1,0.06,278,20,328.7,328.9,328.7
459.0,6562,-9.8,-52.9,2,0.06,280,22,329.0,329.2,329.0
412.0,7385,-16.9,-52.1,3,0.08,280,20,330.1,330.4,330.1
400.0,7610,-18.9,-51.9,4,0.08,285,19,330.3,330.7,330.4
368.0,8216,-23.9,-51.7,6,0.09,295,20,331.6,332.0,331.6
352.0,8539,-26.6,-51.6,8,0.09,280,21,332.2,332.6,332.3
330.0,9008,-30.5,-51.5,11,0.10,280,22,333.1,333.5,333.1
329.0,9030,-30.6,-52.1,10,0.09,280,22,333.2,333.6,333.2
320.0,9226,-31.7,-57.7,6,0.05,288,27,334.4,334.6,334.4
