PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1010.0,5,25.4,15.4,54,11.01,140,5,297.7,329.9,299.7
1006.0,39,24.2,10.2,41,7.82,126,5,296.8,319.9,298.2
1000.0,91,23.4,12.4,50,9.12,105,6,296.6,323.3,298.2
971.0,347,21.2,14.2,64,10.59,95,5,296.8,327.7,298.7
958.0,463,19.8,13.8,68,10.45,90,5,296.6,327.0,298.4
925.0,764,17.2,11.2,68,9.11,70,6,296.9,323.6,298.5
894.0,1054,14.6,10.4,76,8.93,85,6,297.1,323.3,298.7
853.0,1450,12.4,2.8,52,5.51,105,5,298.8,315.4,299.8
850.0,1480,12.2,2.2,50,5.30,110,6,298.9,314.9,299.9
843.0,1549,12.0,0.0,44,4.56,122,8,299.4,313.3,300.2
835.0,1629,13.3,-13.9,14,1.57,135,10,301.6,306.7,301.9
833.0,1649,13.6,-17.4,10,1.18,137,11,302.1,306.0,302.3
824.0,1741,14.2,-6.8,23,2.80,144,14,303.7,312.6,304.2
812.0,1864,13.4,-6.6,24,2.89,153,18,304.1,313.3,304.6
810.0,1885,13.4,-7.4,23,2.73,155,19,304.4,313.1,304.9
802.0,1969,13.6,-10.4,18,2.17,155,21,305.4,312.5,305.8
791.0,2085,13.0,-5.0,28,3.35,155,23,306.0,316.6,306.6
787.0,2127,12.8,-8.2,22,2.63,155,24,306.2,314.7,306.7
779.0,2213,12.4,-14.6,14,1.59,155,24,306.7,312.0,307.0
774.0,2267,12.0,-3.0,35,3.98,155,24,306.8,319.4,307.5
729.0,2765,8.4,-3.6,43,4.04,155,23,308.2,321.0,308.9
725.0,2810,8.3,-4.1,41,3.90,155,23,308.5,320.9,309.2
701.0,3088,7.4,-7.5,34,3.13,155,18,310.6,320.7,311.1
700.0,3100,7.4,-7.6,34,3.10,155,18,310.6,320.7,311.2
683.0,3302,6.4,-9.6,31,2.72,161,13,311.7,320.7,312.2
672.0,3434,5.3,-9.8,33,2.72,165,10,311.9,320.9,312.5
659.0,3594,4.0,-10.0,35,2.73,171,12,312.2,321.2,312.7
653.0,3668,4.2,-20.8,14,1.12,174,13,313.3,317.2,313.5
634.0,3907,3.6,-34.4,4,0.33,183,15,315.2,316.5,315.3
629.0,3971,3.1,-33.6,5,0.36,185,16,315.4,316.7,315.4
611.0,4205,1.2,-30.8,7,0.48,182,18,315.8,317.6,315.9
583.0,4581,-0.1,-35.1,5,0.33,177,20,318.6,319.8,318.6
560.0,4901,-2.1,-49.1,1,0.08,172,23,319.9,320.2,319.9
549.0,5057,-3.1,-50.1,1,0.07,170,24,320.5,320.8,320.5
515.0,5560,-6.5,-53.5,1,0.05,170,26,322.3,322.5,322.3
506.0,5697,-7.5,-28.5,17,0.72,170,27,322.7,325.4,322.9
500.0,5790,-7.9,-28.9,17,0.71,170,27,323.3,326.0,323.5
485.0,6026,-9.5,-36.0,10,0.37,170,25,324.2,325.7,324.3
481.0,6091,-9.9,-37.9,8,0.31,168,26,324.5,325.7,324.5
477.0,6155,-10.1,-39.6,7,0.26,165,27,325.1,326.1,325.1
466.0,6335,-10.5,-44.5,4,0.16,170,32,326.7,327.3,326.7
460.0,6435,-10.1,-43.1,5,0.19,172,35,328.4,329.1,328.4
454.0,6535,-10.8,-43.6,5,0.18,175,38,328.8,329.5,328.8
443.0,6722,-12.0,-44.5,5,0.17,180,36,329.6,330.2,329.6
420.0,7128,-14.7,-46.4,5,0.14,170,35,331.2,331.8,331.2
400.0,7500,-17.1,-48.1,5,0.12,170,37,332.7,333.2,332.7
395.0,7593,-17.7,-48.3,5,0.12,170,37,333.1,333.6,333.1
381.0,7860,-19.4,-48.9,5,0.12,170,41,334.3,334.8,334.3
356.0,8361,-22.6,-50.1,6,0.11,150,50,336.5,337.0,336.5
351.0,8466,-23.3,-50.3,7,0.11,151,51,337.0,337.4,337.0
328.0,8952,-27.4,-53.5,7,0.08,155,57,337.9,338.2,337.9
305.0,9474,-31.9,-56.9,7,0.06,168,50,338.7,338.9,338.7
301.0,9567,-32.5,-59.1,5,0.04,170,49,339.1,339.3,339.1
300.0,9590,-32.7,-59.7,5,0.04,170,49,339.2,339.4,339.2
286.0,9920,-35.8,-60.9,6,0.04,175,51,339.5,339.6,339.5
251.0,10823,-44.1,-64.1,9,0.03,170,61,340.0,340.1,340.0
250.0,10850,-44.3,-64.3,9,0.03,170,61,340.1,340.2,340.1
240.0,11121,-45.9,-65.9,9,0.02,170,68,341.6,341.8,341.7
235.0,11260,-45.1,-68.1,6,0.02,169,64,344.9,345.0,344.9
218.0,11749,-49.2,-70.3,7,0.01,165,50,346.1,346.1,346.1
203.0,12213,-53.1,-72.5,8,0.01,175,46,347.1,347.1,347.1
200.0,12310,-53.9,-72.9,8,0.01,175,46,347.2,347.3,347.2
199.0,12342,-54.1,-73.1,8,0.01,176,47,347.4,347.5,347.4
187.0,12740,-55.6,-76.7,6,0.01,190,54,351.3,351.3,351.3
177.0,13091,-56.9,-79.9,4,0.00,181,44,354.7,354.7,354.7
171.0,13308,-58.9,-81.2,4,0.00,175,37,354.9,354.9,354.9
168.0,13420,-59.9,-81.9,4,0.00,177,36,355.0,355.0,355.0
157.0,13840,-63.7,,,,184,32,355.5,,355.5
