PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
491.0,6020,-11.7,-24.7,33,1.06,211,8,320.4,324.2,320.6
462.0,6479,-15.1,-30.7,25,0.65,230,6,321.8,324.2,321.9
453.0,6628,-16.1,-32.6,23,0.55,240,10,322.3,324.3,322.4
419.0,7216,-20.4,-40.2,15,0.28,210,15,324.0,325.1,324.1
417.0,7252,-20.7,-40.7,15,0.26,205,15,324.1,325.2,324.2
411.0,7360,-21.3,-42.6,13,0.22,190,15,324.8,325.6,324.8
400.0,7560,-22.3,-46.3,9,0.15,200,12,325.9,326.5,325.9
395.0,7652,-22.7,-48.1,8,0.12,210,16,326.6,327.1,326.6
376.0,8014,-24.1,-55.1,4,0.06,206,30,329.4,329.6,329.4
371.0,8112,-23.6,-60.4,2,0.03,205,34,331.3,331.4,331.3
370.0,8132,-23.5,-61.5,2,0.03,205,34,331.7,331.8,331.7
338.0,8778,-28.9,-60.0,3,0.03,190,28,332.9,333.1,332.9
306.0,9489,-34.9,-58.4,7,0.05,205,40,334.2,334.4,334.2
300.0,9630,-36.1,-58.1,9,0.05,200,39,334.4,334.6,334.4
287.0,9936,-38.9,-59.9,9,0.04,197,37,334.6,334.8,334.6
281.0,10079,-39.9,-60.7,9,0.04,195,36,335.3,335.5,335.3
258.0,10657,-43.7,-63.9,9,0.03,215,44,337.9,338.1,337.9
250.0,10870,-45.1,-65.1,9,0.02,220,42,338.9,339.0,338.9
237.0,11217,-47.6,-66.2,10,0.02,230,43,340.3,340.4,340.3
224.0,11584,-50.2,-67.3,12,0.02,230,43,341.8,341.9,341.8
207.0,12096,-53.9,-68.8,14,0.02,230,29,343.9,343.9,343.9
200.0,12320,-55.5,-69.5,16,0.02,250,27,344.7,344.8,344.7
193.0,12544,-57.3,-70.5,17,0.01,255,25,345.4,345.5,345.4
189.0,12676,-58.3,-71.0,18,0.01,265,30,345.8,345.9,345.8
183.0,12879,-59.9,-71.9,19,0.01,260,36,346.4,346.5,346.4
178.0,13051,-61.5,-72.8,21,0.01,256,42,346.6,346.6,346.6
177.0,13086,-61.0,-73.0,19,0.01,255,43,347.9,348.0,347.9
174.0,13193,-59.5,-73.5,15,0.01,257,45,352.1,352.2,352.1
165.0,13521,-61.1,,,,265,51,354.9,,354.9
161.0,13673,-61.8,,,,255,53,356.1,,356.1
154.0,13947,-63.1,,,,245,52,358.4,,358.4
150.0,14110,-63.9,,,,250,51,359.8,,359.8
130.0,14977,-68.3,,,,250,29,366.9,,366.9
126.0,15166,-69.3,,,,266,35,368.4,,368.4
125.0,15213,-69.5,,,,270,36,368.9,,368.9
119.0,15503,-70.6,,,,255,46,372.1,,372.1
113.0,15809,-71.8,,,,245,36,375.5,,375.5
107.0,16131,-73.0,,,,255,31,379.1,,379.1
100.0,16530,-74.5,,,,245,35,383.5,,383.5
99.9,16536,-74.7,,,,245,35,383.3,,383.3
96.0,16768,-74.6,,,,235,23,387.9,,387.9
94.0,16891,-74.5,,,,260,16,390.4,,390.4
92.0,17017,-74.4,,,,270,17,392.9,,392.9
89.0,17211,-74.3,,,,255,21,396.9,,396.9
85.0,17479,-74.2,,,,260,24,402.4,,402.4
79.0,17907,-73.9,,,,265,22,411.4,,411.4
78.1,17974,-73.9,,,,255,20,412.8,,412.8
74.0,18290,-72.9,,,,210,11,421.3,,421.3
73.0,18370,-72.7,,,,217,11,423.4,,423.4
72.0,18452,-71.1,,,,225,10,428.4,,428.4
70.0,18620,-67.9,,,,200,10,438.8,,438.8
68.6,18742,-67.3,,,,190,4,442.6,,442.6
68.0,18794,-67.5,,,,185,2,443.4,,443.4
63.1,19244,-68.9,,,,86,7,449.8,,449.8
60.0,19546,-68.3,,,,20,10,457.5,,457.5
56.5,19906,-67.7,,,,13,7,466.9,,466.9
54.6,20114,-64.5,,,,10,5,478.9,,478.9
51.1,20517,-65.9,,,,2,1,484.8,,484.8
50.0,20650,-64.1,,,,0,0,492.0,,492.0
49.0,20774,-63.2,,,,55,10,497.1,,497.1
48.0,20900,-62.2,,,,15,12,502.3,,502.3
47.9,20913,-62.1,,,,14,12,502.8,,502.8
46.0,21162,-62.4,,,,345,10,508.0,,508.0
44.1,21422,-62.7,,,,359,1,513.4,,513.4
44.0,21436,-62.6,,,,0,0,514.0,,514.0
38.3,22301,-56.5,,,,36,8,550.2,,550.2
37.0,22522,-56.0,,,,45,10,557.1,,557.1
34.0,23061,-54.6,,,,35,11,574.2,,574.2
32.0,23448,-53.7,,,,50,17,586.7,,586.7
31.0,23651,-53.2,,,,60,12,593.4,,593.4
30.0,23860,-52.7,,,,50,13,600.4,,600.4
25.1,25019,-49.1,,,,130,7,642.1,,642.1
21.0,26182,-50.7,,,,210,1,670.9,,670.9
20.0,26500,-51.1,,,,85,4,679.0,,679.0
19.0,26832,-52.4,,,,355,10,685.1,,685.1
18.9,26867,-52.5,,,,,,685.7,,685.7
