PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1016.0,5,27.0,20.0,66,14.71,40,12,298.8,341.8,301.4
1000.0,148,25.2,18.2,65,13.33,50,12,298.4,337.3,300.7
966.0,450,21.9,17.8,78,13.44,60,13,298.0,337.2,300.4
951.0,587,20.4,17.6,84,13.50,60,14,297.8,337.1,300.2
950.0,596,20.2,17.5,84,13.42,60,14,297.7,336.8,300.1
941.0,678,19.8,15.9,78,12.19,60,14,298.1,333.7,300.2
933.0,752,19.4,14.4,73,11.17,58,14,298.4,331.2,300.4
925.0,826,18.8,14.1,74,11.05,55,13,298.5,330.9,300.5
896.0,1100,16.6,13.4,81,10.89,48,12,299.0,331.0,300.9
890.0,1157,16.4,12.6,78,10.40,47,12,299.4,330.0,301.2
882.0,1234,15.8,12.3,80,10.31,45,12,299.5,329.9,301.4
858.0,1470,14.0,11.5,85,10.03,35,13,300.0,329.7,301.8
851.0,1539,13.6,10.6,82,9.51,35,13,300.3,328.5,302.0
850.0,1549,13.8,10.3,79,9.33,35,13,300.6,328.4,302.3
837.0,1679,14.4,4.4,51,6.30,39,13,302.6,321.7,303.7
800.0,2061,15.2,-12.8,13,1.79,49,14,307.3,313.3,307.7
796.0,2103,15.0,-13.0,13,1.78,50,14,307.6,313.4,307.9
780.0,2273,14.1,-13.7,13,1.71,45,13,308.4,314.1,308.7
761.0,2479,13.1,-14.5,13,1.64,25,10,309.5,315.0,309.8
746.0,2646,12.3,-15.2,13,1.58,10,9,310.3,315.7,310.6
716.0,2989,10.6,-16.6,13,1.46,50,9,312.1,317.1,312.4
711.0,3048,10.2,-16.9,13,1.44,50,10,312.4,317.4,312.7
703.0,3142,9.8,-17.2,13,1.41,55,10,312.9,317.8,313.2
700.0,3178,9.6,-17.4,13,1.40,55,9,313.1,317.9,313.4
694.0,3249,9.3,-18.8,12,1.26,55,8,313.6,317.9,313.8
688.0,3321,9.1,-20.1,11,1.13,60,7,314.1,318.0,314.3
673.0,3503,8.4,-23.6,8,0.85,104,7,315.3,318.3,315.4
671.0,3527,8.2,-23.7,8,0.84,110,7,315.4,318.4,315.5
658.0,3685,7.1,-24.5,8,0.80,115,10,315.9,318.7,316.0
604.0,4377,2.2,-28.1,9,0.63,85,11,318.0,320.4,318.2
585.0,4635,0.4,-29.4,9,0.58,95,10,318.8,321.0,318.9
581.0,4690,0.0,-29.7,9,0.57,95,10,319.0,321.1,319.1
556.0,5046,-2.5,-31.5,9,0.50,135,5,320.1,321.9,320.2
550.0,5131,-2.9,-31.9,9,0.48,145,4,320.6,322.4,320.7
500.0,5880,-6.5,-35.5,8,0.37,115,9,325.1,326.5,325.1
496.0,5943,-6.9,-37.9,6,0.30,122,9,325.3,326.5,325.4
485.0,6118,-8.3,-23.3,29,1.21,142,9,325.7,330.1,325.9
475.0,6280,-9.5,-27.5,22,0.85,161,10,326.1,329.3,326.3
470.0,6361,-10.3,-25.7,27,1.01,170,10,326.2,329.9,326.4
448.0,6730,-13.7,-17.4,74,2.19,158,9,326.4,334.1,326.8
447.0,6747,-13.7,-17.4,74,2.20,158,9,326.6,334.3,327.0
421.0,7204,-15.3,-22.3,55,1.53,143,8,330.1,335.7,330.5
400.0,7590,-17.5,-26.5,45,1.10,130,7,332.2,336.3,332.4
396.0,7665,-18.1,-27.1,45,1.05,134,7,332.3,336.3,332.5
388.0,7818,-19.3,-26.3,54,1.16,143,6,332.7,337.0,332.9
372.0,8128,-21.4,-32.0,38,0.71,160,4,333.9,336.6,334.1
359.0,8391,-23.2,-36.8,28,0.46,175,10,334.9,336.7,335.0
357.0,8432,-23.5,-37.5,26,0.43,172,11,335.1,336.8,335.2
340.0,8787,-26.9,-39.9,28,0.35,150,16,335.1,336.6,335.2
312.0,9400,-30.8,-52.0,11,0.10,160,21,338.1,338.6,338.1
300.0,9680,-32.5,-57.5,6,0.05,145,20,339.4,339.7,339.5
289.0,9941,-34.1,-62.2,4,0.03,130,24,340.8,340.9,340.8
279.0,10188,-35.7,-66.7,3,0.02,132,30,342.0,342.0,342.0
262.0,10619,-39.6,-66.6,4,0.02,135,41,342.4,342.5,342.4
250.0,10940,-42.5,-66.5,5,0.02,135,44,342.7,342.8,342.8
206.0,12211,-53.9,-68.9,14,0.02,170,52,344.3,344.4,344.3
200.0,12400,-55.3,-69.3,16,0.02,175,53,345.0,345.1,345.0
183.0,12962,-59.6,-74.6,13,0.01,175,62,346.9,346.9,346.9
182.0,12996,-59.9,-74.9,12,0.01,174,61,347.0,347.0,347.0
163.0,13677,-65.0,,,,160,47,349.5,,349.5
162.0,13715,-65.3,,,,160,46,349.6,,349.6
150.0,14180,-69.1,,,,165,38,350.9,,350.9
145.0,14381,-71.0,,,,170,37,351.0,,351.0
141.0,14546,-72.5,,,,175,34,351.2,,351.2
136.0,14760,-70.3,,,,189,25,358.7,,358.7
132.0,14936,-71.1,,,,200,17,360.4,,360.4
129.0,15072,-71.7,,,,205,18,361.7,,361.7
127.0,15164,-72.1,,,,203,18,362.5,,362.5
125.0,15258,-71.3,,,,202,18,365.6,,365.6
107.0,16165,-74.8,,,,185,18,375.6,,375.6
100.0,16560,-76.3,,,,205,13,380.1,,380.1
93.8,16929,-77.5,,,,190,15,384.7,,384.7
89.0,17230,-77.7,,,,155,14,390.1,,390.1
77.4,18030,-78.3,,,,130,18,404.8,,404.8
73.0,18368,-76.0,,,,120,20,416.5,,416.5
70.0,18610,-74.3,,,,120,19,425.1,,425.1
68.2,18762,-73.3,,,,124,20,430.4,,430.4
68.0,18779,-73.2,,,,125,20,430.9,,430.9
61.0,19420,-71.3,,,,100,18,448.7,,448.7
55.5,19978,-69.7,,,,108,30,464.8,,464.8
54.0,20143,-67.6,,,,110,34,473.2,,473.2
51.8,20394,-64.5,,,,88,30,486.1,,486.1
50.0,20610,-64.5,,,,70,27,491.1,,491.1
49.0,20733,-64.9,,,,73,28,493.0,,493.0
45.0,21264,-61.0,,,,85,30,514.6,,514.6
40.5,21920,-56.1,,,,67,19,542.5,,542.5
40.0,21999,-55.9,,,,65,18,545.0,,545.0
38.5,22243,-55.3,,,,76,19,552.5,,552.5
36.0,22670,-55.7,,,,95,20,562.2,,562.2
30.0,23830,-56.7,,,,70,27,589.5,,589.5
29.4,23958,-57.1,,,,76,27,591.8,,591.8
28.0,24273,-55.4,,,,90,27,604.9,,604.9
21.5,25981,-46.1,,,,94,34,680.1,,680.1
20.0,26460,-46.9,,,,95,36,691.8,,691.8
19.0,26800,-46.7,,,,100,40,702.7,,702.7
18.0,27159,-46.5,,,,95,27,714.4,,714.4
17.0,27538,-46.2,,,,110,30,727.0,,727.0
16.6,27696,-46.1,,,,,,732.2,,732.2
