PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
68.0,18754,-68.4,-88.3,4,0.00,305,46,441.3,441.4,441.3
67.8,18772,-68.5,-88.3,4,0.00,304,46,441.5,441.5,441.5
63.8,19136,-67.9,-88.5,4,0.00,290,38,450.6,450.6,450.6
61.0,19409,-62.7,-88.5,2,0.00,279,32,467.9,468.0,467.9
60.0,19511,-62.1,-88.6,2,0.00,275,30,471.4,471.5,471.4
57.6,19764,-60.7,-88.7,1,0.00,291,31,480.2,480.2,480.2
57.0,19829,-59.6,-88.7,1,0.00,295,31,484.2,484.2,484.2
56.0,19940,-57.7,-88.7,1,0.00,284,29,490.9,490.9,490.9
54.0,20168,-58.5,-88.7,1,0.00,260,24,494.1,494.1,494.1
51.0,20526,-59.9,-88.7,1,0.00,295,28,499.2,499.2,499.2
50.0,20650,-60.3,-88.7,1,0.00,285,25,500.9,501.0,500.9
49.1,20763,-60.9,-88.7,1,0.00,275,22,502.1,502.2,502.1
47.1,21022,-57.7,-88.7,1,0.00,251,15,515.8,515.8,515.8
47.0,21036,-57.8,-88.7,1,0.00,250,15,515.9,516.0,515.9
46.0,21170,-58.5,-88.7,1,0.00,200,9,517.2,517.3,517.2
45.0,21307,-59.4,-88.7,1,0.00,175,10,518.6,518.6,518.6
43.0,21590,-61.0,-88.6,2,0.00,185,19,521.3,521.3,521.3
42.4,21678,-61.5,-88.6,2,0.00,209,14,522.2,522.2,522.2
42.0,21737,-61.0,-88.6,2,0.00,225,10,524.9,524.9,524.9
40.0,22041,-58.3,-88.5,1,0.00,310,3,538.9,538.9,538.9
39.4,22136,-57.5,-88.5,1,0.00,2,5,543.3,543.3,543.3
38.0,22361,-59.0,-88.2,1,0.00,125,10,545.1,545.1,545.1
37.0,22528,-60.1,-88.0,2,0.00,140,9,546.4,546.4,546.4
36.0,22699,-61.3,-87.7,2,0.01,225,1,547.7,547.7,547.7
35.0,22876,-59.4,-87.5,1,0.01,295,10,557.1,557.2,557.1
34.0,23058,-57.4,-87.2,1,0.01,305,14,567.0,567.1,567.0
32.8,23283,-54.9,-86.9,1,0.01,344,12,579.4,579.5,579.4
32.0,23440,-55.3,-87.3,1,0.01,10,10,582.5,582.5,582.5
30.0,23850,-56.3,-88.3,1,0.01,345,20,590.6,590.6,590.6
28.2,24243,-56.9,-86.9,1,0.01,314,11,599.4,599.5,599.4
28.0,24289,-56.7,-86.8,1,0.01,310,10,601.3,601.4,601.3
27.0,24524,-55.5,-86.2,1,0.01,210,10,611.0,611.1,611.0
26.0,24768,-54.2,-85.7,1,0.01,315,10,621.2,621.3,621.2
25.0,25021,-52.9,-85.0,1,0.01,300,18,632.0,632.1,632.0
24.0,25285,-51.5,-84.4,1,0.01,315,18,643.4,643.5,643.4
22.6,25673,-49.5,-83.5,1,0.02,295,19,660.4,660.6,660.4
21.0,26152,-51.2,-84.6,1,0.01,270,21,669.4,669.5,669.4
20.0,26470,-52.3,-85.3,1,0.01,300,21,675.3,675.5,675.3
19.7,26568,-52.7,-84.7,1,0.02,296,21,677.0,677.2,677.0
18.0,27152,-51.6,-83.6,1,0.02,270,19,698.1,698.3,698.1
17.5,27334,-51.3,-83.3,1,0.02,,,704.8,705.0,704.8
